roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
80.91,159.93,-24.49,105.47,228.35,33.79,82.3,607.0,0.9822006,-11.0,536.0,0.9745455,-14.0,213.0,0.37237763,-359.0,587.0,0.8433908,-109.0,564.0,1.0867052,45.0,762.0,1.1580547,104.0,726.0,1.0254238,18.0,915.0,1.6606171,364.0,341.0,0.6779324,-162.0
80.91,159.93,-24.49,105.47,228.35,33.79,82.3,608.0,0.98381877,-10.0,536.0,0.9745455,-14.0,213.0,0.37237763,-359.0,587.0,0.8433908,-109.0,566.0,1.0905588,47.0,766.0,1.1641338,108.0,728.0,1.0282485,20.0,918.0,1.6660618,367.0,341.0,0.6779324,-162.0
81.48,159.52,-24.48,105.47,227.33,33.79,85.7,609.0,0.9854369,-9.0,536.0,0.9745455,-14.0,214.0,0.37412587,-358.0,590.0,0.84770113,-106.0,566.0,1.0905588,47.0,768.0,1.1671733,110.0,732.0,1.0338984,24.0,921.0,1.6715064,370.0,341.0,0.6779324,-162.0
81.48,159.52,-24.48,105.47,227.33,33.79,85.7,611.0,0.98867315,-7.0,536.0,0.9745455,-14.0,214.0,0.37412587,-358.0,590.0,0.84770113,-106.0,567.0,1.0924855,48.0,768.0,1.1671733,110.0,732.0,1.0338984,24.0,922.0,1.6733212,371.0,341.0,0.6779324,-162.0
81.82,159.45,-24.78,106.5,227.33,34.82,82.5,611.0,0.98867315,-7.0,536.0,0.9745455,-14.0,213.0,0.37237763,-359.0,582.0,0.8362069,-114.0,561.0,1.0809249,42.0,766.0,1.1641338,108.0,728.0,1.0282485,20.0,927.0,1.6823957,376.0,341.0,0.6779324,-162.0
81.82,159.45,-24.78,106.5,227.33,34.82,82.5,611.0,0.98867315,-7.0,536.0,0.9745455,-14.0,213.0,0.37237763,-359.0,581.0,0.83477014,-115.0,561.0,1.0809249,42.0,766.0,1.1641338,108.0,728.0,1.0282485,20.0,927.0,1.6823957,376.0,341.0,0.6779324,-162.0
81.68,159.65,-24.53,104.45,230.4,33.79,77.5,612.0,0.99029124,-6.0,541.0,0.9836364,-9.0,215.0,0.37587413,-357.0,580.0,0.8333333,-116.0,562.0,1.0828516,43.0,767.0,1.1656535,109.0,734.0,1.0367231,26.0,929.0,1.6860254,378.0,348.0,0.69184893,-155.0
81.68,159.65,-24.53,104.45,230.4,33.79,77.5,612.0,0.99029124,-6.0,541.0,0.9836364,-9.0,216.0,0.37762237,-356.0,581.0,0.83477014,-115.0,562.0,1.0828516,43.0,767.0,1.1656535,109.0,735.0,1.0381356,27.0,930.0,1.6878403,379.0,349.0,0.693837,-154.0
81.46,159.72,-24.39,107.52,226.3,30.72,79.0,613.0,0.9919094,-5.0,542.0,0.98545456,-8.0,216.0,0.37762237,-356.0,581.0,0.83477014,-115.0,562.0,1.0828516,43.0,767.0,1.1656535,109.0,736.0,1.039548,28.0,930.0,1.6878403,379.0,349.0,0.693837,-154.0
81.46,159.72,-24.39,107.52,226.3,30.72,79.0,612.0,0.99029124,-6.0,541.0,0.9836364,-9.0,216.0,0.37762237,-356.0,580.0,0.8333333,-116.0,561.0,1.0809249,42.0,767.0,1.1656535,109.0,736.0,1.039548,28.0,927.0,1.6823957,376.0,349.0,0.693837,-154.0
81.68,159.5,-24.61,105.47,229.38,32.77,78.3,612.0,0.99029124,-6.0,541.0,0.9836364,-9.0,216.0,0.37762237,-356.0,580.0,0.8333333,-116.0,561.0,1.0809249,42.0,767.0,1.1656535,109.0,736.0,1.039548,28.0,926.0,1.6805807,375.0,349.0,0.693837,-154.0
81.68,159.5,-24.61,105.47,229.38,32.77,78.3,610.0,0.987055,-8.0,541.0,0.9836364,-9.0,214.0,0.37412587,-358.0,579.0,0.83189654,-117.0,560.0,1.0789981,41.0,765.0,1.162614,107.0,736.0,1.039548,28.0,926.0,1.6805807,375.0,349.0,0.693837,-154.0
81.96,159.44,-24.39,104.45,227.33,31.74,77.6,610.0,0.987055,-8.0,537.0,0.97636366,-13.0,210.0,0.36713287,-362.0,575.0,0.8261494,-121.0,559.0,1.0770713,40.0,767.0,1.1656535,109.0,739.0,1.0437853,31.0,931.0,1.6896552,380.0,351.0,0.6978131,-152.0
81.96,159.44,-24.39,104.45,227.33,31.74,77.6,610.0,0.987055,-8.0,537.0,0.97636366,-13.0,211.0,0.3688811,-361.0,576.0,0.82758623,-120.0,559.0,1.0770713,40.0,767.0,1.1656535,109.0,739.0,1.0437853,31.0,934.0,1.6950998,383.0,351.0,0.6978131,-152.0
81.96,159.34,-24.4,104.45,229.38,32.77,80.7,610.0,0.987055,-8.0,538.0,0.97818184,-12.0,211.0,0.3688811,-361.0,576.0,0.82758623,-120.0,559.0,1.0770713,40.0,770.0,1.1702127,112.0,739.0,1.0437853,31.0,935.0,1.6969147,384.0,351.0,0.6978131,-152.0
81.96,159.34,-24.4,104.45,229.38,32.77,80.7,610.0,0.987055,-8.0,538.0,0.97818184,-12.0,211.0,0.3688811,-361.0,576.0,0.82758623,-120.0,559.0,1.0770713,40.0,770.0,1.1702127,112.0,739.0,1.0437853,31.0,935.0,1.6969147,384.0,351.0,0.6978131,-152.0
82.06,159.34,-24.24,105.47,227.33,33.79,83.0,612.0,0.99029124,-6.0,538.0,0.97818184,-12.0,210.0,0.36713287,-362.0,577.0,0.829023,-119.0,559.0,1.0770713,40.0,770.0,1.1702127,112.0,739.0,1.0437853,31.0,935.0,1.6969147,384.0,350.0,0.69582504,-153.0
82.06,159.34,-24.24,105.47,227.33,33.79,83.0,610.0,0.987055,-8.0,537.0,0.97636366,-13.0,210.0,0.36713287,-362.0,577.0,0.829023,-119.0,559.0,1.0770713,40.0,770.0,1.1702127,112.0,739.0,1.0437853,31.0,931.0,1.6896552,380.0,349.0,0.693837,-154.0
81.87,159.29,-24.49,105.47,230.4,34.82,84.4,610.0,0.987055,-8.0,535.0,0.9727273,-15.0,210.0,0.36713287,-362.0,577.0,0.829023,-119.0,559.0,1.0770713,40.0,770.0,1.1702127,112.0,739.0,1.0437853,31.0,931.0,1.6896552,380.0,349.0,0.693837,-154.0
81.87,159.29,-24.49,105.47,230.4,34.82,84.4,609.0,0.9854369,-9.0,534.0,0.9709091,-16.0,210.0,0.36713287,-362.0,577.0,0.829023,-119.0,558.0,1.0751445,39.0,768.0,1.1671733,110.0,738.0,1.0423728,30.0,931.0,1.6896552,380.0,349.0,0.693837,-154.0
81.42,159.39,-24.37,105.47,228.35,32.77,83.8,609.0,0.9854369,-9.0,534.0,0.9709091,-16.0,210.0,0.36713287,-362.0,575.0,0.8261494,-121.0,557.0,1.0732177,38.0,767.0,1.1656535,109.0,735.0,1.0381356,27.0,931.0,1.6896552,380.0,348.0,0.69184893,-155.0
81.42,159.39,-24.37,105.47,228.35,32.77,83.8,609.0,0.9854369,-9.0,535.0,0.9727273,-15.0,210.0,0.36713287,-362.0,575.0,0.8261494,-121.0,558.0,1.0751445,39.0,768.0,1.1671733,110.0,737.0,1.0409604,29.0,931.0,1.6896552,380.0,349.0,0.693837,-154.0
