roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
72.72,159.29,-3.91,18.43,245.76,76.8,78.3,463.0,0.87855786,-64.0,503.0,0.87024224,-75.0,469.0,0.8701299,-70.0,608.0,0.87356323,-88.0,630.0,0.9143686,-59.0,566.0,0.8575758,-94.0,535.0,0.9907407,-5.0,435.0,0.83976835,-83.0,463.0,0.9429735,-28.0
72.72,159.29,-3.91,18.43,245.76,76.8,78.3,463.0,0.87855786,-64.0,503.0,0.87024224,-75.0,469.0,0.8701299,-70.0,608.0,0.87356323,-88.0,630.0,0.9143686,-59.0,566.0,0.8575758,-94.0,535.0,0.9907407,-5.0,438.0,0.84555984,-80.0,463.0,0.9429735,-28.0
72.61,159.44,-3.91,17.41,245.76,71.68,77.6,462.0,0.87666035,-65.0,496.0,0.85813147,-82.0,466.0,0.864564,-73.0,608.0,0.87356323,-88.0,630.0,0.9143686,-59.0,565.0,0.8560606,-95.0,537.0,0.99444443,-3.0,435.0,0.83976835,-83.0,464.0,0.9450102,-27.0
72.61,159.44,-3.91,17.41,245.76,71.68,77.6,460.0,0.87286526,-67.0,496.0,0.85813147,-82.0,464.0,0.86085343,-75.0,603.0,0.8663793,-93.0,628.0,0.9114659,-61.0,560.0,0.8484849,-100.0,535.0,0.9907407,-5.0,435.0,0.83976835,-83.0,461.0,0.93890023,-30.0
73.08,159.83,-3.84,17.41,244.74,72.7,76.7,460.0,0.87286526,-67.0,495.0,0.8564014,-83.0,466.0,0.864564,-73.0,603.0,0.8663793,-93.0,628.0,0.9114659,-61.0,559.0,0.8469697,-101.0,533.0,0.98703706,-7.0,434.0,0.8378378,-84.0,459.0,0.9348269,-32.0
73.08,159.83,-3.84,17.41,244.74,72.7,76.7,460.0,0.87286526,-67.0,495.0,0.8564014,-83.0,468.0,0.86827457,-71.0,603.0,0.8663793,-93.0,628.0,0.9114659,-61.0,559.0,0.8469697,-101.0,535.0,0.9907407,-5.0,434.0,0.8378378,-84.0,461.0,0.93890023,-30.0
73.09,159.66,-3.93,19.46,244.74,74.75,76.9,454.0,0.86148006,-73.0,489.0,0.84602076,-89.0,460.0,0.8534323,-79.0,605.0,0.86925286,-91.0,627.0,0.9100145,-62.0,557.0,0.8439394,-103.0,542.0,1.0037037,2.0,430.0,0.83011585,-88.0,460.0,0.93686354,-31.0
73.09,159.66,-3.93,19.46,244.74,74.75,76.9,454.0,0.86148006,-73.0,489.0,0.84602076,-89.0,461.0,0.85528755,-78.0,607.0,0.87212646,-89.0,628.0,0.9114659,-61.0,557.0,0.8439394,-103.0,542.0,1.0037037,2.0,430.0,0.83011585,-88.0,460.0,0.93686354,-31.0
73.03,159.65,-4.04,18.43,244.74,74.75,77.5,453.0,0.85958254,-74.0,487.0,0.8425605,-91.0,460.0,0.8534323,-79.0,605.0,0.86925286,-91.0,627.0,0.9100145,-62.0,555.0,0.84090906,-105.0,542.0,1.0037037,2.0,428.0,0.82625484,-90.0,461.0,0.93890023,-30.0
73.03,159.65,-4.04,18.43,244.74,74.75,77.5,452.0,0.857685,-75.0,486.0,0.84083045,-92.0,459.0,0.851577,-80.0,605.0,0.86925286,-91.0,626.0,0.90856314,-63.0,554.0,0.8393939,-106.0,542.0,1.0037037,2.0,424.0,0.8185328,-94.0,461.0,0.93890023,-30.0
72.98,159.69,-4.05,19.46,243.71,73.73,77.0,452.0,0.857685,-75.0,484.0,0.8373702,-94.0,456.0,0.8460111,-83.0,605.0,0.86925286,-91.0,624.0,0.9056604,-65.0,552.0,0.8363636,-108.0,541.0,1.0018518,1.0,423.0,0.8166023,-95.0,460.0,0.93686354,-31.0
72.98,159.69,-4.05,19.46,243.71,73.73,77.0,451.0,0.85578746,-76.0,483.0,0.83564013,-95.0,455.0,0.84415585,-84.0,605.0,0.86925286,-91.0,624.0,0.9056604,-65.0,551.0,0.83484846,-109.0,540.0,1.0,0.0,422.0,0.8146718,-96.0,460.0,0.93686354,-31.0
72.98,159.94,-4.0,17.41,243.71,72.7,80.2,450.0,0.85388994,-77.0,479.0,0.82871974,-99.0,451.0,0.8367347,-88.0,602.0,0.86494255,-94.0,622.0,0.90275764,-67.0,549.0,0.83181816,-111.0,540.0,1.0,0.0,421.0,0.81274134,-97.0,460.0,0.93686354,-31.0
72.98,159.94,-4.0,17.41,243.71,72.7,80.2,450.0,0.85388994,-77.0,479.0,0.82871974,-99.0,451.0,0.8367347,-88.0,605.0,0.86925286,-91.0,624.0,0.9056604,-65.0,549.0,0.83181816,-111.0,540.0,1.0,0.0,421.0,0.81274134,-97.0,461.0,0.93890023,-30.0
