roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
70.52,164.86,-34.93,142.34,191.49,68.61,76.7,712.0,1.1926298,115.0,581.0,1.0412186,23.0,665.0,1.0760518,47.0,816.0,1.273011,175.0,691.0,1.3062382,162.0,693.0,1.2157894,123.0,631.0,1.1685185,91.0,682.0,1.2653061,143.0,671.0,1.0633914,40.0
70.52,164.86,-34.93,142.34,191.49,68.61,76.7,712.0,1.1926298,115.0,581.0,1.0412186,23.0,665.0,1.0760518,47.0,816.0,1.273011,175.0,691.0,1.3062382,162.0,693.0,1.2157894,123.0,631.0,1.1685185,91.0,682.0,1.2653061,143.0,671.0,1.0633914,40.0
70.37,165.0,-34.83,143.36,189.44,67.58,82.7,712.0,1.1926298,115.0,581.0,1.0412186,23.0,668.0,1.0809062,50.0,816.0,1.273011,175.0,691.0,1.3062382,162.0,693.0,1.2157894,123.0,632.0,1.1703703,92.0,682.0,1.2653061,143.0,671.0,1.0633914,40.0
70.37,165.0,-34.83,143.36,189.44,67.58,82.7,712.0,1.1926298,115.0,581.0,1.0412186,23.0,668.0,1.0809062,50.0,816.0,1.273011,175.0,691.0,1.3062382,162.0,693.0,1.2157894,123.0,633.0,1.1722223,93.0,682.0,1.2653061,143.0,671.0,1.0633914,40.0
70.32,164.9,-35.01,140.29,190.46,68.61,77.1,712.0,1.1926298,115.0,581.0,1.0412186,23.0,668.0,1.0809062,50.0,816.0,1.273011,175.0,691.0,1.3062382,162.0,693.0,1.2157894,123.0,635.0,1.175926,95.0,682.0,1.2653061,143.0,671.0,1.0633914,40.0
70.32,164.9,-35.01,140.29,190.46,68.61,77.1,708.0,1.1859297,111.0,581.0,1.0412186,23.0,669.0,1.0825243,51.0,811.0,1.2652106,170.0,688.0,1.3005672,159.0,691.0,1.2122808,121.0,639.0,1.1833333,99.0,677.0,1.2560297,138.0,667.0,1.0570523,36.0
70.65,164.54,-34.7,142.34,193.54,68.61,77.4,708.0,1.1859297,111.0,578.0,1.0358423,20.0,670.0,1.0841424,52.0,809.0,1.2620904,168.0,684.0,1.2930057,155.0,683.0,1.1982456,113.0,653.0,1.2092593,113.0,666.0,1.2356216,127.0,679.0,1.0760697,48.0
70.65,164.54,-34.7,142.34,193.54,68.61,77.4,708.0,1.1859297,111.0,578.0,1.0358423,20.0,670.0,1.0841424,52.0,809.0,1.2620904,168.0,684.0,1.2930057,155.0,683.0,1.1982456,113.0,653.0,1.2092593,113.0,666.0,1.2356216,127.0,678.0,1.074485,47.0
70.48,164.62,-34.06,138.24,193.54,66.56,79.4,711.0,1.1909548,114.0,581.0,1.0412186,23.0,683.0,1.105178,65.0,805.0,1.2558502,164.0,684.0,1.2930057,155.0,684.0,1.2,114.0,658.0,1.2185185,118.0,669.0,1.2411873,130.0,676.0,1.0713154,45.0
70.48,164.62,-34.06,138.24,193.54,66.56,79.4,708.0,1.1859297,111.0,581.0,1.0412186,23.0,682.0,1.1035599,64.0,804.0,1.2542902,163.0,684.0,1.2930057,155.0,683.0,1.1982456,113.0,656.0,1.2148148,116.0,670.0,1.2430427,131.0,675.0,1.0697306,44.0
