roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
67.97,166.76,-8.03,35.84,231.42,93.18,79.3,627.0,0.91532844,-58.0,521.0,0.8936535,-62.0,581.0,0.9764706,-14.0,571.0,0.8547904,-97.0,535.0,0.89464885,-63.0,438.0,0.8830645,-58.0,544.0,0.9428076,-33.0,452.0,0.8915187,-55.0,698.0,0.94579947,-40.0
67.97,166.76,-8.03,35.84,231.42,93.18,79.3,627.0,0.91532844,-58.0,521.0,0.8936535,-62.0,579.0,0.97310925,-16.0,571.0,0.8547904,-97.0,535.0,0.89464885,-63.0,436.0,0.87903225,-60.0,544.0,0.9428076,-33.0,452.0,0.8915187,-55.0,698.0,0.94579947,-40.0
67.97,166.72,-8.13,35.84,232.45,93.18,78.9,627.0,0.91532844,-58.0,520.0,0.89193827,-63.0,579.0,0.97310925,-16.0,571.0,0.8547904,-97.0,535.0,0.89464885,-63.0,436.0,0.87903225,-60.0,544.0,0.9428076,-33.0,451.0,0.88954633,-56.0,698.0,0.94579947,-40.0
67.97,166.72,-8.13,35.84,232.45,93.18,78.9,627.0,0.91532844,-58.0,520.0,0.89193827,-63.0,579.0,0.97310925,-16.0,572.0,0.8562874,-96.0,536.0,0.89632106,-62.0,437.0,0.8810484,-59.0,545.0,0.94454074,-32.0,451.0,0.88954633,-56.0,702.0,0.9512195,-36.0
67.97,166.72,-8.13,35.84,232.45,93.18,78.9,627.0,0.91532844,-58.0,521.0,0.8936535,-62.0,579.0,0.97310925,-16.0,573.0,0.85778445,-95.0,536.0,0.89632106,-62.0,437.0,0.8810484,-59.0,545.0,0.94454074,-32.0,451.0,0.88954633,-56.0,702.0,0.9512195,-36.0
68.19,166.58,-8.06,36.86,232.45,94.21,77.7,627.0,0.91532844,-58.0,520.0,0.89193827,-63.0,575.0,0.96638656,-20.0,574.0,0.8592814,-94.0,535.0,0.89464885,-63.0,435.0,0.8770161,-61.0,545.0,0.94454074,-32.0,450.0,0.88757396,-57.0,704.0,0.95392954,-34.0
68.19,166.58,-8.06,36.86,232.45,94.21,77.7,626.0,0.9138686,-59.0,517.0,0.8867925,-66.0,572.0,0.96134454,-23.0,574.0,0.8592814,-94.0,534.0,0.8929766,-64.0,433.0,0.8729839,-63.0,545.0,0.94454074,-32.0,448.0,0.8836292,-59.0,704.0,0.95392954,-34.0
68.24,166.4,-8.27,35.84,235.52,96.26,80.6,626.0,0.9138686,-59.0,516.0,0.8850772,-67.0,568.0,0.95462185,-27.0,574.0,0.8592814,-94.0,534.0,0.8929766,-64.0,433.0,0.8729839,-63.0,544.0,0.9428076,-33.0,447.0,0.8816568,-60.0,704.0,0.95392954,-34.0
68.24,166.4,-8.27,35.84,235.52,96.26,80.6,624.0,0.91094893,-61.0,516.0,0.8850772,-67.0,568.0,0.95462185,-27.0,574.0,0.8592814,-94.0,534.0,0.8929766,-64.0,433.0,0.8729839,-63.0,544.0,0.9428076,-33.0,446.0,0.8796844,-61.0,704.0,0.95392954,-34.0
68.18,166.29,-8.09,36.86,233.47,92.16,83.5,624.0,0.91094893,-61.0,516.0,0.8850772,-67.0,567.0,0.9529412,-28.0,574.0,0.8592814,-94.0,534.0,0.8929766,-64.0,433.0,0.8729839,-63.0,543.0,0.94107455,-34.0,446.0,0.8796844,-61.0,703.0,0.95257455,-35.0
68.18,166.29,-8.09,36.86,233.47,92.16,83.5,626.0,0.9138686,-59.0,516.0,0.8850772,-67.0,568.0,0.95462185,-27.0,579.0,0.86676645,-89.0,534.0,0.8929766,-64.0,433.0,0.8729839,-63.0,544.0,0.9428076,-33.0,447.0,0.8816568,-60.0,704.0,0.95392954,-34.0
68.57,166.16,-8.03,35.84,234.5,91.14,84.1,626.0,0.9138686,-59.0,517.0,0.8867925,-66.0,570.0,0.9579832,-25.0,581.0,0.86976045,-87.0,535.0,0.89464885,-63.0,434.0,0.875,-62.0,544.0,0.9428076,-33.0,448.0,0.8836292,-59.0,704.0,0.95392954,-34.0
68.57,166.16,-8.03,35.84,234.5,91.14,84.1,627.0,0.91532844,-58.0,520.0,0.89193827,-63.0,571.0,0.95966387,-24.0,583.0,0.8727545,-85.0,535.0,0.89464885,-63.0,434.0,0.875,-62.0,545.0,0.94454074,-32.0,448.0,0.8836292,-59.0,704.0,0.95392954,-34.0
68.76,166.2,-7.9,36.86,234.5,91.14,80.0,628.0,0.91678834,-57.0,521.0,0.8936535,-62.0,572.0,0.96134454,-23.0,588.0,0.88023955,-80.0,536.0,0.89632106,-62.0,434.0,0.875,-62.0,545.0,0.94454074,-32.0,448.0,0.8836292,-59.0,705.0,0.95528454,-33.0
68.76,166.2,-7.9,36.86,234.5,91.14,80.0,629.0,0.9182482,-56.0,521.0,0.8936535,-62.0,571.0,0.95966387,-24.0,591.0,0.8847305,-77.0,537.0,0.8979933,-61.0,435.0,0.8770161,-61.0,543.0,0.94107455,-34.0,447.0,0.8816568,-60.0,705.0,0.95528454,-33.0
67.83,165.85,-8.06,32.77,233.47,92.16,79.2,632.0,0.92262775,-53.0,519.0,0.89022297,-64.0,550.0,0.92436975,-45.0,597.0,0.8937126,-71.0,537.0,0.8979933,-61.0,431.0,0.8689516,-65.0,536.0,0.9289428,-41.0,437.0,0.86193293,-70.0,708.0,0.9593496,-30.0
67.83,165.85,-8.06,32.77,233.47,92.16,79.2,634.0,0.9255474,-51.0,519.0,0.89022297,-64.0,551.0,0.9260504,-44.0,598.0,0.8952096,-70.0,540.0,0.90301,-58.0,431.0,0.8689516,-65.0,536.0,0.9289428,-41.0,437.0,0.86193293,-70.0,708.0,0.9593496,-30.0
68.18,165.83,-7.72,34.82,232.45,93.18,81.9,635.0,0.9270073,-50.0,519.0,0.89022297,-64.0,551.0,0.9260504,-44.0,598.0,0.8952096,-70.0,541.0,0.9046823,-57.0,431.0,0.8689516,-65.0,536.0,0.9289428,-41.0,437.0,0.86193293,-70.0,710.0,0.9620596,-28.0
68.18,165.83,-7.72,34.82,232.45,93.18,81.9,636.0,0.92846715,-49.0,520.0,0.89193827,-63.0,551.0,0.9260504,-44.0,600.0,0.8982036,-68.0,541.0,0.9046823,-57.0,431.0,0.8689516,-65.0,536.0,0.9289428,-41.0,437.0,0.86193293,-70.0,711.0,0.9634146,-27.0
