SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.5325265,352.0,1.0827814,50.0,0.75685555,-133.0,1.3194706,169.0,0.9076175,-57.0,1.0251178,16.0,1.1454545,80.0,1.001894,1.0,0.84881604,-83.0,U17_F4_p45_r0
1.5325265,352.0,1.0827814,50.0,0.75868374,-132.0,1.3194706,169.0,0.9076175,-57.0,1.0251178,16.0,1.1454545,80.0,1.001894,1.0,0.84881604,-83.0,U17_F4_p45_r0
1.5325265,352.0,1.0860927,52.0,0.75868374,-132.0,1.3194706,169.0,0.9076175,-57.0,1.0251178,16.0,1.1454545,80.0,1.001894,1.0,0.84881604,-83.0,U17_F4_p45_r0
1.5325265,352.0,1.0827814,50.0,0.7605119,-131.0,1.3081286,163.0,0.8995138,-62.0,1.0156986,10.0,1.1436363,79.0,1.0,0.0,0.8469945,-84.0,U17_F4_p45_r0
1.5325265,352.0,1.0943708,57.0,0.7531993,-135.0,1.3043479,161.0,0.8930308,-66.0,1.0047096,3.0,1.1363636,75.0,0.9886364,-6.0,0.83788705,-89.0,U17_F4_p45_r0
1.5325265,352.0,1.0943708,57.0,0.7531993,-135.0,1.3062382,162.0,0.8930308,-66.0,1.0047096,3.0,1.1363636,75.0,0.9886364,-6.0,0.83788705,-89.0,U17_F4_p45_r0
1.5325265,352.0,1.0943708,57.0,0.75685555,-133.0,1.3081286,163.0,0.8930308,-66.0,1.0047096,3.0,1.1363636,75.0,0.9905303,-5.0,0.83788705,-89.0,U17_F4_p45_r0
1.5325265,352.0,1.0976821,59.0,0.75685555,-133.0,1.3081286,163.0,0.8930308,-66.0,1.0047096,3.0,1.1363636,75.0,0.99242425,-4.0,0.83788705,-89.0,U17_F4_p45_r0
1.5325265,352.0,1.0960265,58.0,0.7531993,-135.0,1.3081286,163.0,0.89465153,-65.0,1.0031397,2.0,1.1363636,75.0,0.9905303,-5.0,0.83788705,-89.0,U17_F4_p45_r0
1.5325265,352.0,1.0960265,58.0,0.7531993,-135.0,1.3081286,163.0,0.8930308,-66.0,1.0015699,1.0,1.1345454,74.0,0.9886364,-6.0,0.8342441,-91.0,U17_F4_p45_r0
1.5325265,352.0,1.0960265,58.0,0.7513711,-136.0,1.3081286,163.0,0.8930308,-66.0,1.0015699,1.0,1.1345454,74.0,0.98674244,-7.0,0.8342441,-91.0,U17_F4_p45_r0
1.5325265,352.0,1.0960265,58.0,0.7513711,-136.0,1.3081286,163.0,0.8930308,-66.0,0.99843013,-1.0,1.1345454,74.0,0.98674244,-7.0,0.8324226,-92.0,U17_F4_p45_r0
1.5325265,352.0,1.102649,62.0,0.7513711,-136.0,1.31569,167.0,0.8930308,-66.0,0.99058086,-6.0,1.1345454,74.0,0.9848485,-8.0,0.8269581,-95.0,U17_F4_p45_r0
1.5325265,352.0,1.102649,62.0,0.7513711,-136.0,1.31569,167.0,0.8930308,-66.0,0.9811617,-12.0,1.1345454,74.0,0.9848485,-8.0,0.8269581,-95.0,U17_F4_p45_r0
1.5325265,352.0,1.1043047,63.0,0.7513711,-136.0,1.3194706,169.0,0.89465153,-65.0,0.9811617,-12.0,1.1363636,75.0,0.9848485,-8.0,0.8287796,-94.0,U17_F4_p45_r0
1.5325265,352.0,1.107616,65.0,0.7513711,-136.0,1.3213611,170.0,0.89465153,-65.0,0.9811617,-12.0,1.1363636,75.0,0.9848485,-8.0,0.8287796,-94.0,U17_F4_p45_r0
1.5325265,352.0,1.1125828,68.0,0.7513711,-136.0,1.3213611,170.0,0.89465153,-65.0,0.9811617,-12.0,1.1381818,76.0,0.9848485,-8.0,0.8287796,-94.0,U17_F4_p45_r0
1.5325265,352.0,1.1208609,73.0,0.7513711,-136.0,1.3213611,170.0,0.8962723,-64.0,0.9811617,-12.0,1.14,77.0,0.9848485,-8.0,0.8306011,-93.0,U17_F4_p45_r0
1.5325265,352.0,1.1109271,67.0,0.72394884,-151.0,1.3327032,176.0,0.897893,-63.0,0.9843014,-10.0,1.1381818,76.0,0.9810606,-10.0,0.8214936,-98.0,U17_F4_p45_r0
