SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.5096871,342.0,1.2671119,160.0,1.1698474,89.0,1.4282945,221.0,0.9884106,-7.0,0.6481481,-190.0,1.1717557,90.0,0.7733756,-143.0,0.858748,-88.0,U17_F4_p45_r-15
1.5096871,342.0,1.2687813,161.0,1.1698474,89.0,1.4341085,224.0,0.9884106,-7.0,0.6481481,-190.0,1.1717557,90.0,0.7733756,-143.0,0.858748,-88.0,U17_F4_p45_r-15
1.5096871,342.0,1.248748,149.0,1.1564885,82.0,1.4379845,226.0,0.99172187,-5.0,0.6722222,-177.0,1.1736641,91.0,0.7971474,-128.0,0.86195827,-86.0,U17_F4_p45_r-15
1.5096871,342.0,1.248748,149.0,1.1545801,81.0,1.4379845,226.0,0.99172187,-5.0,0.6722222,-177.0,1.1736641,91.0,0.7971474,-128.0,0.86195827,-86.0,U17_F4_p45_r-15
1.5096871,342.0,1.248748,149.0,1.1545801,81.0,1.4379845,226.0,0.99172187,-5.0,0.6722222,-177.0,1.1736641,91.0,0.7971474,-128.0,0.86195827,-86.0,U17_F4_p45_r-15
1.5096871,342.0,1.2554257,153.0,1.1564885,82.0,1.4379845,226.0,0.9933775,-4.0,0.6759259,-175.0,1.1755725,92.0,0.7971474,-128.0,0.86195827,-86.0,U17_F4_p45_r-15
1.5096871,342.0,1.2654424,159.0,1.1603054,84.0,1.4457364,230.0,0.9950331,-3.0,0.67777777,-174.0,1.1793894,94.0,0.7971474,-128.0,0.8635634,-85.0,U17_F4_p45_r-15
1.5096871,342.0,1.2654424,159.0,1.1603054,84.0,1.4496124,232.0,0.9966887,-2.0,0.67777777,-174.0,1.1812977,95.0,0.79873216,-127.0,0.8635634,-85.0,U17_F4_p45_r-15
1.5096871,342.0,1.2654424,159.0,1.1622137,85.0,1.4515504,233.0,0.99834436,-1.0,0.67777777,-174.0,1.1812977,95.0,0.79873216,-127.0,0.8635634,-85.0,U17_F4_p45_r-15
1.5096871,342.0,1.2687813,161.0,1.1660305,87.0,1.4534883,234.0,0.99834436,-1.0,0.6759259,-175.0,1.1812977,95.0,0.79873216,-127.0,0.8635634,-85.0,U17_F4_p45_r-15
1.5096871,342.0,1.2687813,161.0,1.1660305,87.0,1.4534883,234.0,0.99834436,-1.0,0.6759259,-175.0,1.1812977,95.0,0.79873216,-127.0,0.8635634,-85.0,U17_F4_p45_r-15
