taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-4.1,263.17,0.0,200.1,581.0,0.98641765,-8.0,528.0,0.84210527,-99.0,475.0,0.9674134,-16.0,509.0,0.9305302,-38.0,622.0,0.9187592,-55.0,824.0,1.4231434,245.0,673.0,0.97254336,-19.0,575.0,0.9457237,-33.0,622.0,1.0855148,49.0
0,-4.1,263.17,0.0,200.1,587.0,0.99660444,-2.0,529.0,0.8437002,-98.0,476.0,0.9694501,-15.0,509.0,0.9305302,-38.0,622.0,0.9187592,-55.0,824.0,1.4231434,245.0,676.0,0.9768786,-16.0,575.0,0.9457237,-33.0,625.0,1.0907505,52.0
0,-5.12,263.17,-3.07,201.8,592.0,1.0050933,3.0,531.0,0.84689,-96.0,476.0,0.9694501,-15.0,510.0,0.9323583,-37.0,622.0,0.9187592,-55.0,824.0,1.4231434,245.0,679.0,0.98121387,-13.0,575.0,0.9457237,-33.0,625.0,1.0907505,52.0
0,-5.12,263.17,-3.07,201.8,599.0,1.0169779,10.0,531.0,0.84689,-96.0,476.0,0.9694501,-15.0,510.0,0.9323583,-37.0,623.0,0.92023635,-54.0,824.0,1.4231434,245.0,695.0,1.0043353,3.0,575.0,0.9457237,-33.0,628.0,1.095986,55.0
0,-5.12,263.17,-3.07,207.9,608.0,1.032258,19.0,535.0,0.8532695,-92.0,473.0,0.9633401,-18.0,514.0,0.9396709,-33.0,624.0,0.9217135,-53.0,812.0,1.402418,233.0,691.0,0.9985549,-1.0,570.0,0.9375,-38.0,620.0,1.0820245,47.0
0,-5.12,263.17,-3.07,207.9,608.0,1.032258,19.0,537.0,0.8564593,-90.0,473.0,0.9633401,-18.0,514.0,0.9396709,-33.0,627.0,0.9261448,-50.0,812.0,1.402418,233.0,697.0,1.0072254,5.0,571.0,0.93914473,-37.0,622.0,1.0855148,49.0
0,-6.14,263.17,-1.02,205.6,609.0,1.0339558,20.0,538.0,0.8580542,-89.0,473.0,0.9633401,-18.0,514.0,0.9396709,-33.0,628.0,0.92762184,-49.0,812.0,1.402418,233.0,697.0,1.0072254,5.0,572.0,0.94078946,-36.0,622.0,1.0855148,49.0
0,-6.14,263.17,-1.02,205.6,612.0,1.0390493,23.0,538.0,0.8580542,-89.0,474.0,0.9653768,-17.0,515.0,0.9414991,-32.0,628.0,0.92762184,-49.0,812.0,1.402418,233.0,697.0,1.0072254,5.0,573.0,0.9424342,-35.0,626.0,1.0924957,53.0
0,-6.14,263.17,-4.1,207.7,612.0,1.0390493,23.0,539.0,0.8596491,-88.0,474.0,0.9653768,-17.0,515.0,0.9414991,-32.0,629.0,0.92909896,-48.0,814.0,1.4058722,235.0,697.0,1.0072254,5.0,574.0,0.9440789,-34.0,627.0,1.0942408,54.0
0,-6.14,263.17,-4.1,207.7,612.0,1.0390493,23.0,540.0,0.861244,-87.0,474.0,0.9653768,-17.0,514.0,0.9396709,-33.0,628.0,0.92762184,-49.0,816.0,1.4093264,237.0,691.0,0.9985549,-1.0,573.0,0.9424342,-35.0,628.0,1.095986,55.0
0,-6.14,264.19,-3.07,208.0,611.0,1.0373515,22.0,539.0,0.8596491,-88.0,474.0,0.9653768,-17.0,513.0,0.9378428,-34.0,627.0,0.9261448,-50.0,812.0,1.402418,233.0,691.0,0.9985549,-1.0,573.0,0.9424342,-35.0,626.0,1.0924957,53.0
0,-6.14,264.19,-3.07,208.0,608.0,1.032258,19.0,538.0,0.8580542,-89.0,474.0,0.9653768,-17.0,513.0,0.9378428,-34.0,626.0,0.92466766,-51.0,805.0,1.3903282,226.0,691.0,0.9985549,-1.0,573.0,0.9424342,-35.0,622.0,1.0855148,49.0
0,-6.14,264.19,-3.07,208.0,608.0,1.032258,19.0,538.0,0.8580542,-89.0,474.0,0.9653768,-17.0,512.0,0.93601465,-35.0,626.0,0.92466766,-51.0,804.0,1.3886011,225.0,691.0,0.9985549,-1.0,572.0,0.94078946,-36.0,621.0,1.0837697,48.0
0,-5.12,263.17,-3.07,207.0,608.0,1.032258,19.0,538.0,0.8580542,-89.0,473.0,0.9633401,-18.0,512.0,0.93601465,-35.0,626.0,0.92466766,-51.0,803.0,1.386874,224.0,691.0,0.9985549,-1.0,572.0,0.94078946,-36.0,619.0,1.0802792,46.0
0,-4.1,262.14,-4.1,207.3,608.0,1.032258,19.0,539.0,0.8596491,-88.0,473.0,0.9633401,-18.0,513.0,0.9378428,-34.0,627.0,0.9261448,-50.0,803.0,1.386874,224.0,695.0,1.0043353,3.0,572.0,0.94078946,-36.0,621.0,1.0837697,48.0
0,-4.1,262.14,-4.1,207.3,608.0,1.032258,19.0,540.0,0.861244,-87.0,473.0,0.9633401,-18.0,513.0,0.9378428,-34.0,628.0,0.92762184,-49.0,803.0,1.386874,224.0,695.0,1.0043353,3.0,573.0,0.9424342,-35.0,622.0,1.0855148,49.0
0,-4.1,262.14,-4.1,207.3,608.0,1.032258,19.0,540.0,0.861244,-87.0,474.0,0.9653768,-17.0,513.0,0.9378428,-34.0,629.0,0.92909896,-48.0,804.0,1.3886011,225.0,695.0,1.0043353,3.0,573.0,0.9424342,-35.0,622.0,1.0855148,49.0
0,-3.07,262.14,-3.07,206.2,608.0,1.032258,19.0,540.0,0.861244,-87.0,474.0,0.9653768,-17.0,513.0,0.9378428,-34.0,629.0,0.92909896,-48.0,804.0,1.3886011,225.0,696.0,1.0057803,4.0,573.0,0.9424342,-35.0,622.0,1.0855148,49.0
0,-3.07,262.14,-3.07,206.2,608.0,1.032258,19.0,540.0,0.861244,-87.0,474.0,0.9653768,-17.0,512.0,0.93601465,-35.0,629.0,0.92909896,-48.0,805.0,1.3903282,226.0,695.0,1.0043353,3.0,573.0,0.9424342,-35.0,623.0,1.08726,50.0
