taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-5.12,263.17,-1.02,206.8,341.0,0.6570327,-178.0,481.0,0.8513274,-84.0,611.0,1.0814159,46.0,615.0,0.96394986,-23.0,644.0,0.88705236,-82.0,825.0,1.2240356,151.0,758.0,1.1607963,105.0,622.0,1.0453782,27.0,739.0,1.1977309,122.0
0,-5.12,263.17,-1.02,206.8,337.0,0.6493256,-182.0,481.0,0.8513274,-84.0,611.0,1.0814159,46.0,615.0,0.96394986,-23.0,642.0,0.88429755,-84.0,822.0,1.2195846,148.0,757.0,1.1592649,104.0,622.0,1.0453782,27.0,737.0,1.1944895,120.0
0,-6.14,262.14,-3.07,207.4,336.0,0.6473988,-183.0,476.0,0.84247786,-89.0,613.0,1.0849558,48.0,614.0,0.96238244,-24.0,639.0,0.8801653,-87.0,826.0,1.2255193,152.0,760.0,1.1638591,107.0,623.0,1.0470588,28.0,742.0,1.2025932,125.0
0,-6.14,262.14,-3.07,207.4,336.0,0.6473988,-183.0,476.0,0.84247786,-89.0,613.0,1.0849558,48.0,614.0,0.96238244,-24.0,639.0,0.8801653,-87.0,828.0,1.2284867,154.0,764.0,1.1699847,111.0,625.0,1.0504202,30.0,743.0,1.204214,126.0
0,-6.14,262.14,-2.05,203.1,334.0,0.64354527,-185.0,472.0,0.83539826,-93.0,615.0,1.0884956,50.0,610.0,0.95611286,-28.0,638.0,0.8787879,-88.0,831.0,1.2329377,157.0,759.0,1.1623278,106.0,623.0,1.0470588,28.0,739.0,1.1977309,122.0
0,-6.14,262.14,-2.05,203.1,334.0,0.64354527,-185.0,475.0,0.84070796,-90.0,619.0,1.0955752,54.0,611.0,0.9576802,-27.0,638.0,0.8787879,-88.0,835.0,1.2388724,161.0,761.0,1.1653905,108.0,623.0,1.0470588,28.0,740.0,1.1993517,123.0
0,-6.14,263.17,-3.07,205.3,335.0,0.64547205,-184.0,475.0,0.84070796,-90.0,619.0,1.0955752,54.0,611.0,0.9576802,-27.0,638.0,0.8787879,-88.0,835.0,1.2388724,161.0,761.0,1.1653905,108.0,623.0,1.0470588,28.0,740.0,1.1993517,123.0
0,-6.14,263.17,-3.07,205.3,335.0,0.64547205,-184.0,477.0,0.84424776,-88.0,621.0,1.099115,56.0,611.0,0.9576802,-27.0,638.0,0.8787879,-88.0,835.0,1.2388724,161.0,761.0,1.1653905,108.0,623.0,1.0470588,28.0,740.0,1.1993517,123.0
0,-6.14,263.17,-3.07,205.3,338.0,0.6512524,-181.0,478.0,0.8460177,-87.0,619.0,1.0955752,54.0,610.0,0.95611286,-28.0,638.0,0.8787879,-88.0,829.0,1.2299703,155.0,761.0,1.1653905,108.0,618.0,1.0386555,23.0,737.0,1.1944895,120.0
0,-5.12,262.14,-2.05,207.9,338.0,0.6512524,-181.0,475.0,0.84070796,-90.0,617.0,1.0920354,52.0,610.0,0.95611286,-28.0,638.0,0.8787879,-88.0,827.0,1.227003,153.0,758.0,1.1607963,105.0,618.0,1.0386555,23.0,732.0,1.1863858,115.0
0,-5.12,262.14,-2.05,207.9,338.0,0.6512524,-181.0,475.0,0.84070796,-90.0,615.0,1.0884956,50.0,610.0,0.95611286,-28.0,638.0,0.8787879,-88.0,827.0,1.227003,153.0,757.0,1.1592649,104.0,618.0,1.0386555,23.0,732.0,1.1863858,115.0
0,-6.14,263.17,-2.05,200.2,340.0,0.65510595,-179.0,483.0,0.8548673,-82.0,616.0,1.0902655,51.0,611.0,0.9576802,-27.0,636.0,0.87603307,-90.0,829.0,1.2299703,155.0,756.0,1.1577336,103.0,623.0,1.0470588,28.0,734.0,1.1896272,117.0
0,-6.14,263.17,-2.05,200.2,340.0,0.65510595,-179.0,483.0,0.8548673,-82.0,616.0,1.0902655,51.0,611.0,0.9576802,-27.0,636.0,0.87603307,-90.0,829.0,1.2299703,155.0,756.0,1.1577336,103.0,623.0,1.0470588,28.0,734.0,1.1896272,117.0
0,-6.14,263.17,-2.05,207.6,340.0,0.65510595,-179.0,483.0,0.8548673,-82.0,618.0,1.0938053,53.0,611.0,0.9576802,-27.0,636.0,0.87603307,-90.0,829.0,1.2299703,155.0,759.0,1.1623278,106.0,623.0,1.0470588,28.0,734.0,1.1896272,117.0
