taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-6.14,262.14,-3.07,199.0,130.0,0.19431987,-539.0,608.0,0.8648649,-95.0,688.0,1.293233,156.0,271.0,0.60898876,-174.0,75.0,0.12798634,-511.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-6.14,262.14,-3.07,199.0,130.0,0.19431987,-539.0,608.0,0.8648649,-95.0,687.0,1.2913533,155.0,271.0,0.60898876,-174.0,75.0,0.12798634,-511.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-5.12,264.19,-2.05,203.5,130.0,0.19431987,-539.0,608.0,0.8648649,-95.0,686.0,1.2894737,154.0,271.0,0.60898876,-174.0,75.0,0.12798634,-511.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-5.12,264.19,-2.05,203.5,138.0,0.20627803,-531.0,610.0,0.8677098,-93.0,687.0,1.2913533,155.0,271.0,0.60898876,-174.0,82.0,0.13993174,-504.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-3.07,202.4,215.0,0.3213752,-454.0,619.0,0.8805121,-84.0,684.0,1.2857143,152.0,276.0,0.6202247,-169.0,96.0,0.16382253,-490.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,795.0,1.3361344,200.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-3.07,202.4,210.0,0.31390134,-459.0,619.0,0.8805121,-84.0,684.0,1.2857143,152.0,276.0,0.6202247,-169.0,96.0,0.16382253,-490.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,795.0,1.3361344,200.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-2.05,203.7,210.0,0.31390134,-459.0,619.0,0.8805121,-84.0,684.0,1.2857143,152.0,276.0,0.6202247,-169.0,99.0,0.16894197,-487.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,795.0,1.3361344,200.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-2.05,203.7,210.0,0.31390134,-459.0,620.0,0.8819346,-83.0,686.0,1.2894737,154.0,281.0,0.63146067,-164.0,105.0,0.17918089,-481.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,795.0,1.3361344,200.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-2.05,203.7,210.0,0.31390134,-459.0,620.0,0.8819346,-83.0,686.0,1.2894737,154.0,281.0,0.63146067,-164.0,105.0,0.17918089,-481.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,795.0,1.3361344,200.0,1013.0,1.5256025,349.0
0,-6.14,262.14,-3.07,202.4,210.0,0.31390134,-459.0,620.0,0.8819346,-83.0,687.0,1.2913533,155.0,281.0,0.63146067,-164.0,105.0,0.17918089,-481.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,795.0,1.3361344,200.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-4.1,200.6,194.0,0.28998506,-475.0,615.0,0.8748222,-88.0,686.0,1.2894737,154.0,275.0,0.6179775,-170.0,87.0,0.14846416,-499.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,794.0,1.3344538,199.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-4.1,200.6,194.0,0.28998506,-475.0,614.0,0.87339973,-89.0,686.0,1.2894737,154.0,274.0,0.61573035,-171.0,82.0,0.13993174,-504.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,794.0,1.3344538,199.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-2.05,206.4,188.0,0.28101644,-481.0,609.0,0.86628735,-94.0,686.0,1.2894737,154.0,271.0,0.60898876,-174.0,82.0,0.13993174,-504.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,794.0,1.3344538,199.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-2.05,206.4,179.0,0.26756352,-490.0,609.0,0.86628735,-94.0,686.0,1.2894737,154.0,271.0,0.60898876,-174.0,82.0,0.13993174,-504.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,794.0,1.3344538,199.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-2.05,206.4,179.0,0.26756352,-490.0,609.0,0.86628735,-94.0,686.0,1.2894737,154.0,271.0,0.60898876,-174.0,82.0,0.13993174,-504.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,794.0,1.3344538,199.0,1013.0,1.5256025,349.0
0,-4.1,264.19,-1.02,207.1,194.0,0.28998506,-475.0,617.0,0.8776671,-86.0,685.0,1.287594,153.0,274.0,0.61573035,-171.0,84.0,0.14334472,-502.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,788.0,1.3243698,193.0,1013.0,1.5256025,349.0
0,-4.1,264.19,-1.02,207.1,204.0,0.30493274,-465.0,618.0,0.8790896,-85.0,685.0,1.287594,153.0,275.0,0.6179775,-170.0,86.0,0.14675768,-500.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,789.0,1.3260504,194.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-3.07,200.8,208.0,0.3109118,-461.0,619.0,0.8805121,-84.0,686.0,1.2894737,154.0,275.0,0.6179775,-170.0,94.0,0.16040955,-492.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,793.0,1.3327731,198.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-3.07,200.8,208.0,0.3109118,-461.0,619.0,0.8805121,-84.0,687.0,1.2913533,155.0,275.0,0.6179775,-170.0,96.0,0.16382253,-490.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,793.0,1.3327731,198.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-3.07,205.3,204.0,0.30493274,-465.0,621.0,0.88335705,-82.0,687.0,1.2913533,155.0,274.0,0.61573035,-171.0,95.0,0.16211604,-491.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,795.0,1.3361344,200.0,1013.0,1.5256025,349.0
0,-5.12,263.17,-3.07,205.3,194.0,0.28998506,-475.0,616.0,0.87624466,-87.0,687.0,1.2913533,155.0,274.0,0.61573035,-171.0,88.0,0.15017065,-498.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,795.0,1.3361344,200.0,1013.0,1.5256025,349.0
0,-3.07,264.19,-3.07,205.5,202.0,0.3019432,-467.0,629.0,0.8947368,-74.0,697.0,1.3101504,165.0,272.0,0.611236,-173.0,115.0,0.19624573,-471.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,800.0,1.3445379,205.0,1013.0,1.5256025,349.0
0,-3.07,264.19,-3.07,205.5,199.0,0.2974589,-470.0,627.0,0.8918919,-76.0,697.0,1.3101504,165.0,271.0,0.60898876,-174.0,115.0,0.19624573,-471.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-4.1,263.17,-4.1,206.9,199.0,0.2974589,-470.0,627.0,0.8918919,-76.0,697.0,1.3101504,165.0,271.0,0.60898876,-174.0,115.0,0.19624573,-471.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-4.1,263.17,-4.1,206.9,199.0,0.2974589,-470.0,627.0,0.8918919,-76.0,696.0,1.3082707,164.0,271.0,0.60898876,-174.0,115.0,0.19624573,-471.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-4.1,263.17,-2.05,207.4,199.0,0.2974589,-470.0,625.0,0.88904697,-78.0,696.0,1.3082707,164.0,268.0,0.6022472,-177.0,115.0,0.19624573,-471.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-4.1,263.17,-2.05,207.4,199.0,0.2974589,-470.0,625.0,0.88904697,-78.0,696.0,1.3082707,164.0,271.0,0.60898876,-174.0,117.0,0.1996587,-469.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-6.14,262.14,-4.1,205.7,199.0,0.2974589,-470.0,627.0,0.8918919,-76.0,697.0,1.3101504,165.0,271.0,0.60898876,-174.0,117.0,0.1996587,-469.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,800.0,1.3445379,205.0,1013.0,1.5256025,349.0
0,-6.14,262.14,-4.1,205.7,199.0,0.2974589,-470.0,627.0,0.8918919,-76.0,698.0,1.3120301,166.0,271.0,0.60898876,-174.0,117.0,0.1996587,-469.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,800.0,1.3445379,205.0,1013.0,1.5256025,349.0
0,-4.1,262.14,-2.05,206.8,199.0,0.2974589,-470.0,629.0,0.8947368,-74.0,698.0,1.3120301,166.0,271.0,0.60898876,-174.0,117.0,0.1996587,-469.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,800.0,1.3445379,205.0,1013.0,1.5256025,349.0
0,-4.1,262.14,-2.05,206.8,200.0,0.29895365,-469.0,629.0,0.8947368,-74.0,699.0,1.3139098,167.0,272.0,0.611236,-173.0,121.0,0.20648465,-465.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,800.0,1.3445379,205.0,1013.0,1.5256025,349.0
0,-5.12,265.22,-2.05,206.0,199.0,0.2974589,-470.0,631.0,0.8975818,-72.0,698.0,1.3120301,166.0,269.0,0.6044944,-176.0,121.0,0.20648465,-465.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-5.12,265.22,-2.05,206.0,200.0,0.29895365,-469.0,633.0,0.90042675,-70.0,698.0,1.3120301,166.0,269.0,0.6044944,-176.0,122.0,0.20819113,-464.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
0,-4.1,262.14,-3.07,205.0,202.0,0.3019432,-467.0,634.0,0.9018492,-69.0,699.0,1.3139098,167.0,269.0,0.6044944,-176.0,126.0,0.21501707,-460.0,1013.0,1.6799337,410.0,1013.0,1.521021,347.0,799.0,1.3428571,204.0,1013.0,1.5256025,349.0
