roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
75.68,149.84,-11.11,48.13,243.71,61.44,38.4,619.0,0.9552469,-29.0,711.0,1.0274566,19.0,629.0,0.97975075,-13.0,488.0,0.92249525,-41.0,561.0,1.0545113,29.0,592.0,0.994958,-3.0,482.0,0.9488189,-26.0,447.0,0.8816568,-60.0,512.0,1.0343435,17.0
75.68,149.84,-11.11,48.13,243.71,61.44,38.4,620.0,0.95679015,-28.0,711.0,1.0274566,19.0,630.0,0.9813084,-12.0,488.0,0.92249525,-41.0,561.0,1.0545113,29.0,592.0,0.994958,-3.0,485.0,0.95472443,-23.0,448.0,0.8836292,-59.0,512.0,1.0343435,17.0
75.7,149.81,-11.14,48.13,242.69,58.37,37.1,620.0,0.95679015,-28.0,711.0,1.0274566,19.0,631.0,0.98286605,-11.0,490.0,0.92627597,-39.0,561.0,1.0545113,29.0,592.0,0.994958,-3.0,485.0,0.95472443,-23.0,449.0,0.8856016,-58.0,512.0,1.0343435,17.0
75.7,149.81,-11.14,48.13,242.69,58.37,37.1,623.0,0.96141976,-25.0,711.0,1.0274566,19.0,632.0,0.9844237,-10.0,502.0,0.9489603,-27.0,561.0,1.0545113,29.0,592.0,0.994958,-3.0,485.0,0.95472443,-23.0,449.0,0.8856016,-58.0,512.0,1.0343435,17.0
75.97,149.88,-10.95,49.15,242.69,62.46,38.0,626.0,0.9660494,-22.0,709.0,1.0245665,17.0,631.0,0.98286605,-11.0,510.0,0.9640832,-19.0,551.0,1.0357143,19.0,582.0,0.97815126,-13.0,484.0,0.9527559,-24.0,450.0,0.88757396,-57.0,513.0,1.0363636,18.0
75.97,149.88,-10.95,49.15,242.69,62.46,38.0,626.0,0.9660494,-22.0,707.0,1.0216763,15.0,631.0,0.98286605,-11.0,510.0,0.9640832,-19.0,550.0,1.0338346,18.0,582.0,0.97815126,-13.0,483.0,0.9507874,-25.0,450.0,0.88757396,-57.0,511.0,1.0323232,16.0
75.55,149.9,-11.31,51.2,244.74,62.46,40.0,626.0,0.9660494,-22.0,705.0,1.0187861,13.0,631.0,0.98286605,-11.0,508.0,0.9603025,-21.0,550.0,1.0338346,18.0,581.0,0.9764706,-14.0,483.0,0.9507874,-25.0,450.0,0.88757396,-57.0,510.0,1.030303,15.0
75.55,149.9,-11.31,51.2,244.74,62.46,40.0,626.0,0.9660494,-22.0,704.0,1.017341,12.0,631.0,0.98286605,-11.0,508.0,0.9603025,-21.0,550.0,1.0338346,18.0,579.0,0.97310925,-16.0,483.0,0.9507874,-25.0,450.0,0.88757396,-57.0,507.0,1.0242424,12.0
75.56,149.87,-11.39,49.15,242.69,59.39,41.0,626.0,0.9660494,-22.0,704.0,1.017341,12.0,631.0,0.98286605,-11.0,508.0,0.9603025,-21.0,550.0,1.0338346,18.0,578.0,0.9714286,-17.0,483.0,0.9507874,-25.0,450.0,0.88757396,-57.0,507.0,1.0242424,12.0
75.56,149.87,-11.39,49.15,242.69,59.39,41.0,630.0,0.9722222,-18.0,704.0,1.017341,12.0,633.0,0.9859813,-9.0,509.0,0.96219283,-20.0,550.0,1.0338346,18.0,578.0,0.9714286,-17.0,483.0,0.9507874,-25.0,450.0,0.88757396,-57.0,507.0,1.0242424,12.0
