SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-34.0,8.0,276.0,-247.0,-206.0,-221.0,4.0,159.0,-128.0,3
-32.0,10.0,276.0,-242.0,-206.0,-217.0,7.0,160.0,-128.0,3
-30.0,10.0,287.0,-242.0,-202.0,-217.0,7.0,163.0,-128.0,3
-30.0,10.0,287.0,-242.0,-202.0,-217.0,7.0,163.0,-128.0,3
-34.0,8.0,277.0,-249.0,-204.0,-225.0,5.0,165.0,-130.0,3
-34.0,7.0,277.0,-249.0,-207.0,-225.0,4.0,165.0,-132.0,3
-36.0,7.0,277.0,-249.0,-207.0,-225.0,3.0,162.0,-132.0,3
-36.0,6.0,277.0,-249.0,-207.0,-225.0,3.0,159.0,-132.0,3
-37.0,4.0,276.0,-250.0,-207.0,-225.0,3.0,159.0,-132.0,3
-37.0,4.0,276.0,-250.0,-206.0,-225.0,4.0,160.0,-132.0,3
-36.0,7.0,276.0,-250.0,-207.0,-225.0,5.0,165.0,-131.0,3
-36.0,7.0,280.0,-250.0,-207.0,-225.0,7.0,167.0,-129.0,3
-36.0,8.0,280.0,-249.0,-207.0,-223.0,5.0,168.0,-131.0,3
-36.0,7.0,280.0,-251.0,-207.0,-223.0,5.0,165.0,-131.0,3
-36.0,7.0,277.0,-251.0,-207.0,-223.0,5.0,165.0,-131.0,3
-36.0,7.0,277.0,-253.0,-207.0,-223.0,5.0,165.0,-131.0,3
-37.0,7.0,276.0,-253.0,-211.0,-223.0,5.0,165.0,-132.0,3
-36.0,7.0,277.0,-253.0,-207.0,-223.0,5.0,165.0,-131.0,3
-36.0,7.0,280.0,-253.0,-207.0,-223.0,9.0,165.0,-130.0,3
-40.0,7.0,268.0,-256.0,-213.0,-228.0,5.0,159.0,-127.0,3
-39.0,7.0,271.0,-256.0,-212.0,-228.0,5.0,159.0,-127.0,3
-39.0,7.0,271.0,-255.0,-212.0,-228.0,5.0,161.0,-125.0,3
-38.0,7.0,273.0,-255.0,-212.0,-228.0,7.0,162.0,-125.0,3
-38.0,8.0,273.0,-255.0,-212.0,-227.0,7.0,162.0,-125.0,3
-37.0,8.0,272.0,-255.0,-212.0,-228.0,7.0,162.0,-124.0,3
-37.0,8.0,272.0,-255.0,-213.0,-228.0,7.0,162.0,-127.0,3
-37.0,8.0,272.0,-256.0,-213.0,-229.0,7.0,162.0,-127.0,3
-37.0,8.0,272.0,-256.0,-213.0,-229.0,7.0,162.0,-130.0,3
-37.0,8.0,272.0,-257.0,-213.0,-230.0,7.0,162.0,-130.0,3
-37.0,10.0,272.0,-256.0,-213.0,-229.0,7.0,164.0,-130.0,3
-35.0,10.0,273.0,-256.0,-213.0,-229.0,7.0,164.0,-127.0,3
-35.0,12.0,274.0,-255.0,-213.0,-228.0,7.0,165.0,-127.0,3
-34.0,13.0,275.0,-255.0,-213.0,-228.0,8.0,165.0,-124.0,3
-35.0,17.0,274.0,-254.0,-213.0,-226.0,7.0,166.0,-127.0,3
-35.0,13.0,274.0,-257.0,-213.0,-230.0,7.0,166.0,-127.0,3
-37.0,13.0,272.0,-257.0,-216.0,-230.0,6.0,166.0,-131.0,3
-37.0,12.0,272.0,-259.0,-216.0,-231.0,6.0,164.0,-131.0,3
-38.0,12.0,272.0,-259.0,-216.0,-231.0,5.0,164.0,-132.0,3
-37.0,12.0,274.0,-259.0,-215.0,-231.0,5.0,164.0,-132.0,3
-37.0,12.0,280.0,-259.0,-215.0,-231.0,5.0,166.0,-132.0,3
-37.0,12.0,280.0,-259.0,-215.0,-230.0,5.0,167.0,-132.0,3
-37.0,12.0,281.0,-259.0,-215.0,-230.0,5.0,167.0,-132.0,3
-36.0,12.0,280.0,-263.0,-218.0,-232.0,3.0,168.0,-134.0,3
-37.0,7.0,278.0,-263.0,-219.0,-232.0,3.0,165.0,-139.0,3
-37.0,7.0,278.0,-266.0,-220.0,-233.0,3.0,165.0,-140.0,3
-37.0,7.0,278.0,-267.0,-221.0,-234.0,3.0,165.0,-140.0,3
-38.0,7.0,274.0,-269.0,-223.0,-234.0,3.0,165.0,-141.0,3
-37.0,9.0,275.0,-269.0,-223.0,-234.0,3.0,167.0,-140.0,3
-36.0,9.0,277.0,-269.0,-221.0,-234.0,3.0,167.0,-139.0,3
-36.0,10.0,278.0,-267.0,-220.0,-234.0,3.0,167.0,-139.0,3
