roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-173.67,144.33,-13.05,63.49,-29.7,-261.12,200.2,526.0,0.83624804,-103.0,535.0,0.9962756,-2.0,467.0,0.7915254,-123.0,401.0,0.63349134,-232.0,713.0,1.0393586,27.0,191.0,0.34046346,-370.0,374.0,0.599359,-250.0,597.0,0.96135265,-24.0,416.0,0.82703775,-87.0
-173.67,144.33,-13.05,63.49,-29.7,-261.12,200.2,526.0,0.83624804,-103.0,535.0,0.9962756,-2.0,467.0,0.7915254,-123.0,403.0,0.63665086,-230.0,713.0,1.0393586,27.0,191.0,0.34046346,-370.0,375.0,0.60096157,-249.0,597.0,0.96135265,-24.0,416.0,0.82703775,-87.0
-173.83,144.44,-13.05,63.49,-29.7,-263.17,200.3,523.0,0.83147854,-106.0,536.0,0.99813783,-1.0,465.0,0.7881356,-125.0,401.0,0.63349134,-232.0,712.0,1.0379009,26.0,182.0,0.3244207,-379.0,372.0,0.59615386,-252.0,591.0,0.9516908,-30.0,411.0,0.8170974,-92.0
-173.83,144.44,-13.05,63.49,-29.7,-263.17,200.3,523.0,0.83147854,-106.0,535.0,0.9962756,-2.0,464.0,0.7864407,-126.0,401.0,0.63349134,-232.0,712.0,1.0379009,26.0,179.0,0.31907308,-382.0,372.0,0.59615386,-252.0,591.0,0.9516908,-30.0,409.0,0.81312126,-94.0
-173.76,144.49,-13.41,61.44,-29.7,-264.19,205.0,522.0,0.8298887,-107.0,532.0,0.99068904,-5.0,463.0,0.78474575,-127.0,398.0,0.628752,-235.0,712.0,1.0379009,26.0,179.0,0.31907308,-382.0,372.0,0.59615386,-252.0,591.0,0.9516908,-30.0,409.0,0.81312126,-94.0
-173.76,144.49,-13.41,61.44,-29.7,-264.19,205.0,522.0,0.8298887,-107.0,532.0,0.99068904,-5.0,463.0,0.78474575,-127.0,398.0,0.628752,-235.0,712.0,1.0379009,26.0,182.0,0.3244207,-379.0,373.0,0.5977564,-251.0,592.0,0.95330113,-29.0,411.0,0.8170974,-92.0
-173.52,144.47,-13.23,61.44,-29.7,-263.17,203.7,523.0,0.83147854,-106.0,532.0,0.99068904,-5.0,463.0,0.78474575,-127.0,398.0,0.628752,-235.0,712.0,1.0379009,26.0,183.0,0.3262032,-378.0,374.0,0.599359,-250.0,593.0,0.9549114,-28.0,412.0,0.8190855,-91.0
-173.52,144.47,-13.23,61.44,-29.7,-263.17,203.7,523.0,0.83147854,-106.0,535.0,0.9962756,-2.0,463.0,0.78474575,-127.0,398.0,0.628752,-235.0,712.0,1.0379009,26.0,183.0,0.3262032,-378.0,374.0,0.599359,-250.0,594.0,0.95652175,-27.0,414.0,0.82306165,-89.0
-173.4,144.43,-13.22,63.49,-30.72,-262.14,199.9,523.0,0.83147854,-106.0,536.0,0.99813783,-1.0,464.0,0.7864407,-126.0,398.0,0.628752,-235.0,712.0,1.0379009,26.0,183.0,0.3262032,-378.0,374.0,0.599359,-250.0,594.0,0.95652175,-27.0,418.0,0.8310139,-85.0
-173.4,144.43,-13.22,63.49,-30.72,-262.14,199.9,525.0,0.8346582,-104.0,538.0,1.0018622,1.0,464.0,0.7864407,-126.0,400.0,0.6319115,-233.0,708.0,1.0320699,22.0,179.0,0.31907308,-382.0,370.0,0.59294873,-254.0,594.0,0.95652175,-27.0,419.0,0.833002,-84.0
-173.3,144.2,-13.27,61.44,-30.72,-263.17,199.3,520.0,0.8267091,-109.0,535.0,0.9962756,-2.0,454.0,0.76949155,-136.0,393.0,0.62085307,-240.0,711.0,1.0364431,25.0,168.0,0.29946524,-393.0,361.0,0.57852566,-263.0,591.0,0.9516908,-30.0,414.0,0.82306165,-89.0
-173.3,144.2,-13.27,61.44,-30.72,-263.17,199.3,522.0,0.8298887,-107.0,537.0,1.0,0.0,454.0,0.76949155,-136.0,393.0,0.62085307,-240.0,711.0,1.0364431,25.0,168.0,0.29946524,-393.0,362.0,0.5801282,-262.0,592.0,0.95330113,-29.0,417.0,0.82902586,-86.0
