roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-173.78,145.45,-39.55,164.86,-20.48,-200.7,199.4,748.0,1.2918825,169.0,685.0,1.2591912,141.0,404.0,0.78294575,-112.0,432.0,0.78402907,-119.0,773.0,0.9686717,-25.0,326.0,0.46504992,-375.0,559.0,0.8008596,-139.0,668.0,0.9881657,-8.0,425.0,0.84325397,-79.0
-173.78,145.45,-39.55,164.86,-20.48,-200.7,199.4,748.0,1.2918825,169.0,685.0,1.2591912,141.0,407.0,0.7887597,-109.0,432.0,0.78402907,-119.0,773.0,0.9686717,-25.0,326.0,0.46504992,-375.0,559.0,0.8008596,-139.0,668.0,0.9881657,-8.0,428.0,0.8492063,-76.0
-174.09,145.62,-39.11,166.91,-22.53,-201.73,202.2,748.0,1.2918825,169.0,685.0,1.2591912,141.0,409.0,0.7926357,-107.0,432.0,0.78402907,-119.0,773.0,0.9686717,-25.0,326.0,0.46504992,-375.0,559.0,0.8008596,-139.0,668.0,0.9881657,-8.0,431.0,0.85515875,-73.0
-174.09,145.62,-39.11,166.91,-22.53,-201.73,202.2,748.0,1.2918825,169.0,685.0,1.2591912,141.0,409.0,0.7926357,-107.0,437.0,0.79310346,-114.0,775.0,0.97117794,-23.0,326.0,0.46504992,-375.0,559.0,0.8008596,-139.0,668.0,0.9881657,-8.0,431.0,0.85515875,-73.0
-173.78,145.44,-39.32,163.84,-23.55,-198.66,202.2,751.0,1.297064,172.0,682.0,1.2536764,138.0,410.0,0.79457366,-106.0,442.0,0.80217785,-109.0,776.0,0.97243106,-22.0,328.0,0.467903,-373.0,555.0,0.79512894,-143.0,663.0,0.9807692,-13.0,425.0,0.84325397,-79.0
-173.78,145.44,-39.32,163.84,-23.55,-198.66,202.2,744.0,1.2849741,165.0,680.0,1.25,136.0,410.0,0.79457366,-106.0,442.0,0.80217785,-109.0,776.0,0.97243106,-22.0,328.0,0.467903,-373.0,555.0,0.79512894,-143.0,660.0,0.97633135,-16.0,422.0,0.8373016,-82.0
-174.58,146.0,-39.1,162.82,-20.48,-200.7,206.5,729.0,1.2590674,150.0,652.0,1.1985294,108.0,416.0,0.8062016,-100.0,450.0,0.81669694,-101.0,776.0,0.97243106,-22.0,354.0,0.50499284,-347.0,587.0,0.8409742,-111.0,660.0,0.97633135,-16.0,421.0,0.83531743,-83.0
-174.58,146.0,-39.1,162.82,-20.48,-200.7,206.5,729.0,1.2590674,150.0,652.0,1.1985294,108.0,416.0,0.8062016,-100.0,450.0,0.81669694,-101.0,776.0,0.97243106,-22.0,358.0,0.510699,-343.0,587.0,0.8409742,-111.0,660.0,0.97633135,-16.0,421.0,0.83531743,-83.0
-174.74,146.42,-38.92,163.84,-18.43,-201.73,204.6,725.0,1.2521589,146.0,637.0,1.1709559,93.0,418.0,0.81007755,-98.0,456.0,0.82758623,-95.0,776.0,0.97243106,-22.0,360.0,0.51355207,-341.0,587.0,0.8409742,-111.0,652.0,0.964497,-24.0,417.0,0.82738096,-87.0
-174.74,146.42,-38.92,163.84,-18.43,-201.73,204.6,724.0,1.2504318,145.0,637.0,1.1709559,93.0,418.0,0.81007755,-98.0,453.0,0.8221416,-98.0,775.0,0.97117794,-23.0,360.0,0.51355207,-341.0,587.0,0.8409742,-111.0,652.0,0.964497,-24.0,413.0,0.8194444,-91.0
