taskNumber,yaxis,xaxis,zaxis,force
0,198.66,-69.63,-254.98,3.0
0,198.66,-69.63,-254.98,3.0
0,198.66,-69.63,-254.98,3.0
0,246.78,-71.68,-238.59,3.0
0,246.78,-71.68,-238.59,3.0
0,246.78,-71.68,-238.59,3.0
0,246.78,-71.68,-238.59,3.0
0,246.78,-71.68,-238.59,3.0
0,206.85,-29.7,-220.16,3.1
0,206.85,-29.7,-220.16,3.1
0,206.85,-29.7,-220.16,3.1
0,206.85,-29.7,-220.16,3.1
0,206.85,-29.7,-220.16,3.1
0,206.85,-29.7,-220.16,3.1
0,165.89,1.02,-154.62,3.1
0,165.89,1.02,-154.62,3.1
0,165.89,1.02,-154.62,3.1
0,214.02,-15.36,-163.84,9.8
0,214.02,-15.36,-163.84,9.8
0,214.02,-15.36,-163.84,9.8
0,181.25,-2.05,-187.39,53.2
0,181.25,-2.05,-187.39,53.2
0,181.25,-2.05,-187.39,53.2
0,181.25,-2.05,-187.39,53.2
0,181.25,-2.05,-187.39,53.2
0,173.06,1.02,-202.75,109.7
0,173.06,1.02,-202.75,109.7
0,173.06,1.02,-202.75,109.7
0,173.06,1.02,-202.75,109.7
0,173.06,1.02,-202.75,109.7
0,173.06,1.02,-202.75,109.7
0,160.77,4.1,-199.68,139.9
0,160.77,4.1,-199.68,139.9
0,160.77,4.1,-199.68,139.9
0,160.77,4.1,-199.68,139.9
0,160.77,4.1,-199.68,139.9
0,164.86,-5.12,-197.63,145.9
0,164.86,-5.12,-197.63,145.9
0,164.86,-5.12,-197.63,145.9
0,164.86,-5.12,-197.63,145.9
0,164.86,-5.12,-197.63,145.9
0,164.86,-5.12,-197.63,145.9
0,162.82,4.1,-206.85,136.9
0,162.82,4.1,-206.85,136.9
0,162.82,4.1,-206.85,136.9
0,162.82,4.1,-206.85,136.9
0,162.82,4.1,-206.85,136.9
0,189.44,0.0,-208.9,122.2
0,189.44,0.0,-208.9,122.2
0,189.44,0.0,-208.9,122.2
0,189.44,0.0,-208.9,122.2
0,189.44,0.0,-208.9,122.2
0,189.44,0.0,-208.9,122.2
0,271.36,17.41,-281.6,69.8
0,271.36,17.41,-281.6,69.8
0,271.36,17.41,-281.6,69.8
0,271.36,17.41,-281.6,69.8
0,271.36,17.41,-281.6,69.8
0,271.36,17.41,-281.6,69.8
0,132.1,-7.17,-194.56,11.3
0,132.1,-7.17,-194.56,11.3
0,132.1,-7.17,-194.56,11.3
0,132.1,-7.17,-194.56,11.3
0,132.1,-7.17,-194.56,11.3
0,120.83,-32.77,-218.11,3.0
0,120.83,-32.77,-218.11,3.0
0,120.83,-32.77,-218.11,3.0
0,120.83,-32.77,-218.11,3.0
1,83.97,-49.15,-243.71,3.1
1,83.97,-49.15,-243.71,3.1
1,83.97,-49.15,-243.71,3.1
1,83.97,-49.15,-243.71,3.1
1,83.97,-49.15,-243.71,3.1
1,70.66,-19.46,-227.33,3.1
1,70.66,-19.46,-227.33,3.1
1,70.66,-19.46,-227.33,3.1
1,70.66,-19.46,-227.33,3.1
1,70.66,-19.46,-227.33,3.1
1,113.66,-41.98,-242.69,3.1
1,113.66,-41.98,-242.69,3.1
1,113.66,-41.98,-242.69,3.1
1,113.66,-41.98,-242.69,3.1
1,113.66,-41.98,-242.69,3.1
1,113.66,-41.98,-242.69,3.1
1,119.81,-46.08,-229.38,3.1
1,119.81,-46.08,-229.38,3.1
1,119.81,-46.08,-229.38,3.1
1,119.81,-46.08,-229.38,3.1
1,119.81,-46.08,-229.38,3.1
1,141.31,-38.91,-235.52,3.1
1,141.31,-38.91,-235.52,3.1
1,141.31,-38.91,-235.52,3.1
1,141.31,-38.91,-235.52,3.1
1,141.31,-38.91,-235.52,3.1
1,147.46,-70.66,-202.75,3.1
1,147.46,-70.66,-202.75,3.1
1,147.46,-70.66,-202.75,3.1
1,147.46,-70.66,-202.75,3.1
1,147.46,-70.66,-202.75,3.1
1,147.46,-70.66,-202.75,3.1
1,165.89,-27.65,-189.44,3.2
1,165.89,-27.65,-189.44,3.2
1,165.89,-27.65,-189.44,3.2
1,176.13,-23.55,-161.79,3.2
1,176.13,-23.55,-161.79,3.2
1,176.13,-23.55,-161.79,3.2
1,171.01,12.29,-165.89,3.2
1,171.01,12.29,-165.89,3.2
1,171.01,12.29,-165.89,3.2
1,171.01,12.29,-165.89,3.2
1,171.01,12.29,-165.89,3.2
1,279.55,-3.07,-209.92,17.5
1,279.55,-3.07,-209.92,17.5
1,279.55,-3.07,-209.92,17.5
1,279.55,-3.07,-209.92,17.5
1,279.55,-3.07,-209.92,17.5
1,279.55,-3.07,-209.92,17.5
1,200.7,-34.82,-173.06,116.7
1,200.7,-34.82,-173.06,116.7
1,200.7,-34.82,-173.06,116.7
1,200.7,-34.82,-173.06,116.7
1,200.7,-34.82,-173.06,116.7
1,163.84,-13.31,-183.3,229.6
1,163.84,-13.31,-183.3,229.6
1,163.84,-13.31,-183.3,229.6
1,163.84,-13.31,-183.3,229.6
1,163.84,-13.31,-183.3,229.6
1,163.84,-13.31,-183.3,229.6
1,128.0,41.98,-247.81,237.5
1,128.0,41.98,-247.81,237.5
1,128.0,41.98,-247.81,237.5
1,128.0,41.98,-247.81,237.5
1,128.0,41.98,-247.81,237.5
1,128.0,41.98,-247.81,237.5
1,210.94,26.62,-199.68,176.4
1,210.94,26.62,-199.68,176.4
1,210.94,26.62,-199.68,176.4
1,210.94,26.62,-199.68,176.4
1,210.94,26.62,-199.68,176.4
1,224.26,-19.46,-206.85,54.1
1,224.26,-19.46,-206.85,54.1
1,224.26,-19.46,-206.85,54.1
1,224.26,-19.46,-206.85,54.1
1,224.26,-19.46,-206.85,54.1
1,224.26,-19.46,-206.85,54.1
1,81.92,-8.19,-160.77,5.1
1,81.92,-8.19,-160.77,5.1
1,81.92,-8.19,-160.77,5.1
1,81.92,-8.19,-160.77,5.1
1,81.92,-8.19,-160.77,5.1
2,163.84,-80.9,-223.23,3.1
2,163.84,-80.9,-223.23,3.1
2,163.84,-80.9,-223.23,3.1
2,124.93,-62.46,-211.97,3.0
2,124.93,-62.46,-211.97,3.0
2,124.93,-62.46,-211.97,3.0
2,124.93,-62.46,-211.97,3.0
2,124.93,-62.46,-211.97,3.0
2,124.93,-62.46,-211.97,3.0
2,145.41,-47.1,-228.35,3.0
2,145.41,-47.1,-228.35,3.0
2,145.41,-47.1,-228.35,3.0
2,145.41,-47.1,-228.35,3.0
2,145.41,-47.1,-228.35,3.0
2,86.02,-20.48,-229.38,3.0
2,86.02,-20.48,-229.38,3.0
2,86.02,-20.48,-229.38,3.0
2,86.02,-20.48,-229.38,3.0
2,133.12,-49.15,-200.7,3.0
2,133.12,-49.15,-200.7,3.0
2,133.12,-49.15,-200.7,3.0
2,173.06,-111.62,-184.32,2.9
2,173.06,-111.62,-184.32,2.9
2,173.06,-111.62,-184.32,2.9
2,173.06,-111.62,-184.32,2.9
2,174.08,-39.94,-159.74,3.0
2,174.08,-39.94,-159.74,3.0
2,174.08,-39.94,-159.74,3.0
2,174.08,-39.94,-159.74,3.0
2,174.08,-39.94,-159.74,3.0
2,174.08,-39.94,-159.74,3.0
2,189.44,5.12,-231.42,3.0
2,189.44,5.12,-231.42,3.0
2,189.44,5.12,-231.42,3.0
2,189.44,5.12,-231.42,3.0
2,189.44,5.12,-231.42,3.0
2,201.73,-8.19,-163.84,4.4
2,201.73,-8.19,-163.84,4.4
2,201.73,-8.19,-163.84,4.4
2,201.73,-8.19,-163.84,4.4
2,201.73,-8.19,-163.84,4.4
2,201.73,-8.19,-163.84,4.4
2,240.64,-55.3,-129.02,42.6
2,240.64,-55.3,-129.02,42.6
2,240.64,-55.3,-129.02,42.6
2,240.64,-55.3,-129.02,42.6
2,240.64,-55.3,-129.02,42.6
2,240.64,-55.3,-129.02,42.6
2,174.08,-23.55,-188.42,156.4
2,174.08,-23.55,-188.42,156.4
2,174.08,-23.55,-188.42,156.4
2,174.08,-23.55,-188.42,156.4
2,174.08,-23.55,-188.42,156.4
2,111.62,48.13,-269.31,232.8
2,111.62,48.13,-269.31,232.8
2,111.62,48.13,-269.31,232.8
2,111.62,48.13,-269.31,232.8
2,111.62,48.13,-269.31,232.8
2,111.62,48.13,-269.31,232.8
2,211.97,-37.89,-200.7,180.8
2,211.97,-37.89,-200.7,180.8
2,211.97,-37.89,-200.7,180.8
2,211.97,-37.89,-200.7,180.8
2,211.97,-37.89,-200.7,180.8
2,188.42,-69.63,-165.89,46.5
2,188.42,-69.63,-165.89,46.5
2,188.42,-69.63,-165.89,46.5
2,188.42,-69.63,-165.89,46.5
2,188.42,-69.63,-165.89,46.5
2,188.42,-69.63,-165.89,46.5
2,70.66,-28.67,-165.89,4.1
2,70.66,-28.67,-165.89,4.1
2,70.66,-28.67,-165.89,4.1
2,70.66,-28.67,-165.89,4.1
2,70.66,-28.67,-165.89,4.1
2,80.9,-44.03,-196.61,2.8
2,80.9,-44.03,-196.61,2.8
3,131.07,-47.1,-193.54,3.1
3,131.07,-47.1,-193.54,3.1
3,131.07,-47.1,-193.54,3.1
3,131.07,-47.1,-193.54,3.1
3,131.07,-47.1,-193.54,3.1
3,131.07,-47.1,-193.54,3.1
3,105.47,-54.27,-187.39,3.2
3,105.47,-54.27,-187.39,3.2
3,105.47,-54.27,-187.39,3.2
3,105.47,-54.27,-187.39,3.2
3,105.47,-54.27,-187.39,3.2
3,161.79,-82.94,-202.75,3.2
3,161.79,-82.94,-202.75,3.2
3,161.79,-82.94,-202.75,3.2
3,161.79,-82.94,-202.75,3.2
3,161.79,-82.94,-202.75,3.2
3,161.79,-82.94,-202.75,3.2
3,149.5,-81.92,-142.34,3.2
3,149.5,-81.92,-142.34,3.2
3,149.5,-81.92,-142.34,3.2
3,149.5,-81.92,-142.34,3.2
3,149.5,-81.92,-142.34,3.2
3,214.02,-44.03,-200.7,3.2
3,214.02,-44.03,-200.7,3.2
3,214.02,-44.03,-200.7,3.2
3,214.02,-44.03,-200.7,3.2
3,214.02,-44.03,-200.7,3.2
3,214.02,-44.03,-200.7,3.2
3,157.7,-20.48,-149.5,3.2
3,157.7,-20.48,-149.5,3.2
3,157.7,-20.48,-149.5,3.2
3,157.7,-20.48,-149.5,3.2
3,157.7,-20.48,-149.5,3.2
3,204.8,-38.91,-226.3,3.3
3,204.8,-38.91,-226.3,3.3
3,204.8,-38.91,-226.3,3.3
3,204.8,-38.91,-226.3,3.3
3,204.8,-38.91,-226.3,3.3
3,204.8,-38.91,-226.3,3.3
3,261.12,-89.09,-112.64,21.0
3,261.12,-89.09,-112.64,21.0
3,261.12,-89.09,-112.64,21.0
3,261.12,-89.09,-112.64,21.0
3,261.12,-89.09,-112.64,21.0
3,204.8,-50.18,-144.38,120.4
3,204.8,-50.18,-144.38,120.4
3,204.8,-50.18,-144.38,120.4
3,204.8,-50.18,-144.38,120.4
3,204.8,-50.18,-144.38,120.4
3,204.8,-50.18,-144.38,120.4
3,90.11,88.06,-323.58,204.9
3,90.11,88.06,-323.58,204.9
3,90.11,88.06,-323.58,204.9
3,90.11,88.06,-323.58,204.9
3,90.11,88.06,-323.58,204.9
3,90.11,88.06,-323.58,204.9
3,259.07,20.48,-313.34,129.8
3,259.07,20.48,-313.34,129.8
3,259.07,20.48,-313.34,129.8
3,259.07,20.48,-313.34,129.8
3,259.07,20.48,-313.34,129.8
3,124.93,-49.15,-110.59,21.7
3,124.93,-49.15,-110.59,21.7
3,124.93,-49.15,-110.59,21.7
3,124.93,-49.15,-110.59,21.7
3,124.93,-49.15,-110.59,21.7
3,124.93,-49.15,-110.59,21.7
3,94.21,-59.39,-205.82,3.2
3,94.21,-59.39,-205.82,3.2
3,94.21,-59.39,-205.82,3.2
3,94.21,-59.39,-205.82,3.2
3,94.21,-59.39,-205.82,3.2
3,124.93,-50.18,-207.87,3.1
3,124.93,-50.18,-207.87,3.1
3,124.93,-50.18,-207.87,3.1
3,124.93,-50.18,-207.87,3.1
3,124.93,-50.18,-207.87,3.1
3,124.93,-50.18,-207.87,3.1
3,111.62,-56.32,-214.02,3.1
3,111.62,-56.32,-214.02,3.1
3,111.62,-56.32,-214.02,3.1
3,111.62,-56.32,-214.02,3.1
3,111.62,-56.32,-214.02,3.1
3,115.71,-41.98,-238.59,3.2
3,115.71,-41.98,-238.59,3.2
3,115.71,-41.98,-238.59,3.2
3,115.71,-41.98,-238.59,3.2
3,115.71,-41.98,-238.59,3.2
3,115.71,-41.98,-238.59,3.2
3,116.74,-54.27,-222.21,3.3
4,113.66,-65.54,-233.47,3.1
4,113.66,-65.54,-233.47,3.1
4,113.66,-65.54,-233.47,3.1
4,113.66,-65.54,-233.47,3.1
4,113.66,-65.54,-233.47,3.1
4,99.33,-54.27,-237.57,3.2
4,99.33,-54.27,-237.57,3.2
4,99.33,-54.27,-237.57,3.2
4,99.33,-54.27,-237.57,3.2
4,99.33,-54.27,-237.57,3.2
4,75.78,-65.54,-208.9,3.2
4,75.78,-65.54,-208.9,3.2
4,75.78,-65.54,-208.9,3.2
4,75.78,-65.54,-208.9,3.2
4,75.78,-65.54,-208.9,3.2
4,75.78,-65.54,-208.9,3.2
4,125.95,-72.7,-241.66,3.1
4,125.95,-72.7,-241.66,3.1
4,125.95,-72.7,-241.66,3.1
4,125.95,-72.7,-241.66,3.1
4,125.95,-72.7,-241.66,3.1
4,145.41,-78.85,-210.94,3.2
4,145.41,-78.85,-210.94,3.2
4,145.41,-78.85,-210.94,3.2
4,145.41,-78.85,-210.94,3.2
4,104.45,-21.5,-164.86,3.2
4,104.45,-21.5,-164.86,3.2
4,104.45,-21.5,-164.86,3.2
4,140.29,-12.29,-227.33,3.1
4,140.29,-12.29,-227.33,3.1
4,140.29,-12.29,-227.33,3.1
4,140.29,-12.29,-227.33,3.1
4,140.29,-12.29,-227.33,3.1
4,140.29,-12.29,-227.33,3.1
4,152.58,-38.91,-248.83,3.0
4,152.58,-38.91,-248.83,3.0
4,152.58,-38.91,-248.83,3.0
4,152.58,-38.91,-248.83,3.0
4,152.58,-38.91,-248.83,3.0
4,149.5,-33.79,-222.21,3.6
4,149.5,-33.79,-222.21,3.6
4,149.5,-33.79,-222.21,3.6
4,149.5,-33.79,-222.21,3.6
4,149.5,-33.79,-222.21,3.6
4,149.5,-33.79,-222.21,3.6
4,292.86,-91.14,-93.18,34.1
4,292.86,-91.14,-93.18,34.1
4,292.86,-91.14,-93.18,34.1
4,292.86,-91.14,-93.18,34.1
4,292.86,-91.14,-93.18,34.1
4,292.86,-91.14,-93.18,34.1
4,152.58,-34.82,-212.99,147.8
4,152.58,-34.82,-212.99,147.8
4,152.58,-34.82,-212.99,147.8
4,152.58,-34.82,-212.99,147.8
4,152.58,-34.82,-212.99,147.8
4,104.45,26.62,-299.01,187.7
4,104.45,26.62,-299.01,187.7
4,104.45,26.62,-299.01,187.7
4,104.45,26.62,-299.01,187.7
4,104.45,26.62,-299.01,187.7
4,104.45,26.62,-299.01,187.7
4,226.3,-4.1,-236.54,84.4
4,226.3,-4.1,-236.54,84.4
4,226.3,-4.1,-236.54,84.4
4,226.3,-4.1,-236.54,84.4
4,226.3,-4.1,-236.54,84.4
4,104.45,-88.06,-162.82,9.2
4,104.45,-88.06,-162.82,9.2
4,104.45,-88.06,-162.82,9.2
4,104.45,-88.06,-162.82,9.2
4,104.45,-88.06,-162.82,9.2
4,104.45,-88.06,-162.82,9.2
4,76.8,-38.91,-178.18,3.1
4,76.8,-38.91,-178.18,3.1
