taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,161.79,-27.65,-203.78,505.4,1013.0,1.4492131,314.0,479.0,0.81186444,-111.0,484.0,0.82173175,-105.0,532.0,0.95855856,-23.0,435.0,0.70616883,-181.0,470.0,0.7496013,-157.0,624.0,0.939759,-40.0,497.0,1.0311203,15.0,446.0,0.7158908,-177.0
0,161.79,-27.65,-203.78,505.4,1013.0,1.4492131,314.0,474.0,0.80338985,-116.0,483.0,0.82003397,-106.0,528.0,0.95135134,-27.0,434.0,0.70454544,-182.0,467.0,0.7448166,-160.0,624.0,0.939759,-40.0,497.0,1.0311203,15.0,446.0,0.7158908,-177.0
0,157.7,-29.7,-202.75,514.0,1013.0,1.4492131,314.0,472.0,0.8,-118.0,483.0,0.82003397,-106.0,528.0,0.95135134,-27.0,430.0,0.6980519,-186.0,465.0,0.7416268,-162.0,624.0,0.939759,-40.0,497.0,1.0311203,15.0,444.0,0.7126806,-179.0
0,157.7,-29.7,-202.75,514.0,1013.0,1.4492131,314.0,470.0,0.7966102,-120.0,479.0,0.8132428,-110.0,524.0,0.9441441,-31.0,430.0,0.6980519,-186.0,464.0,0.7400319,-163.0,624.0,0.939759,-40.0,497.0,1.0311203,15.0,444.0,0.7126806,-179.0
0,158.72,-29.7,-202.75,511.8,1013.0,1.4492131,314.0,470.0,0.7966102,-120.0,482.0,0.8183362,-107.0,524.0,0.9441441,-31.0,430.0,0.6980519,-186.0,464.0,0.7400319,-163.0,624.0,0.939759,-40.0,502.0,1.0414938,20.0,444.0,0.7126806,-179.0
0,158.72,-29.7,-202.75,511.8,1013.0,1.4492131,314.0,470.0,0.7966102,-120.0,482.0,0.8183362,-107.0,525.0,0.9459459,-30.0,430.0,0.6980519,-186.0,464.0,0.7400319,-163.0,628.0,0.94578314,-36.0,502.0,1.0414938,20.0,444.0,0.7126806,-179.0
0,151.55,-30.72,-209.92,507.7,1013.0,1.4492131,314.0,425.0,0.720339,-165.0,457.0,0.77589136,-132.0,503.0,0.9063063,-52.0,416.0,0.6753247,-200.0,442.0,0.7049442,-185.0,650.0,0.9789157,-14.0,516.0,1.0705395,34.0,429.0,0.6886035,-194.0
0,151.55,-30.72,-209.92,507.7,1013.0,1.4492131,314.0,426.0,0.7220339,-164.0,457.0,0.77589136,-132.0,503.0,0.9063063,-52.0,416.0,0.6753247,-200.0,442.0,0.7049442,-185.0,650.0,0.9789157,-14.0,516.0,1.0705395,34.0,431.0,0.6918138,-192.0
0,151.55,-30.72,-209.92,507.7,1013.0,1.4492131,314.0,426.0,0.7220339,-164.0,446.0,0.7572156,-143.0,503.0,0.9063063,-52.0,416.0,0.6753247,-200.0,439.0,0.7001595,-188.0,650.0,0.9789157,-14.0,514.0,1.06639,32.0,429.0,0.6886035,-194.0
0,149.5,-30.72,-209.92,506.1,1013.0,1.4492131,314.0,426.0,0.7220339,-164.0,438.0,0.7436333,-151.0,503.0,0.9063063,-52.0,416.0,0.6753247,-200.0,438.0,0.6985646,-189.0,648.0,0.97590363,-16.0,514.0,1.06639,32.0,429.0,0.6886035,-194.0
0,149.5,-30.72,-209.92,506.1,1013.0,1.4492131,314.0,426.0,0.7220339,-164.0,435.0,0.7385399,-154.0,503.0,0.9063063,-52.0,415.0,0.6737013,-201.0,436.0,0.6953748,-191.0,648.0,0.97590363,-16.0,512.0,1.0622407,30.0,427.0,0.6853933,-196.0
0,148.48,-27.65,-210.94,506.5,1013.0,1.4492131,314.0,426.0,0.7220339,-164.0,432.0,0.73344654,-157.0,503.0,0.9063063,-52.0,414.0,0.6720779,-202.0,433.0,0.6905901,-194.0,648.0,0.97590363,-16.0,510.0,1.0580913,28.0,427.0,0.6853933,-196.0
0,148.48,-27.65,-210.94,506.5,1013.0,1.4492131,314.0,426.0,0.7220339,-164.0,432.0,0.73344654,-157.0,503.0,0.9063063,-52.0,413.0,0.67045456,-203.0,433.0,0.6905901,-194.0,648.0,0.97590363,-16.0,510.0,1.0580913,28.0,424.0,0.6805779,-199.0
0,148.48,-28.67,-210.94,510.6,1013.0,1.4492131,314.0,429.0,0.7271187,-161.0,432.0,0.73344654,-157.0,503.0,0.9063063,-52.0,414.0,0.6720779,-202.0,433.0,0.6905901,-194.0,648.0,0.97590363,-16.0,510.0,1.0580913,28.0,427.0,0.6853933,-196.0
0,148.48,-28.67,-210.94,510.6,1013.0,1.4492131,314.0,429.0,0.7271187,-161.0,432.0,0.73344654,-157.0,503.0,0.9063063,-52.0,414.0,0.6720779,-202.0,433.0,0.6905901,-194.0,650.0,0.9789157,-14.0,510.0,1.0580913,28.0,427.0,0.6853933,-196.0
0,149.5,-28.67,-207.87,511.1,1013.0,1.4492131,314.0,426.0,0.7220339,-164.0,437.0,0.7419355,-152.0,504.0,0.9081081,-51.0,410.0,0.66558444,-206.0,426.0,0.67942584,-201.0,651.0,0.98042166,-13.0,510.0,1.0580913,28.0,423.0,0.6789727,-200.0
0,149.5,-28.67,-207.87,511.1,1013.0,1.4492131,314.0,426.0,0.7220339,-164.0,437.0,0.7419355,-152.0,503.0,0.9063063,-52.0,410.0,0.66558444,-206.0,426.0,0.67942584,-201.0,651.0,0.98042166,-13.0,510.0,1.0580913,28.0,423.0,0.6789727,-200.0
