taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,81.92,-126.98,-222.21,509.7,1013.0,1.7465518,433.0,649.0,1.0301588,19.0,309.0,0.447178,-382.0,665.0,1.0522152,33.0,492.0,0.8052373,-119.0,119.0,0.23017408,-398.0,430.0,0.86519116,-67.0,689.0,1.1579832,94.0,371.0,0.6266892,-221.0
0,81.92,-126.98,-222.21,509.7,1013.0,1.7465518,433.0,649.0,1.0301588,19.0,311.0,0.45007235,-380.0,671.0,1.0617088,39.0,492.0,0.8052373,-119.0,119.0,0.23017408,-398.0,431.0,0.86720324,-66.0,689.0,1.1579832,94.0,371.0,0.6266892,-221.0
0,76.8,-115.71,-228.35,510.8,1013.0,1.7465518,433.0,650.0,1.031746,20.0,321.0,0.46454415,-370.0,676.0,1.0696203,44.0,492.0,0.8052373,-119.0,128.0,0.24758221,-389.0,436.0,0.8772636,-61.0,689.0,1.1579832,94.0,372.0,0.6283784,-220.0
0,76.8,-115.71,-228.35,510.8,1013.0,1.7465518,433.0,654.0,1.0380952,24.0,340.0,0.49204051,-351.0,676.0,1.0696203,44.0,492.0,0.8052373,-119.0,132.0,0.25531915,-385.0,436.0,0.8772636,-61.0,689.0,1.1579832,94.0,373.0,0.6300676,-219.0
0,75.78,-118.78,-227.33,508.1,1013.0,1.7465518,433.0,650.0,1.031746,20.0,336.0,0.4862518,-355.0,683.0,1.0806962,51.0,489.0,0.80032736,-122.0,128.0,0.24758221,-389.0,440.0,0.88531184,-57.0,690.0,1.1596639,95.0,372.0,0.6283784,-220.0
0,75.78,-118.78,-227.33,508.1,1013.0,1.7465518,433.0,649.0,1.0301588,19.0,333.0,0.4819103,-358.0,676.0,1.0696203,44.0,488.0,0.7986907,-123.0,126.0,0.24371374,-391.0,440.0,0.88531184,-57.0,690.0,1.1596639,95.0,371.0,0.6266892,-221.0
0,78.85,-120.83,-224.26,505.0,1013.0,1.7465518,433.0,647.0,1.0269841,17.0,333.0,0.4819103,-358.0,672.0,1.0632912,40.0,486.0,0.79541737,-125.0,126.0,0.24371374,-391.0,440.0,0.88531184,-57.0,690.0,1.1596639,95.0,371.0,0.6266892,-221.0
0,78.85,-120.83,-224.26,505.0,1013.0,1.7465518,433.0,644.0,1.0222223,14.0,333.0,0.4819103,-358.0,672.0,1.0632912,40.0,485.0,0.7937807,-126.0,126.0,0.24371374,-391.0,440.0,0.88531184,-57.0,690.0,1.1596639,95.0,371.0,0.6266892,-221.0
0,78.85,-120.83,-225.28,506.0,1013.0,1.7465518,433.0,636.0,1.0095239,6.0,333.0,0.4819103,-358.0,670.0,1.0601265,38.0,475.0,0.7774141,-136.0,122.0,0.23597679,-395.0,440.0,0.88531184,-57.0,696.0,1.169748,101.0,367.0,0.6199324,-225.0
0,78.85,-120.83,-225.28,506.0,1013.0,1.7465518,433.0,636.0,1.0095239,6.0,328.0,0.47467437,-363.0,668.0,1.056962,36.0,475.0,0.7774141,-136.0,121.0,0.23404256,-396.0,438.0,0.88128775,-59.0,694.0,1.1663866,99.0,367.0,0.6199324,-225.0
0,78.85,-120.83,-225.28,506.0,1013.0,1.7465518,433.0,636.0,1.0095239,6.0,327.0,0.4732272,-364.0,667.0,1.0553797,35.0,475.0,0.7774141,-136.0,119.0,0.23017408,-398.0,434.0,0.87323946,-63.0,690.0,1.1596639,95.0,363.0,0.6131757,-229.0
0,77.82,-118.78,-224.26,511.8,1013.0,1.7465518,433.0,636.0,1.0095239,6.0,321.0,0.46454415,-370.0,667.0,1.0553797,35.0,473.0,0.7741408,-138.0,118.0,0.22823985,-399.0,433.0,0.8712274,-64.0,690.0,1.1596639,95.0,363.0,0.6131757,-229.0
0,77.82,-118.78,-224.26,511.8,1013.0,1.7465518,433.0,639.0,1.0142857,9.0,321.0,0.46454415,-370.0,668.0,1.056962,36.0,473.0,0.7741408,-138.0,118.0,0.22823985,-399.0,433.0,0.8712274,-64.0,690.0,1.1596639,95.0,363.0,0.6131757,-229.0
0,78.85,-118.78,-224.26,513.9,1013.0,1.7465518,433.0,640.0,1.0158731,10.0,321.0,0.46454415,-370.0,668.0,1.056962,36.0,475.0,0.7774141,-136.0,118.0,0.22823985,-399.0,433.0,0.8712274,-64.0,690.0,1.1596639,95.0,363.0,0.6131757,-229.0
0,78.85,-118.78,-224.26,513.9,1013.0,1.7465518,433.0,650.0,1.031746,20.0,321.0,0.46454415,-370.0,670.0,1.0601265,38.0,475.0,0.7774141,-136.0,118.0,0.22823985,-399.0,433.0,0.8712274,-64.0,690.0,1.1596639,95.0,363.0,0.6131757,-229.0
0,77.82,-118.78,-222.21,511.1,1013.0,1.7465518,433.0,654.0,1.0380952,24.0,293.0,0.42402315,-398.0,669.0,1.0585443,37.0,471.0,0.7708674,-140.0,102.0,0.19729207,-415.0,430.0,0.86519116,-67.0,679.0,1.1411765,84.0,360.0,0.6081081,-232.0
0,77.82,-118.78,-222.21,511.1,1013.0,1.7465518,433.0,650.0,1.031746,20.0,293.0,0.42402315,-398.0,668.0,1.056962,36.0,470.0,0.7692308,-141.0,101.0,0.19535783,-416.0,430.0,0.86519116,-67.0,679.0,1.1411765,84.0,358.0,0.6047297,-234.0
0,78.85,-117.76,-221.18,505.4,1013.0,1.7465518,433.0,647.0,1.0269841,17.0,293.0,0.42402315,-398.0,667.0,1.0553797,35.0,468.0,0.7659575,-143.0,98.0,0.18955512,-419.0,431.0,0.86720324,-66.0,682.0,1.1462185,87.0,357.0,0.6030405,-235.0
0,78.85,-117.76,-221.18,505.4,1013.0,1.7465518,433.0,647.0,1.0269841,17.0,296.0,0.4283647,-395.0,667.0,1.0553797,35.0,468.0,0.7659575,-143.0,100.0,0.1934236,-417.0,431.0,0.86720324,-66.0,683.0,1.1478992,88.0,357.0,0.6030405,-235.0
0,75.78,-118.78,-225.28,505.6,1013.0,1.7465518,433.0,643.0,1.0206349,13.0,293.0,0.42402315,-398.0,662.0,1.0474683,30.0,467.0,0.7643208,-144.0,98.0,0.18955512,-419.0,431.0,0.86720324,-66.0,684.0,1.1495799,89.0,356.0,0.6013514,-236.0
0,75.78,-118.78,-225.28,505.6,1013.0,1.7465518,433.0,641.0,1.0174603,11.0,291.0,0.4211288,-400.0,660.0,1.0443038,28.0,464.0,0.7594108,-147.0,98.0,0.18955512,-419.0,428.0,0.861167,-69.0,682.0,1.1462185,87.0,351.0,0.5929054,-241.0
