roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
130.17,142.46,-15.62,71.68,198.66,-165.89,79.6,696.0,0.99570817,-3.0,613.0,0.99837136,-1.0,741.0,1.2516892,149.0,703.0,1.0368731,25.0,609.0,0.96666664,-21.0,845.0,1.3966942,240.0,605.0,0.9726688,-17.0,655.0,0.9370529,-44.0,630.0,1.0344827,21.0
130.17,142.46,-15.62,71.68,198.66,-165.89,79.6,696.0,0.99570817,-3.0,614.0,1.0,0.0,749.0,1.2652028,157.0,703.0,1.0368731,25.0,609.0,0.96666664,-21.0,847.0,1.4,242.0,605.0,0.9726688,-17.0,655.0,0.9370529,-44.0,632.0,1.0377668,23.0
130.44,142.36,-15.61,72.7,196.61,-166.91,82.4,695.0,0.99427754,-4.0,614.0,1.0,0.0,751.0,1.268581,159.0,695.0,1.0250738,17.0,611.0,0.96984124,-19.0,849.0,1.4033058,244.0,607.0,0.97588426,-15.0,654.0,0.93562233,-45.0,632.0,1.0377668,23.0
130.44,142.36,-15.61,72.7,196.61,-166.91,82.4,692.0,0.9899857,-7.0,614.0,1.0,0.0,751.0,1.268581,159.0,695.0,1.0250738,17.0,611.0,0.96984124,-19.0,849.0,1.4033058,244.0,606.0,0.97427654,-16.0,654.0,0.93562233,-45.0,632.0,1.0377668,23.0
130.82,142.15,-15.69,71.68,202.75,-162.82,81.9,692.0,0.9899857,-7.0,614.0,1.0,0.0,750.0,1.2668918,158.0,695.0,1.0250738,17.0,611.0,0.96984124,-19.0,849.0,1.4033058,244.0,605.0,0.9726688,-17.0,654.0,0.93562233,-45.0,632.0,1.0377668,23.0
130.82,142.15,-15.69,71.68,202.75,-162.82,81.9,692.0,0.9899857,-7.0,614.0,1.0,0.0,750.0,1.2668918,158.0,695.0,1.0250738,17.0,611.0,0.96984124,-19.0,849.0,1.4033058,244.0,605.0,0.9726688,-17.0,654.0,0.93562233,-45.0,630.0,1.0344827,21.0
129.49,142.57,-15.55,72.7,197.63,-164.86,80.8,692.0,0.9899857,-7.0,614.0,1.0,0.0,750.0,1.2668918,158.0,695.0,1.0250738,17.0,611.0,0.96984124,-19.0,849.0,1.4033058,244.0,605.0,0.9726688,-17.0,654.0,0.93562233,-45.0,629.0,1.0328407,20.0
129.49,142.57,-15.55,72.7,197.63,-164.86,80.8,693.0,0.99141634,-6.0,616.0,1.0032573,2.0,750.0,1.2668918,158.0,705.0,1.039823,27.0,614.0,0.9746032,-16.0,852.0,1.4082645,247.0,605.0,0.9726688,-17.0,654.0,0.93562233,-45.0,629.0,1.0328407,20.0
129.61,142.42,-15.63,73.73,196.61,-166.91,84.0,695.0,0.99427754,-4.0,616.0,1.0032573,2.0,751.0,1.268581,159.0,713.0,1.0516224,35.0,616.0,0.9777778,-14.0,863.0,1.4264463,258.0,606.0,0.97427654,-16.0,656.0,0.93848354,-43.0,630.0,1.0344827,21.0
129.61,142.42,-15.63,73.73,196.61,-166.91,84.0,695.0,0.99427754,-4.0,619.0,1.0081433,5.0,751.0,1.268581,159.0,716.0,1.0560472,38.0,616.0,0.9777778,-14.0,865.0,1.4297521,260.0,606.0,0.97427654,-16.0,656.0,0.93848354,-43.0,631.0,1.0361248,22.0
129.99,142.37,-15.77,71.68,199.68,-164.86,85.1,696.0,0.99570817,-3.0,619.0,1.0081433,5.0,752.0,1.2702702,160.0,717.0,1.0575222,39.0,618.0,0.9809524,-12.0,865.0,1.4297521,260.0,606.0,0.97427654,-16.0,657.0,0.93991417,-42.0,632.0,1.0377668,23.0
129.99,142.37,-15.77,71.68,199.68,-164.86,85.1,696.0,0.99570817,-3.0,619.0,1.0081433,5.0,751.0,1.268581,159.0,719.0,1.060472,41.0,616.0,0.9777778,-14.0,866.0,1.431405,261.0,606.0,0.97427654,-16.0,660.0,0.944206,-39.0,631.0,1.0361248,22.0
129.77,142.55,-15.63,71.68,198.66,-165.89,83.7,696.0,0.99570817,-3.0,616.0,1.0032573,2.0,751.0,1.268581,159.0,716.0,1.0560472,38.0,616.0,0.9777778,-14.0,864.0,1.4280992,259.0,606.0,0.97427654,-16.0,656.0,0.93848354,-43.0,631.0,1.0361248,22.0
129.77,142.55,-15.63,71.68,198.66,-165.89,83.7,695.0,0.99427754,-4.0,616.0,1.0032573,2.0,748.0,1.2635136,156.0,716.0,1.0560472,38.0,610.0,0.96825397,-20.0,864.0,1.4280992,259.0,605.0,0.9726688,-17.0,656.0,0.93848354,-43.0,629.0,1.0328407,20.0
129.89,142.52,-15.58,72.7,197.63,-166.91,82.4,695.0,0.99427754,-4.0,614.0,1.0,0.0,748.0,1.2635136,156.0,711.0,1.0486726,33.0,610.0,0.96825397,-20.0,860.0,1.4214876,255.0,605.0,0.9726688,-17.0,654.0,0.93562233,-45.0,629.0,1.0328407,20.0
129.89,142.52,-15.58,72.7,197.63,-166.91,82.4,693.0,0.99141634,-6.0,614.0,1.0,0.0,748.0,1.2635136,156.0,711.0,1.0486726,33.0,610.0,0.96825397,-20.0,860.0,1.4214876,255.0,605.0,0.9726688,-17.0,654.0,0.93562233,-45.0,628.0,1.0311987,19.0
130.11,142.51,-15.64,71.68,198.66,-164.86,82.0,695.0,0.99427754,-4.0,614.0,1.0,0.0,748.0,1.2635136,156.0,714.0,1.0530974,36.0,611.0,0.96984124,-19.0,864.0,1.4280992,259.0,606.0,0.97427654,-16.0,656.0,0.93848354,-43.0,629.0,1.0328407,20.0
130.11,142.51,-15.64,71.68,198.66,-164.86,82.0,695.0,0.99427754,-4.0,616.0,1.0032573,2.0,748.0,1.2635136,156.0,716.0,1.0560472,38.0,616.0,0.9777778,-14.0,865.0,1.4297521,260.0,606.0,0.97427654,-16.0,656.0,0.93848354,-43.0,631.0,1.0361248,22.0
129.91,142.52,-15.56,71.68,199.68,-165.89,81.7,696.0,0.99570817,-3.0,616.0,1.0032573,2.0,748.0,1.2635136,156.0,716.0,1.0560472,38.0,616.0,0.9777778,-14.0,865.0,1.4297521,260.0,606.0,0.97427654,-16.0,656.0,0.93848354,-43.0,632.0,1.0377668,23.0
129.91,142.52,-15.56,71.68,199.68,-165.89,81.7,696.0,0.99570817,-3.0,616.0,1.0032573,2.0,748.0,1.2635136,156.0,716.0,1.0560472,38.0,616.0,0.9777778,-14.0,865.0,1.4297521,260.0,607.0,0.97588426,-15.0,656.0,0.93848354,-43.0,634.0,1.0410509,25.0
129.81,142.48,-15.5,71.68,199.68,-165.89,80.5,694.0,0.9928469,-5.0,619.0,1.0081433,5.0,742.0,1.2533784,150.0,715.0,1.0545722,37.0,613.0,0.97301584,-17.0,863.0,1.4264463,258.0,606.0,0.97427654,-16.0,659.0,0.94277537,-40.0,632.0,1.0377668,23.0
129.81,142.48,-15.5,71.68,199.68,-165.89,80.5,694.0,0.9928469,-5.0,613.0,0.99837136,-1.0,741.0,1.2516892,149.0,711.0,1.0486726,33.0,613.0,0.97301584,-17.0,863.0,1.4264463,258.0,606.0,0.97427654,-16.0,655.0,0.9370529,-44.0,632.0,1.0377668,23.0
129.77,142.48,-15.45,71.68,197.63,-167.94,78.9,693.0,0.99141634,-6.0,613.0,0.99837136,-1.0,740.0,1.25,148.0,706.0,1.0412979,28.0,609.0,0.96666664,-21.0,863.0,1.4264463,258.0,606.0,0.97427654,-16.0,655.0,0.9370529,-44.0,632.0,1.0377668,23.0
129.77,142.48,-15.45,71.68,197.63,-167.94,78.9,693.0,0.99141634,-6.0,613.0,0.99837136,-1.0,740.0,1.25,148.0,704.0,1.0383481,26.0,609.0,0.96666664,-21.0,862.0,1.4247934,257.0,606.0,0.97427654,-16.0,655.0,0.9370529,-44.0,631.0,1.0361248,22.0
129.77,142.48,-15.45,71.68,197.63,-167.94,78.9,693.0,0.99141634,-6.0,613.0,0.99837136,-1.0,737.0,1.2449324,145.0,704.0,1.0383481,26.0,609.0,0.96666664,-21.0,862.0,1.4247934,257.0,605.0,0.9726688,-17.0,655.0,0.9370529,-44.0,631.0,1.0361248,22.0
130.06,142.43,-15.46,72.7,197.63,-166.91,77.5,693.0,0.99141634,-6.0,614.0,1.0,0.0,737.0,1.2449324,145.0,706.0,1.0412979,28.0,609.0,0.96666664,-21.0,862.0,1.4247934,257.0,606.0,0.97427654,-16.0,655.0,0.9370529,-44.0,632.0,1.0377668,23.0
130.15,142.46,-15.58,71.68,198.66,-166.91,77.8,693.0,0.99141634,-6.0,614.0,1.0,0.0,738.0,1.2466216,146.0,707.0,1.0427729,29.0,609.0,0.96666664,-21.0,862.0,1.4247934,257.0,606.0,0.97427654,-16.0,655.0,0.9370529,-44.0,632.0,1.0377668,23.0
130.15,142.46,-15.58,71.68,198.66,-166.91,77.8,694.0,0.9928469,-5.0,617.0,1.004886,3.0,738.0,1.2466216,146.0,707.0,1.0427729,29.0,611.0,0.96984124,-19.0,863.0,1.4264463,258.0,606.0,0.97427654,-16.0,655.0,0.9370529,-44.0,634.0,1.0410509,25.0
130.15,142.46,-15.58,71.68,198.66,-166.91,77.8,694.0,0.9928469,-5.0,617.0,1.004886,3.0,740.0,1.25,148.0,707.0,1.0427729,29.0,611.0,0.96984124,-19.0,863.0,1.4264463,258.0,607.0,0.97588426,-15.0,655.0,0.9370529,-44.0,635.0,1.0426929,26.0
130.11,142.49,-15.53,72.7,197.63,-165.89,78.5,694.0,0.9928469,-5.0,617.0,1.004886,3.0,740.0,1.25,148.0,705.0,1.039823,27.0,609.0,0.96666664,-21.0,863.0,1.4264463,258.0,607.0,0.97588426,-15.0,656.0,0.93848354,-43.0,637.0,1.045977,28.0
130.11,142.49,-15.53,72.7,197.63,-165.89,78.5,694.0,0.9928469,-5.0,617.0,1.004886,3.0,738.0,1.2466216,146.0,705.0,1.039823,27.0,609.0,0.96666664,-21.0,863.0,1.4264463,258.0,607.0,0.97588426,-15.0,655.0,0.9370529,-44.0,637.0,1.045977,28.0
130.12,142.47,-15.63,71.68,199.68,-163.84,78.0,694.0,0.9928469,-5.0,616.0,1.0032573,2.0,738.0,1.2466216,146.0,702.0,1.0353982,24.0,609.0,0.96666664,-21.0,863.0,1.4264463,258.0,607.0,0.97588426,-15.0,655.0,0.9370529,-44.0,637.0,1.045977,28.0
130.12,142.47,-15.63,71.68,199.68,-163.84,78.0,694.0,0.9928469,-5.0,614.0,1.0,0.0,737.0,1.2449324,145.0,702.0,1.0353982,24.0,607.0,0.96349204,-23.0,863.0,1.4264463,258.0,607.0,0.97588426,-15.0,655.0,0.9370529,-44.0,634.0,1.0410509,25.0
129.75,142.59,-15.58,72.7,198.66,-164.86,77.1,693.0,0.99141634,-6.0,614.0,1.0,0.0,737.0,1.2449324,145.0,702.0,1.0353982,24.0,607.0,0.96349204,-23.0,863.0,1.4264463,258.0,607.0,0.97588426,-15.0,655.0,0.9370529,-44.0,634.0,1.0410509,25.0
129.75,142.59,-15.58,72.7,198.66,-164.86,77.1,694.0,0.9928469,-5.0,616.0,1.0032573,2.0,738.0,1.2466216,146.0,705.0,1.039823,27.0,607.0,0.96349204,-23.0,863.0,1.4264463,258.0,607.0,0.97588426,-15.0,655.0,0.9370529,-44.0,634.0,1.0410509,25.0
129.84,142.69,-15.57,72.7,198.66,-165.89,77.0,697.0,0.9971388,-2.0,614.0,1.0,0.0,740.0,1.25,148.0,705.0,1.039823,27.0,609.0,0.96666664,-21.0,865.0,1.4297521,260.0,613.0,0.98553056,-9.0,657.0,0.93991417,-42.0,639.0,1.0492611,30.0
129.84,142.69,-15.57,72.7,198.66,-165.89,77.0,697.0,0.9971388,-2.0,614.0,1.0,0.0,740.0,1.25,148.0,705.0,1.039823,27.0,606.0,0.96190476,-24.0,865.0,1.4297521,260.0,610.0,0.9807074,-12.0,657.0,0.93991417,-42.0,639.0,1.0492611,30.0
129.93,142.68,-15.64,70.66,200.7,-165.89,77.1,697.0,0.9971388,-2.0,614.0,1.0,0.0,740.0,1.25,148.0,704.0,1.0383481,26.0,606.0,0.96190476,-24.0,863.0,1.4264463,258.0,610.0,0.9807074,-12.0,655.0,0.9370529,-44.0,639.0,1.0492611,30.0
129.93,142.68,-15.64,70.66,200.7,-165.89,77.1,697.0,0.9971388,-2.0,614.0,1.0,0.0,740.0,1.25,148.0,704.0,1.0383481,26.0,606.0,0.96190476,-24.0,863.0,1.4264463,258.0,608.0,0.977492,-14.0,655.0,0.9370529,-44.0,636.0,1.044335,27.0
129.84,142.83,-15.44,71.68,198.66,-164.86,77.1,697.0,0.9971388,-2.0,617.0,1.004886,3.0,742.0,1.2533784,150.0,704.0,1.0383481,26.0,606.0,0.96190476,-24.0,865.0,1.4297521,260.0,608.0,0.977492,-14.0,657.0,0.93991417,-42.0,638.0,1.0476191,29.0
129.84,142.83,-15.44,71.68,198.66,-164.86,77.1,697.0,0.9971388,-2.0,617.0,1.004886,3.0,742.0,1.2533784,150.0,704.0,1.0383481,26.0,606.0,0.96190476,-24.0,865.0,1.4297521,260.0,610.0,0.9807074,-12.0,657.0,0.93991417,-42.0,639.0,1.0492611,30.0
