roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
84.7,149.11,-44.04,173.06,178.18,17.41,82.1,494.0,0.93032014,-37.0,621.0,0.87835926,-86.0,628.0,0.94720966,-35.0,499.0,0.75835866,-159.0,628.0,0.93731344,-42.0,574.0,0.9712352,-17.0,670.0,1.0651828,41.0,653.0,0.9702823,-20.0,634.0,0.9562594,-29.0
84.78,148.98,-44.07,173.06,179.2,17.41,80.1,494.0,0.93032014,-37.0,621.0,0.87835926,-86.0,628.0,0.94720966,-35.0,499.0,0.75835866,-159.0,628.0,0.93731344,-42.0,574.0,0.9712352,-17.0,673.0,1.0699522,44.0,653.0,0.9702823,-20.0,634.0,0.9562594,-29.0
84.78,148.98,-44.07,173.06,179.2,17.41,80.1,488.0,0.9190207,-43.0,618.0,0.874116,-89.0,629.0,0.94871795,-34.0,488.0,0.74164134,-170.0,627.0,0.9358209,-43.0,573.0,0.96954316,-18.0,670.0,1.0651828,41.0,653.0,0.9702823,-20.0,634.0,0.9562594,-29.0
84.78,148.98,-44.07,173.06,179.2,17.41,80.1,487.0,0.9171375,-44.0,615.0,0.8698727,-92.0,628.0,0.94720966,-35.0,488.0,0.74164134,-170.0,627.0,0.9358209,-43.0,570.0,0.964467,-21.0,670.0,1.0651828,41.0,653.0,0.9702823,-20.0,633.0,0.95475113,-30.0
84.81,148.89,-43.98,173.06,180.22,19.46,80.5,485.0,0.913371,-46.0,615.0,0.8698727,-92.0,622.0,0.9381599,-41.0,490.0,0.7446808,-168.0,625.0,0.9328358,-45.0,569.0,0.96277493,-22.0,666.0,1.0588236,37.0,653.0,0.9702823,-20.0,630.0,0.95022625,-33.0
84.81,148.89,-43.98,173.06,180.22,19.46,80.5,487.0,0.9171375,-44.0,615.0,0.8698727,-92.0,622.0,0.9381599,-41.0,498.0,0.7568389,-160.0,627.0,0.9358209,-43.0,569.0,0.96277493,-22.0,666.0,1.0588236,37.0,654.0,0.9717682,-19.0,630.0,0.95022625,-33.0
84.81,148.89,-43.98,173.06,180.22,19.46,80.5,488.0,0.9190207,-43.0,615.0,0.8698727,-92.0,622.0,0.9381599,-41.0,500.0,0.7598784,-158.0,627.0,0.9358209,-43.0,570.0,0.964467,-21.0,666.0,1.0588236,37.0,655.0,0.9732541,-18.0,631.0,0.95173454,-32.0
84.32,149.31,-43.81,172.03,177.15,13.31,81.8,493.0,0.92843693,-38.0,615.0,0.8698727,-92.0,622.0,0.9381599,-41.0,503.0,0.7644377,-155.0,627.0,0.9358209,-43.0,570.0,0.964467,-21.0,666.0,1.0588236,37.0,658.0,0.97771174,-15.0,631.0,0.95173454,-32.0
84.32,149.31,-43.81,172.03,177.15,13.31,81.8,493.0,0.92843693,-38.0,609.0,0.8613861,-98.0,620.0,0.9351433,-43.0,504.0,0.7659575,-154.0,628.0,0.93731344,-42.0,568.0,0.96108294,-23.0,658.0,1.0461049,29.0,659.0,0.9791976,-14.0,630.0,0.95022625,-33.0
84.88,148.95,-43.94,175.1,179.2,17.41,83.8,493.0,0.92843693,-38.0,609.0,0.8613861,-98.0,618.0,0.9321267,-45.0,504.0,0.7659575,-154.0,628.0,0.93731344,-42.0,568.0,0.96108294,-23.0,658.0,1.0461049,29.0,659.0,0.9791976,-14.0,629.0,0.94871795,-34.0
84.88,148.95,-43.94,175.1,179.2,17.41,83.8,493.0,0.92843693,-38.0,607.0,0.8585573,-100.0,615.0,0.9276018,-48.0,504.0,0.7659575,-154.0,628.0,0.93731344,-42.0,567.0,0.9593909,-24.0,658.0,1.0461049,29.0,659.0,0.9791976,-14.0,624.0,0.9411765,-39.0
84.64,149.24,-43.99,172.03,178.18,14.34,82.4,499.0,0.93973637,-32.0,611.0,0.864215,-96.0,616.0,0.9291101,-47.0,521.0,0.7917933,-137.0,638.0,0.9522388,-32.0,561.0,0.9492386,-30.0,658.0,1.0461049,29.0,667.0,0.9910847,-6.0,626.0,0.94419307,-37.0
84.64,149.24,-43.99,172.03,178.18,14.34,82.4,498.0,0.9378531,-33.0,611.0,0.864215,-96.0,616.0,0.9291101,-47.0,519.0,0.7887538,-139.0,638.0,0.9522388,-32.0,561.0,0.9492386,-30.0,658.0,1.0461049,29.0,666.0,0.9895988,-7.0,626.0,0.94419307,-37.0
84.98,148.96,-43.96,172.03,179.2,14.34,76.9,498.0,0.9378531,-33.0,613.0,0.86704385,-94.0,618.0,0.9321267,-45.0,519.0,0.7887538,-139.0,638.0,0.9522388,-32.0,561.0,0.9492386,-30.0,663.0,1.054054,34.0,666.0,0.9895988,-7.0,628.0,0.94720966,-35.0
