roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
127.85,142.23,-44.38,182.27,143.36,-114.69,85.2,632.0,1.0896552,52.0,461.0,0.9331984,-33.0,589.0,1.1197718,63.0,701.0,1.1761745,105.0,784.0,1.1026723,73.0,608.0,1.0033003,2.0,489.0,0.82184875,-106.0,620.0,1.1698114,90.0,636.0,0.9021277,-69.0
127.85,142.23,-44.38,182.27,143.36,-114.69,85.2,631.0,1.087931,51.0,461.0,0.9331984,-33.0,589.0,1.1197718,63.0,701.0,1.1761745,105.0,784.0,1.1026723,73.0,608.0,1.0033003,2.0,489.0,0.82184875,-106.0,616.0,1.1622641,86.0,634.0,0.8992908,-71.0
128.87,141.26,-44.6,180.22,144.38,-114.69,81.0,628.0,1.0827587,48.0,459.0,0.9291498,-35.0,590.0,1.121673,64.0,692.0,1.1610738,96.0,782.0,1.0998594,71.0,604.0,0.9966997,-2.0,489.0,0.82184875,-106.0,621.0,1.1716981,91.0,634.0,0.8992908,-71.0
128.87,141.26,-44.6,180.22,144.38,-114.69,81.0,628.0,1.0827587,48.0,459.0,0.9291498,-35.0,589.0,1.1197718,63.0,691.0,1.1593959,95.0,781.0,1.0984529,70.0,604.0,0.9966997,-2.0,489.0,0.82184875,-106.0,620.0,1.1698114,90.0,634.0,0.8992908,-71.0
128.68,141.11,-44.41,181.25,144.38,-116.74,79.2,627.0,1.0810345,47.0,456.0,0.9230769,-38.0,584.0,1.1102662,58.0,689.0,1.1560403,93.0,779.0,1.09564,68.0,607.0,1.0016502,1.0,495.0,0.8319328,-100.0,622.0,1.1735849,92.0,632.0,0.8964539,-73.0
128.68,141.11,-44.41,181.25,144.38,-116.74,79.2,627.0,1.0810345,47.0,456.0,0.9230769,-38.0,582.0,1.1064639,56.0,683.0,1.1459732,87.0,778.0,1.0942335,67.0,605.0,0.99834985,-1.0,495.0,0.8319328,-100.0,622.0,1.1735849,92.0,631.0,0.89503545,-74.0
128.68,141.11,-44.41,181.25,144.38,-116.74,79.2,625.0,1.0775862,45.0,455.0,0.92105263,-39.0,579.0,1.1007605,53.0,682.0,1.1442953,86.0,778.0,1.0942335,67.0,605.0,0.99834985,-1.0,495.0,0.8319328,-100.0,622.0,1.1735849,92.0,631.0,0.89503545,-74.0
128.74,141.0,-44.37,180.22,141.31,-114.69,79.7,624.0,1.075862,44.0,455.0,0.92105263,-39.0,579.0,1.1007605,53.0,679.0,1.1392617,83.0,778.0,1.0942335,67.0,605.0,0.99834985,-1.0,494.0,0.8302521,-101.0,622.0,1.1735849,92.0,631.0,0.89503545,-74.0
128.87,140.93,-44.57,181.25,141.31,-116.74,83.3,628.0,1.0827587,48.0,455.0,0.92105263,-39.0,580.0,1.1026616,54.0,688.0,1.1543624,92.0,783.0,1.1012658,72.0,606.0,1.0,0.0,495.0,0.8319328,-100.0,621.0,1.1716981,91.0,632.0,0.8964539,-73.0
128.87,140.93,-44.57,181.25,141.31,-116.74,83.3,627.0,1.0810345,47.0,455.0,0.92105263,-39.0,580.0,1.1026616,54.0,679.0,1.1392617,83.0,783.0,1.1012658,72.0,606.0,1.0,0.0,494.0,0.8302521,-101.0,621.0,1.1716981,91.0,632.0,0.8964539,-73.0
