roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
87.91,147.87,-45.09,178.18,175.1,4.1,78.8,521.0,1.1038135,49.0,395.0,0.82983196,-81.0,666.0,0.95552367,-31.0,384.0,0.845815,-70.0,488.0,0.94390714,-29.0,541.0,0.998155,-1.0,619.0,0.92113096,-53.0,646.0,1.0713102,43.0,634.0,0.91618496,-58.0
87.91,147.87,-45.09,178.18,175.1,4.1,78.8,524.0,1.1101695,52.0,395.0,0.82983196,-81.0,666.0,0.95552367,-31.0,384.0,0.845815,-70.0,488.0,0.94390714,-29.0,541.0,0.998155,-1.0,619.0,0.92113096,-53.0,650.0,1.0779436,47.0,634.0,0.91618496,-58.0
88.48,147.34,-45.37,178.18,174.08,4.1,84.5,526.0,1.1144068,54.0,381.0,0.80042017,-95.0,648.0,0.9296987,-49.0,391.0,0.8612335,-63.0,483.0,0.934236,-34.0,534.0,0.98523986,-8.0,613.0,0.91220236,-59.0,652.0,1.0812603,49.0,625.0,0.90317917,-67.0
88.48,147.34,-45.37,178.18,174.08,4.1,84.5,525.0,1.1122881,53.0,381.0,0.80042017,-95.0,648.0,0.9296987,-49.0,389.0,0.8568282,-65.0,482.0,0.93230176,-35.0,534.0,0.98523986,-8.0,613.0,0.91220236,-59.0,649.0,1.0762852,46.0,625.0,0.90317917,-67.0
88.59,147.23,-45.46,178.18,175.1,5.12,82.7,522.0,1.1059322,50.0,381.0,0.80042017,-95.0,648.0,0.9296987,-49.0,389.0,0.8568282,-65.0,482.0,0.93230176,-35.0,531.0,0.9797048,-11.0,613.0,0.91220236,-59.0,649.0,1.0762852,46.0,624.0,0.9017341,-68.0
88.59,147.23,-45.46,178.18,175.1,5.12,82.7,522.0,1.1059322,50.0,381.0,0.80042017,-95.0,648.0,0.9296987,-49.0,389.0,0.8568282,-65.0,480.0,0.92843324,-37.0,531.0,0.9797048,-11.0,611.0,0.9092262,-61.0,647.0,1.0729685,44.0,624.0,0.9017341,-68.0
88.5,147.38,-45.47,178.18,175.1,3.07,82.8,522.0,1.1059322,50.0,381.0,0.80042017,-95.0,648.0,0.9296987,-49.0,389.0,0.8568282,-65.0,480.0,0.92843324,-37.0,531.0,0.9797048,-11.0,611.0,0.9092262,-61.0,647.0,1.0729685,44.0,624.0,0.9017341,-68.0
88.5,147.38,-45.47,178.18,175.1,3.07,82.8,522.0,1.1059322,50.0,381.0,0.80042017,-95.0,649.0,0.93113345,-48.0,391.0,0.8612335,-63.0,480.0,0.92843324,-37.0,531.0,0.9797048,-11.0,611.0,0.9092262,-61.0,647.0,1.0729685,44.0,624.0,0.9017341,-68.0
88.77,147.09,-45.52,178.18,174.08,4.1,84.4,525.0,1.1122881,53.0,381.0,0.80042017,-95.0,651.0,0.9340029,-46.0,391.0,0.8612335,-63.0,482.0,0.93230176,-35.0,532.0,0.9815498,-10.0,613.0,0.91220236,-59.0,647.0,1.0729685,44.0,625.0,0.90317917,-67.0
88.77,147.09,-45.52,178.18,174.08,4.1,84.4,525.0,1.1122881,53.0,382.0,0.802521,-94.0,654.0,0.93830705,-43.0,393.0,0.8656388,-61.0,482.0,0.93230176,-35.0,534.0,0.98523986,-8.0,613.0,0.91220236,-59.0,647.0,1.0729685,44.0,625.0,0.90317917,-67.0
88.69,147.23,-45.56,178.18,176.13,5.12,85.4,525.0,1.1122881,53.0,382.0,0.802521,-94.0,655.0,0.93974173,-42.0,394.0,0.8678414,-60.0,482.0,0.93230176,-35.0,534.0,0.98523986,-8.0,613.0,0.91220236,-59.0,647.0,1.0729685,44.0,625.0,0.90317917,-67.0
88.69,147.23,-45.56,178.18,176.13,5.12,85.4,526.0,1.1144068,54.0,385.0,0.8088235,-91.0,654.0,0.93830705,-43.0,394.0,0.8678414,-60.0,482.0,0.93230176,-35.0,534.0,0.98523986,-8.0,613.0,0.91220236,-59.0,649.0,1.0762852,46.0,625.0,0.90317917,-67.0
88.62,147.25,-45.65,179.2,172.03,2.05,85.8,525.0,1.1122881,53.0,377.0,0.7920168,-99.0,650.0,0.93256813,-47.0,396.0,0.8722467,-58.0,478.0,0.9245648,-39.0,529.0,0.97601473,-13.0,612.0,0.91071427,-60.0,650.0,1.0779436,47.0,625.0,0.90317917,-67.0
