roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
131.32,137.37,-45.95,185.34,132.1,-119.81,84.8,552.0,1.039548,21.0,678.0,0.95898163,-29.0,733.0,1.1055807,70.0,627.0,0.95288754,-31.0,722.0,1.0776119,52.0,591.0,1.0,0.0,628.0,0.99841017,-1.0,672.0,0.9985141,-1.0,629.0,0.94871795,-34.0
131.32,137.37,-45.95,185.34,132.1,-119.81,84.8,552.0,1.039548,21.0,679.0,0.96039605,-28.0,734.0,1.107089,71.0,627.0,0.95288754,-31.0,722.0,1.0776119,52.0,592.0,1.001692,1.0,629.0,1.0,0.0,672.0,0.9985141,-1.0,629.0,0.94871795,-34.0
131.32,137.37,-45.95,185.34,132.1,-119.81,84.8,552.0,1.039548,21.0,680.0,0.96181047,-27.0,733.0,1.1055807,70.0,622.0,0.9452888,-36.0,721.0,1.0761194,51.0,591.0,1.0,0.0,631.0,1.0031797,2.0,673.0,1.0,0.0,628.0,0.94720966,-35.0
131.6,137.21,-46.03,184.32,134.14,-118.78,79.1,548.0,1.0320151,17.0,680.0,0.96181047,-27.0,733.0,1.1055807,70.0,622.0,0.9452888,-36.0,717.0,1.0701493,47.0,591.0,1.0,0.0,628.0,0.99841017,-1.0,673.0,1.0,0.0,628.0,0.94720966,-35.0
131.6,137.21,-46.03,184.32,134.14,-118.78,79.1,548.0,1.0320151,17.0,680.0,0.96181047,-27.0,733.0,1.1055807,70.0,622.0,0.9452888,-36.0,717.0,1.0701493,47.0,591.0,1.0,0.0,628.0,0.99841017,-1.0,671.0,0.99702823,-2.0,628.0,0.94720966,-35.0
131.67,137.3,-46.39,185.34,132.1,-118.78,78.3,548.0,1.0320151,17.0,685.0,0.9688826,-22.0,733.0,1.1055807,70.0,625.0,0.949848,-33.0,717.0,1.0701493,47.0,590.0,0.99830794,-1.0,633.0,1.0063593,4.0,673.0,1.0,0.0,630.0,0.95022625,-33.0
131.67,137.3,-46.39,185.34,132.1,-118.78,78.3,548.0,1.0320151,17.0,684.0,0.9674682,-23.0,733.0,1.1055807,70.0,625.0,0.949848,-33.0,717.0,1.0701493,47.0,590.0,0.99830794,-1.0,633.0,1.0063593,4.0,673.0,1.0,0.0,629.0,0.94871795,-34.0
131.9,137.16,-46.32,186.37,134.14,-118.78,80.9,548.0,1.0320151,17.0,684.0,0.9674682,-23.0,731.0,1.1025641,68.0,625.0,0.949848,-33.0,717.0,1.0701493,47.0,589.0,0.9966159,-2.0,630.0,1.0015898,1.0,673.0,1.0,0.0,629.0,0.94871795,-34.0
131.9,137.16,-46.32,186.37,134.14,-118.78,80.9,549.0,1.0338984,18.0,684.0,0.9674682,-23.0,733.0,1.1055807,70.0,626.0,0.9513678,-32.0,718.0,1.0716418,48.0,590.0,0.99830794,-1.0,633.0,1.0063593,4.0,674.0,1.0014858,1.0,629.0,0.94871795,-34.0
131.77,137.32,-46.28,186.37,134.14,-119.81,81.3,549.0,1.0338984,18.0,685.0,0.9688826,-22.0,734.0,1.107089,71.0,630.0,0.9574468,-28.0,720.0,1.0746269,50.0,590.0,0.99830794,-1.0,636.0,1.0111288,7.0,674.0,1.0014858,1.0,629.0,0.94871795,-34.0
131.77,137.32,-46.28,186.37,134.14,-119.81,81.3,551.0,1.0376648,20.0,685.0,0.9688826,-22.0,734.0,1.107089,71.0,630.0,0.9574468,-28.0,720.0,1.0746269,50.0,590.0,0.99830794,-1.0,636.0,1.0111288,7.0,675.0,1.0029718,2.0,629.0,0.94871795,-34.0
131.74,137.37,-46.12,185.34,133.12,-118.78,80.3,551.0,1.0376648,20.0,685.0,0.9688826,-22.0,737.0,1.1116139,74.0,630.0,0.9574468,-28.0,720.0,1.0746269,50.0,590.0,0.99830794,-1.0,637.0,1.0127186,8.0,676.0,1.0044576,3.0,630.0,0.95022625,-33.0
131.74,137.37,-46.12,185.34,133.12,-118.78,80.3,550.0,1.0357815,19.0,685.0,0.9688826,-22.0,735.0,1.1085973,72.0,632.0,0.9604863,-26.0,717.0,1.0701493,47.0,590.0,0.99830794,-1.0,636.0,1.0111288,7.0,676.0,1.0044576,3.0,629.0,0.94871795,-34.0
131.8,137.41,-46.11,185.34,133.12,-117.76,79.2,550.0,1.0357815,19.0,684.0,0.9674682,-23.0,734.0,1.107089,71.0,632.0,0.9604863,-26.0,717.0,1.0701493,47.0,588.0,0.99492383,-3.0,635.0,1.009539,6.0,676.0,1.0044576,3.0,629.0,0.94871795,-34.0
131.8,137.41,-46.11,185.34,133.12,-117.76,79.2,549.0,1.0338984,18.0,684.0,0.9674682,-23.0,733.0,1.1055807,70.0,632.0,0.9604863,-26.0,717.0,1.0701493,47.0,588.0,0.99492383,-3.0,635.0,1.009539,6.0,676.0,1.0044576,3.0,629.0,0.94871795,-34.0
131.88,137.32,-46.25,186.37,135.17,-116.74,81.3,549.0,1.0338984,18.0,684.0,0.9674682,-23.0,732.0,1.1040725,69.0,632.0,0.9604863,-26.0,717.0,1.0701493,47.0,588.0,0.99492383,-3.0,635.0,1.009539,6.0,675.0,1.0029718,2.0,629.0,0.94871795,-34.0
131.88,137.32,-46.25,186.37,135.17,-116.74,81.3,549.0,1.0338984,18.0,684.0,0.9674682,-23.0,731.0,1.1025641,68.0,632.0,0.9604863,-26.0,717.0,1.0701493,47.0,587.0,0.99323183,-4.0,635.0,1.009539,6.0,675.0,1.0029718,2.0,629.0,0.94871795,-34.0
