roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
172.27,131.66,-39.31,166.91,24.58,-197.63,37.7,522.0,0.96309966,-20.0,658.0,0.96480936,-24.0,657.0,1.0512,32.0,482.0,0.94509804,-28.0,514.0,0.9536178,-25.0,509.0,0.9807322,-10.0,712.0,1.0579494,39.0,586.0,0.96065575,-24.0,558.0,1.0238532,13.0
172.46,131.31,-38.6,165.89,24.58,-199.68,40.1,528.0,0.97416973,-14.0,658.0,0.96480936,-24.0,662.0,1.0592,37.0,482.0,0.94509804,-28.0,512.0,0.94990724,-27.0,507.0,0.9768786,-12.0,710.0,1.0549777,37.0,579.0,0.9491803,-31.0,555.0,1.0183486,10.0
172.46,131.31,-38.6,165.89,24.58,-199.68,40.1,531.0,0.9797048,-11.0,660.0,0.9677419,-22.0,664.0,1.0624,39.0,482.0,0.94509804,-28.0,512.0,0.94990724,-27.0,507.0,0.9768786,-12.0,710.0,1.0549777,37.0,579.0,0.9491803,-31.0,555.0,1.0183486,10.0
173.05,130.83,-39.34,162.82,25.6,-199.68,45.4,528.0,0.97416973,-14.0,656.0,0.9618768,-26.0,658.0,1.0528,33.0,481.0,0.9431372,-29.0,509.0,0.94434136,-30.0,500.0,0.9633911,-19.0,707.0,1.0505201,34.0,576.0,0.94426227,-34.0,550.0,1.0091743,5.0
173.05,130.83,-39.34,162.82,25.6,-199.68,45.4,528.0,0.97416973,-14.0,656.0,0.9618768,-26.0,658.0,1.0528,33.0,481.0,0.9431372,-29.0,509.0,0.94434136,-30.0,500.0,0.9633911,-19.0,707.0,1.0505201,34.0,576.0,0.94426227,-34.0,550.0,1.0091743,5.0
173.05,130.83,-39.34,162.82,25.6,-199.68,45.4,531.0,0.9797048,-11.0,656.0,0.9618768,-26.0,658.0,1.0528,33.0,481.0,0.9431372,-29.0,509.0,0.94434136,-30.0,500.0,0.9633911,-19.0,707.0,1.0505201,34.0,576.0,0.94426227,-34.0,550.0,1.0091743,5.0
172.48,131.2,-39.13,165.89,26.62,-206.85,41.5,531.0,0.9797048,-11.0,656.0,0.9618768,-26.0,658.0,1.0528,33.0,482.0,0.94509804,-28.0,510.0,0.9461967,-29.0,502.0,0.9672447,-17.0,708.0,1.0520059,35.0,576.0,0.94426227,-34.0,550.0,1.0091743,5.0
172.48,131.2,-39.13,165.89,26.62,-206.85,41.5,531.0,0.9797048,-11.0,656.0,0.9618768,-26.0,658.0,1.0528,33.0,483.0,0.9470588,-27.0,510.0,0.9461967,-29.0,502.0,0.9672447,-17.0,709.0,1.0534918,36.0,576.0,0.94426227,-34.0,551.0,1.0110092,6.0
172.39,131.02,-38.72,168.96,22.53,-195.58,38.9,528.0,0.97416973,-14.0,656.0,0.9618768,-26.0,659.0,1.0544,34.0,482.0,0.94509804,-28.0,509.0,0.94434136,-30.0,499.0,0.96146435,-20.0,708.0,1.0520059,35.0,575.0,0.94262296,-35.0,551.0,1.0110092,6.0
172.39,131.02,-38.72,168.96,22.53,-195.58,38.9,525.0,0.96863467,-17.0,656.0,0.9618768,-26.0,657.0,1.0512,32.0,481.0,0.9431372,-29.0,509.0,0.94434136,-30.0,497.0,0.9576108,-22.0,707.0,1.0505201,34.0,572.0,0.9377049,-38.0,551.0,1.0110092,6.0
173.7,129.64,-39.44,166.91,27.65,-205.82,39.7,524.0,0.96678966,-18.0,655.0,0.96041054,-27.0,657.0,1.0512,32.0,481.0,0.9431372,-29.0,508.0,0.9424861,-31.0,497.0,0.9576108,-22.0,707.0,1.0505201,34.0,572.0,0.9377049,-38.0,551.0,1.0110092,6.0
173.7,129.64,-39.44,166.91,27.65,-205.82,39.7,523.0,0.96494466,-19.0,654.0,0.95894426,-28.0,657.0,1.0512,32.0,479.0,0.93921566,-31.0,508.0,0.9424861,-31.0,497.0,0.9576108,-22.0,707.0,1.0505201,34.0,570.0,0.93442625,-40.0,550.0,1.0091743,5.0
173.82,129.5,-39.39,166.91,23.55,-204.8,43.4,513.0,0.94649446,-29.0,656.0,0.9618768,-26.0,667.0,1.0672,42.0,470.0,0.92156863,-40.0,498.0,0.9239332,-41.0,502.0,0.9672447,-17.0,705.0,1.0475483,32.0,572.0,0.9377049,-38.0,558.0,1.0238532,13.0
173.82,129.5,-39.39,166.91,23.55,-204.8,43.4,513.0,0.94649446,-29.0,656.0,0.9618768,-26.0,666.0,1.0656,41.0,470.0,0.92156863,-40.0,496.0,0.92022264,-43.0,502.0,0.9672447,-17.0,705.0,1.0475483,32.0,572.0,0.9377049,-38.0,558.0,1.0238532,13.0
173.71,129.43,-39.37,164.86,25.6,-199.68,37.5,513.0,0.94649446,-29.0,656.0,0.9618768,-26.0,666.0,1.0656,41.0,470.0,0.92156863,-40.0,496.0,0.92022264,-43.0,502.0,0.9672447,-17.0,703.0,1.0445765,30.0,572.0,0.9377049,-38.0,558.0,1.0238532,13.0
