roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
156.56,130.78,-56.33,215.04,56.32,-125.95,38.4,569.0,1.0756143,40.0,539.0,0.84087366,-102.0,438.0,0.6759259,-210.0,420.0,0.78651685,-114.0,700.0,1.1608623,97.0,307.0,0.43546098,-398.0,637.0,0.95359284,-31.0,628.0,0.92217326,-53.0,542.0,0.7889374,-145.0
156.56,130.78,-56.33,215.04,56.32,-125.95,38.4,569.0,1.0756143,40.0,539.0,0.84087366,-102.0,439.0,0.67746913,-209.0,420.0,0.78651685,-114.0,700.0,1.1608623,97.0,309.0,0.43829787,-396.0,637.0,0.95359284,-31.0,628.0,0.92217326,-53.0,543.0,0.790393,-144.0
156.26,131.17,-56.74,212.99,56.32,-128.0,39.8,569.0,1.0756143,40.0,539.0,0.84087366,-102.0,441.0,0.6805556,-207.0,420.0,0.78651685,-114.0,700.0,1.1608623,97.0,309.0,0.43829787,-396.0,637.0,0.95359284,-31.0,628.0,0.92217326,-53.0,543.0,0.790393,-144.0
156.26,131.17,-56.74,212.99,56.32,-128.0,39.8,565.0,1.0680529,36.0,540.0,0.8424337,-101.0,442.0,0.68209875,-206.0,415.0,0.77715355,-119.0,700.0,1.1608623,97.0,307.0,0.43546098,-398.0,634.0,0.9491018,-34.0,627.0,0.92070484,-54.0,541.0,0.7874818,-146.0
156.15,131.41,-56.7,209.92,57.34,-130.05,40.0,563.0,1.0642722,34.0,540.0,0.8424337,-101.0,442.0,0.68209875,-206.0,415.0,0.77715355,-119.0,698.0,1.1575456,95.0,307.0,0.43546098,-398.0,633.0,0.9476048,-35.0,626.0,0.9192364,-55.0,541.0,0.7874818,-146.0
156.15,131.41,-56.7,209.92,57.34,-130.05,40.0,562.0,1.0623819,33.0,539.0,0.84087366,-102.0,442.0,0.68209875,-206.0,410.0,0.76779026,-124.0,698.0,1.1575456,95.0,307.0,0.43546098,-398.0,631.0,0.9446108,-37.0,626.0,0.9192364,-55.0,541.0,0.7874818,-146.0
156.41,131.09,-56.39,209.92,58.37,-128.0,40.1,557.0,1.05293,28.0,538.0,0.83931357,-103.0,442.0,0.68209875,-206.0,410.0,0.76779026,-124.0,698.0,1.1575456,95.0,307.0,0.43546098,-398.0,631.0,0.9446108,-37.0,626.0,0.9192364,-55.0,541.0,0.7874818,-146.0
156.41,131.09,-56.39,209.92,58.37,-128.0,40.1,557.0,1.05293,28.0,538.0,0.83931357,-103.0,442.0,0.68209875,-206.0,407.0,0.7621723,-127.0,697.0,1.1558872,94.0,307.0,0.43546098,-398.0,631.0,0.9446108,-37.0,624.0,0.9162996,-57.0,541.0,0.7874818,-146.0
155.94,131.53,-56.11,210.94,55.3,-130.05,36.1,557.0,1.05293,28.0,538.0,0.83931357,-103.0,446.0,0.6882716,-202.0,407.0,0.7621723,-127.0,697.0,1.1558872,94.0,307.0,0.43546098,-398.0,631.0,0.9446108,-37.0,624.0,0.9162996,-57.0,541.0,0.7874818,-146.0
155.94,131.53,-56.11,210.94,55.3,-130.05,36.1,557.0,1.05293,28.0,538.0,0.83931357,-103.0,447.0,0.6898148,-201.0,407.0,0.7621723,-127.0,698.0,1.1575456,95.0,310.0,0.4397163,-395.0,631.0,0.9446108,-37.0,626.0,0.9192364,-55.0,544.0,0.7918486,-143.0
157.46,129.81,-57.37,212.99,57.34,-129.02,37.0,548.0,1.0359168,19.0,538.0,0.83931357,-103.0,452.0,0.69753087,-196.0,403.0,0.75468165,-131.0,694.0,1.1509122,91.0,315.0,0.44680852,-390.0,628.0,0.94011974,-40.0,627.0,0.92070484,-54.0,546.0,0.7947598,-141.0
157.46,129.81,-57.37,212.99,57.34,-129.02,37.0,548.0,1.0359168,19.0,538.0,0.83931357,-103.0,452.0,0.69753087,-196.0,403.0,0.75468165,-131.0,694.0,1.1509122,91.0,315.0,0.44680852,-390.0,629.0,0.9416168,-39.0,627.0,0.92070484,-54.0,546.0,0.7947598,-141.0
155.92,131.4,-56.61,209.92,55.3,-129.02,42.2,538.0,1.0170132,9.0,535.0,0.8346334,-106.0,459.0,0.7083333,-189.0,396.0,0.74157304,-138.0,689.0,1.1426202,86.0,317.0,0.4496454,-388.0,633.0,0.9476048,-35.0,628.0,0.92217326,-53.0,551.0,0.80203784,-136.0
155.92,131.4,-56.61,209.92,55.3,-129.02,42.2,537.0,1.0151229,8.0,535.0,0.8346334,-106.0,459.0,0.7083333,-189.0,396.0,0.74157304,-138.0,689.0,1.1426202,86.0,317.0,0.4496454,-388.0,633.0,0.9476048,-35.0,628.0,0.92217326,-53.0,551.0,0.80203784,-136.0
156.64,130.53,-56.55,209.92,57.34,-129.02,44.1,537.0,1.0151229,8.0,536.0,0.83619344,-105.0,464.0,0.7160494,-184.0,396.0,0.74157304,-138.0,690.0,1.1442786,87.0,318.0,0.45106384,-387.0,633.0,0.9476048,-35.0,628.0,0.92217326,-53.0,551.0,0.80203784,-136.0
156.64,130.53,-56.55,209.92,57.34,-129.02,44.1,537.0,1.0151229,8.0,536.0,0.83619344,-105.0,467.0,0.720679,-181.0,396.0,0.74157304,-138.0,690.0,1.1442786,87.0,320.0,0.4539007,-385.0,633.0,0.9476048,-35.0,629.0,0.9236417,-52.0,551.0,0.80203784,-136.0
