roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-147.65,137.64,-6.16,28.67,-140.29,-228.35,38.2,681.0,1.2705224,145.0,750.0,1.0806917,56.0,799.0,1.1349431,95.0,627.0,1.0942408,54.0,518.0,0.8422764,-97.0,592.0,1.0902394,49.0,810.0,1.1297071,93.0,648.0,0.9217639,-55.0,706.0,1.0014185,1.0
-147.65,137.64,-6.16,28.67,-140.29,-228.35,38.2,681.0,1.2705224,145.0,750.0,1.0806917,56.0,798.0,1.1335227,94.0,627.0,1.0942408,54.0,516.0,0.83902436,-99.0,591.0,1.0883977,48.0,810.0,1.1297071,93.0,648.0,0.9217639,-55.0,705.0,1.0,0.0
-147.47,137.44,-6.03,29.7,-142.34,-228.35,36.8,681.0,1.2705224,145.0,750.0,1.0806917,56.0,807.0,1.1463069,103.0,628.0,1.095986,55.0,519.0,0.84390247,-96.0,597.0,1.0994475,54.0,810.0,1.1297071,93.0,648.0,0.9217639,-55.0,705.0,1.0,0.0
-147.47,137.44,-6.03,29.7,-142.34,-228.35,36.8,682.0,1.2723881,146.0,747.0,1.0763689,53.0,831.0,1.1803977,127.0,628.0,1.095986,55.0,523.0,0.8504065,-92.0,602.0,1.1086556,59.0,812.0,1.1324965,95.0,648.0,0.9217639,-55.0,706.0,1.0014185,1.0
-147.83,137.56,-6.15,25.6,-141.31,-225.28,42.6,680.0,1.2686567,144.0,747.0,1.0763689,53.0,826.0,1.1732955,122.0,627.0,1.0942408,54.0,523.0,0.8504065,-92.0,602.0,1.1086556,59.0,809.0,1.1283125,92.0,648.0,0.9217639,-55.0,706.0,1.0014185,1.0
-147.83,137.56,-6.15,25.6,-141.31,-225.28,42.6,680.0,1.2686567,144.0,747.0,1.0763689,53.0,826.0,1.1732955,122.0,625.0,1.0907505,52.0,523.0,0.8504065,-92.0,602.0,1.1086556,59.0,809.0,1.1283125,92.0,647.0,0.9203414,-56.0,706.0,1.0014185,1.0
-147.97,137.39,-5.76,26.62,-143.36,-224.26,44.2,679.0,1.266791,143.0,747.0,1.0763689,53.0,826.0,1.1732955,122.0,625.0,1.0907505,52.0,523.0,0.8504065,-92.0,602.0,1.1086556,59.0,809.0,1.1283125,92.0,647.0,0.9203414,-56.0,706.0,1.0014185,1.0
-147.97,137.39,-5.76,26.62,-143.36,-224.26,44.2,678.0,1.2649254,142.0,747.0,1.0763689,53.0,826.0,1.1732955,122.0,623.0,1.08726,50.0,523.0,0.8504065,-92.0,602.0,1.1086556,59.0,809.0,1.1283125,92.0,647.0,0.9203414,-56.0,706.0,1.0014185,1.0
-147.44,137.3,-5.64,25.6,-144.38,-228.35,44.7,679.0,1.266791,143.0,752.0,1.0835735,58.0,831.0,1.1803977,127.0,623.0,1.08726,50.0,523.0,0.8504065,-92.0,606.0,1.1160221,63.0,810.0,1.1297071,93.0,647.0,0.9203414,-56.0,709.0,1.0056738,4.0
-147.44,137.3,-5.64,25.6,-144.38,-228.35,44.7,679.0,1.266791,143.0,752.0,1.0835735,58.0,833.0,1.1832386,129.0,625.0,1.0907505,52.0,524.0,0.85203254,-91.0,607.0,1.1178638,64.0,812.0,1.1324965,95.0,648.0,0.9217639,-55.0,714.0,1.012766,9.0
