roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-150.94,136.4,1.16,-3.07,-134.14,-235.52,45.3,823.0,1.1790831,125.0,497.0,0.8875,-63.0,452.0,0.7385621,-160.0,625.0,1.038206,23.0,541.0,0.8683788,-82.0,432.0,0.6605505,-222.0,726.0,1.1100917,72.0,542.0,0.8770226,-76.0,474.0,0.83157897,-96.0
-150.94,136.4,1.16,-3.07,-134.14,-235.52,45.3,823.0,1.1790831,125.0,498.0,0.88928574,-62.0,459.0,0.75,-153.0,625.0,1.038206,23.0,541.0,0.8683788,-82.0,440.0,0.6727829,-214.0,726.0,1.1100917,72.0,543.0,0.8786408,-75.0,475.0,0.8333333,-95.0
-150.71,136.39,0.97,-5.12,-132.1,-241.66,42.9,824.0,1.1805158,126.0,500.0,0.89285713,-60.0,462.0,0.75490195,-150.0,626.0,1.0398672,24.0,542.0,0.869984,-81.0,449.0,0.68654436,-205.0,726.0,1.1100917,72.0,543.0,0.8786408,-75.0,476.0,0.8350877,-94.0
-150.71,136.39,0.97,-5.12,-132.1,-241.66,42.9,825.0,1.1819484,127.0,501.0,0.89464283,-59.0,466.0,0.7614379,-146.0,626.0,1.0398672,24.0,542.0,0.869984,-81.0,452.0,0.6911315,-202.0,727.0,1.1116208,73.0,543.0,0.8786408,-75.0,478.0,0.83859646,-92.0
-150.71,136.39,0.97,-5.12,-132.1,-241.66,42.9,824.0,1.1805158,126.0,504.0,0.9,-56.0,467.0,0.7630719,-145.0,628.0,1.0431894,26.0,543.0,0.87158906,-80.0,458.0,0.7003058,-196.0,727.0,1.1116208,73.0,543.0,0.8786408,-75.0,480.0,0.84210527,-90.0
-151.12,136.4,1.02,-4.1,-133.12,-238.59,40.7,823.0,1.1790831,125.0,504.0,0.9,-56.0,467.0,0.7630719,-145.0,628.0,1.0431894,26.0,541.0,0.8683788,-82.0,458.0,0.7003058,-196.0,727.0,1.1116208,73.0,543.0,0.8786408,-75.0,477.0,0.8368421,-93.0
-151.12,136.4,1.02,-4.1,-133.12,-238.59,40.7,823.0,1.1790831,125.0,502.0,0.8964286,-58.0,464.0,0.75816995,-148.0,628.0,1.0431894,26.0,541.0,0.8683788,-82.0,449.0,0.68654436,-205.0,726.0,1.1100917,72.0,543.0,0.8786408,-75.0,476.0,0.8350877,-94.0
-151.13,136.47,0.94,-3.07,-134.14,-237.57,38.9,822.0,1.1776505,124.0,501.0,0.89464283,-59.0,462.0,0.75490195,-150.0,626.0,1.0398672,24.0,539.0,0.8651685,-84.0,447.0,0.6834862,-207.0,726.0,1.1100917,72.0,542.0,0.8770226,-76.0,476.0,0.8350877,-94.0
-151.13,136.47,0.94,-3.07,-134.14,-237.57,38.9,822.0,1.1776505,124.0,500.0,0.89285713,-60.0,461.0,0.753268,-151.0,625.0,1.038206,23.0,536.0,0.8603531,-87.0,446.0,0.6819572,-208.0,726.0,1.1100917,72.0,540.0,0.8737864,-78.0,476.0,0.8350877,-94.0
-150.66,136.3,0.75,-2.05,-131.07,-240.64,39.7,822.0,1.1776505,124.0,500.0,0.89285713,-60.0,461.0,0.753268,-151.0,625.0,1.038206,23.0,539.0,0.8651685,-84.0,447.0,0.6834862,-207.0,726.0,1.1100917,72.0,542.0,0.8770226,-76.0,476.0,0.8350877,-94.0
-150.66,136.3,0.75,-2.05,-131.07,-240.64,39.7,822.0,1.1776505,124.0,500.0,0.89285713,-60.0,462.0,0.75490195,-150.0,625.0,1.038206,23.0,541.0,0.8683788,-82.0,449.0,0.68654436,-205.0,726.0,1.1100917,72.0,542.0,0.8770226,-76.0,476.0,0.8350877,-94.0
-151.02,136.36,0.68,-6.14,-134.14,-236.54,42.2,823.0,1.1790831,125.0,500.0,0.89285713,-60.0,462.0,0.75490195,-150.0,625.0,1.038206,23.0,543.0,0.87158906,-80.0,449.0,0.68654436,-205.0,726.0,1.1100917,72.0,542.0,0.8770226,-76.0,476.0,0.8350877,-94.0
-151.02,136.36,0.68,-6.14,-134.14,-236.54,42.2,824.0,1.1805158,126.0,500.0,0.89285713,-60.0,462.0,0.75490195,-150.0,625.0,1.038206,23.0,543.0,0.87158906,-80.0,449.0,0.68654436,-205.0,726.0,1.1100917,72.0,543.0,0.8786408,-75.0,476.0,0.8350877,-94.0
-150.69,136.25,0.9,-3.07,-132.1,-238.59,43.5,823.0,1.1790831,125.0,500.0,0.89285713,-60.0,460.0,0.751634,-152.0,625.0,1.038206,23.0,543.0,0.87158906,-80.0,446.0,0.6819572,-208.0,725.0,1.1085627,71.0,543.0,0.8786408,-75.0,476.0,0.8350877,-94.0
-150.69,136.25,0.9,-3.07,-132.1,-238.59,43.5,822.0,1.1776505,124.0,500.0,0.89285713,-60.0,460.0,0.751634,-152.0,625.0,1.038206,23.0,539.0,0.8651685,-84.0,446.0,0.6819572,-208.0,723.0,1.1055046,69.0,542.0,0.8770226,-76.0,476.0,0.8350877,-94.0
-150.87,136.26,0.75,-4.1,-132.1,-240.64,41.2,822.0,1.1776505,124.0,500.0,0.89285713,-60.0,460.0,0.751634,-152.0,625.0,1.038206,23.0,539.0,0.8651685,-84.0,446.0,0.6819572,-208.0,723.0,1.1055046,69.0,542.0,0.8770226,-76.0,476.0,0.8350877,-94.0
-150.87,136.26,0.75,-4.1,-132.1,-240.64,41.2,822.0,1.1776505,124.0,500.0,0.89285713,-60.0,460.0,0.751634,-152.0,625.0,1.038206,23.0,536.0,0.8603531,-87.0,446.0,0.6819572,-208.0,723.0,1.1055046,69.0,542.0,0.8770226,-76.0,476.0,0.8350877,-94.0
-151.31,136.24,0.84,-4.1,-132.1,-236.54,36.3,821.0,1.1762178,123.0,500.0,0.89285713,-60.0,460.0,0.751634,-152.0,625.0,1.038206,23.0,535.0,0.858748,-88.0,446.0,0.6819572,-208.0,723.0,1.1055046,69.0,542.0,0.8770226,-76.0,476.0,0.8350877,-94.0
-151.31,136.24,0.84,-4.1,-132.1,-236.54,36.3,821.0,1.1762178,123.0,502.0,0.8964286,-58.0,465.0,0.75980395,-147.0,625.0,1.038206,23.0,535.0,0.858748,-88.0,447.0,0.6834862,-207.0,725.0,1.1085627,71.0,542.0,0.8770226,-76.0,478.0,0.83859646,-92.0
