roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
174.33,134.3,-37.33,156.67,20.48,-211.97,43.8,412.0,0.81262326,-95.0,717.0,1.0098592,7.0,495.0,0.93927896,-32.0,569.0,0.9003165,-63.0,0.0,NaN,0.0,547.0,0.79046243,-145.0,638.0,1.0545454,33.0,329.0,0.62310606,-199.0,599.0,0.91871166,-53.0
174.33,134.3,-37.33,156.67,20.48,-211.97,43.8,412.0,0.81262326,-95.0,717.0,1.0098592,7.0,495.0,0.93927896,-32.0,569.0,0.9003165,-63.0,0.0,NaN,0.0,547.0,0.79046243,-145.0,637.0,1.0528926,32.0,329.0,0.62310606,-199.0,599.0,0.91871166,-53.0
174.37,134.12,-36.46,152.58,25.6,-210.94,38.9,412.0,0.81262326,-95.0,717.0,1.0098592,7.0,495.0,0.93927896,-32.0,569.0,0.9003165,-63.0,0.0,NaN,0.0,547.0,0.79046243,-145.0,636.0,1.0512397,31.0,329.0,0.62310606,-199.0,599.0,0.91871166,-53.0
174.37,134.12,-36.46,152.58,25.6,-210.94,38.9,412.0,0.81262326,-95.0,717.0,1.0098592,7.0,495.0,0.93927896,-32.0,569.0,0.9003165,-63.0,0.0,NaN,0.0,547.0,0.79046243,-145.0,636.0,1.0512397,31.0,329.0,0.62310606,-199.0,599.0,0.91871166,-53.0
173.42,134.34,-35.89,154.62,22.53,-208.9,40.6,412.0,0.81262326,-95.0,717.0,1.0098592,7.0,495.0,0.93927896,-32.0,569.0,0.9003165,-63.0,0.0,NaN,0.0,547.0,0.79046243,-145.0,636.0,1.0512397,31.0,329.0,0.62310606,-199.0,599.0,0.91871166,-53.0
173.42,134.34,-35.89,154.62,22.53,-208.9,40.6,420.0,0.82840234,-87.0,725.0,1.0211267,15.0,510.0,0.9677419,-17.0,572.0,0.9050633,-60.0,0.0,NaN,0.0,551.0,0.7962428,-141.0,637.0,1.0528926,32.0,332.0,0.6287879,-196.0,612.0,0.9386503,-40.0
173.42,134.34,-35.89,154.62,22.53,-208.9,40.6,431.0,0.8500986,-76.0,735.0,1.0352113,25.0,605.0,1.1480076,78.0,597.0,0.94462025,-35.0,0.0,NaN,0.0,568.0,0.82080925,-124.0,637.0,1.0528926,32.0,334.0,0.63257575,-194.0,619.0,0.9493865,-33.0
173.84,134.05,-36.48,154.62,27.65,-209.92,43.2,457.0,0.90138066,-50.0,744.0,1.0478873,34.0,703.0,1.3339659,176.0,609.0,0.9636076,-23.0,0.0,NaN,0.0,571.0,0.8251445,-121.0,638.0,1.0545454,33.0,334.0,0.63257575,-194.0,622.0,0.9539877,-30.0
173.84,134.05,-36.48,154.62,27.65,-209.92,43.2,459.0,0.9053255,-48.0,748.0,1.0535212,38.0,724.0,1.373814,197.0,612.0,0.9683544,-20.0,0.0,NaN,0.0,573.0,0.8280347,-119.0,638.0,1.0545454,33.0,334.0,0.63257575,-194.0,622.0,0.9539877,-30.0
172.9,134.67,-36.39,155.65,20.48,-207.87,41.1,462.0,0.9112426,-45.0,750.0,1.0563381,40.0,724.0,1.373814,197.0,615.0,0.97310126,-17.0,0.0,NaN,0.0,580.0,0.83815026,-112.0,639.0,1.0561984,34.0,332.0,0.6287879,-196.0,624.0,0.9570552,-28.0
172.9,134.67,-36.39,155.65,20.48,-207.87,41.1,462.0,0.9112426,-45.0,750.0,1.0563381,40.0,724.0,1.373814,197.0,615.0,0.97310126,-17.0,0.0,NaN,0.0,580.0,0.83815026,-112.0,638.0,1.0545454,33.0,332.0,0.6287879,-196.0,624.0,0.9570552,-28.0
