roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-159.74,131.48,-39.39,166.91,-70.66,-186.37,40.3,527.0,1.023301,12.0,545.0,0.9300341,-41.0,534.0,0.92068964,-46.0,642.0,0.94690263,-36.0,391.0,0.90930235,-39.0,592.0,0.85549134,-100.0,679.0,1.0659341,42.0,596.0,0.9612903,-24.0,539.0,0.8569157,-90.0
-159.74,131.48,-39.39,166.91,-70.66,-186.37,40.3,527.0,1.023301,12.0,544.0,0.9283276,-42.0,533.0,0.9189655,-47.0,641.0,0.9454277,-37.0,391.0,0.90930235,-39.0,590.0,0.8526012,-102.0,678.0,1.0643642,41.0,595.0,0.9596774,-25.0,536.0,0.85214627,-93.0
-158.89,130.94,-39.66,163.84,-71.68,-187.39,37.1,527.0,1.023301,12.0,543.0,0.92662114,-43.0,533.0,0.9189655,-47.0,641.0,0.9454277,-37.0,390.0,0.90697676,-40.0,589.0,0.85115606,-103.0,676.0,1.0612245,39.0,593.0,0.9564516,-27.0,535.0,0.85055643,-94.0
-158.89,130.94,-39.66,163.84,-71.68,-187.39,37.1,527.0,1.023301,12.0,541.0,0.9232082,-45.0,533.0,0.9189655,-47.0,641.0,0.9454277,-37.0,390.0,0.90697676,-40.0,588.0,0.849711,-104.0,673.0,1.0565149,36.0,593.0,0.9564516,-27.0,534.0,0.8489666,-95.0
-158.5,130.78,-39.61,162.82,-73.73,-189.44,40.2,532.0,1.0330098,17.0,541.0,0.9232082,-45.0,533.0,0.9189655,-47.0,642.0,0.94690263,-36.0,394.0,0.9162791,-36.0,587.0,0.8482659,-105.0,673.0,1.0565149,36.0,593.0,0.9564516,-27.0,532.0,0.845787,-97.0
-158.5,130.78,-39.61,162.82,-73.73,-189.44,40.2,532.0,1.0330098,17.0,541.0,0.9232082,-45.0,533.0,0.9189655,-47.0,642.0,0.94690263,-36.0,394.0,0.9162791,-36.0,587.0,0.8482659,-105.0,673.0,1.0565149,36.0,593.0,0.9564516,-27.0,534.0,0.8489666,-95.0
-158.83,130.77,-38.97,162.82,-71.68,-187.39,39.6,532.0,1.0330098,17.0,541.0,0.9232082,-45.0,534.0,0.92068964,-46.0,643.0,0.9483776,-35.0,394.0,0.9162791,-36.0,587.0,0.8482659,-105.0,675.0,1.0596546,38.0,593.0,0.9564516,-27.0,534.0,0.8489666,-95.0
-158.83,130.77,-38.97,162.82,-71.68,-187.39,39.6,535.0,1.0388349,20.0,538.0,0.91808873,-48.0,533.0,0.9189655,-47.0,642.0,0.94690263,-36.0,395.0,0.9186047,-35.0,583.0,0.84248555,-109.0,673.0,1.0565149,36.0,595.0,0.9596774,-25.0,532.0,0.845787,-97.0
-158.67,130.7,-39.04,161.79,-74.75,-187.39,38.3,532.0,1.0330098,17.0,537.0,0.91638225,-49.0,533.0,0.9189655,-47.0,642.0,0.94690263,-36.0,395.0,0.9186047,-35.0,580.0,0.83815026,-112.0,670.0,1.0518054,33.0,595.0,0.9596774,-25.0,532.0,0.845787,-97.0
-158.67,130.7,-39.04,161.79,-74.75,-187.39,38.3,532.0,1.0330098,17.0,537.0,0.91638225,-49.0,533.0,0.9189655,-47.0,642.0,0.94690263,-36.0,395.0,0.9186047,-35.0,580.0,0.83815026,-112.0,670.0,1.0518054,33.0,595.0,0.9596774,-25.0,532.0,0.845787,-97.0
-158.67,130.7,-39.04,161.79,-74.75,-187.39,38.3,532.0,1.0330098,17.0,537.0,0.91638225,-49.0,533.0,0.9189655,-47.0,642.0,0.94690263,-36.0,395.0,0.9186047,-35.0,580.0,0.83815026,-112.0,670.0,1.0518054,33.0,595.0,0.9596774,-25.0,532.0,0.845787,-97.0
-158.86,130.69,-38.92,163.84,-71.68,-188.42,40.0,532.0,1.0330098,17.0,537.0,0.91638225,-49.0,533.0,0.9189655,-47.0,641.0,0.9454277,-37.0,395.0,0.9186047,-35.0,580.0,0.83815026,-112.0,670.0,1.0518054,33.0,595.0,0.9596774,-25.0,532.0,0.845787,-97.0
-158.86,130.69,-38.92,163.84,-71.68,-188.42,40.0,532.0,1.0330098,17.0,538.0,0.91808873,-48.0,533.0,0.9189655,-47.0,642.0,0.94690263,-36.0,397.0,0.9232558,-33.0,583.0,0.84248555,-109.0,671.0,1.0533752,34.0,595.0,0.9596774,-25.0,533.0,0.84737676,-96.0
-159.06,130.54,-38.8,164.86,-71.68,-185.34,38.7,534.0,1.0368932,19.0,538.0,0.91808873,-48.0,542.0,0.93448275,-38.0,642.0,0.94690263,-36.0,398.0,0.9255814,-32.0,583.0,0.84248555,-109.0,672.0,1.0549451,35.0,596.0,0.9612903,-24.0,534.0,0.8489666,-95.0
-158.55,130.18,-39.17,162.82,-72.7,-191.49,39.2,535.0,1.0388349,20.0,541.0,0.9232082,-45.0,542.0,0.93448275,-38.0,644.0,0.9498525,-34.0,400.0,0.9302326,-30.0,583.0,0.84248555,-109.0,672.0,1.0549451,35.0,596.0,0.9612903,-24.0,535.0,0.85055643,-94.0
-158.55,130.18,-39.17,162.82,-72.7,-191.49,39.2,535.0,1.0388349,20.0,542.0,0.92491466,-44.0,542.0,0.93448275,-38.0,644.0,0.9498525,-34.0,400.0,0.9302326,-30.0,585.0,0.8453757,-107.0,673.0,1.0565149,36.0,598.0,0.9645161,-22.0,536.0,0.85214627,-93.0
