roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-139.25,144.18,1.08,-3.07,-176.13,-201.73,36.1,811.0,1.1926471,131.0,634.0,0.98142415,-12.0,597.0,0.88971686,-74.0,595.0,1.1333333,70.0,738.0,0.8551564,-125.0,414.0,0.75272727,-136.0,833.0,1.147383,107.0,651.0,0.93266475,-47.0,528.0,0.8949153,-62.0
-139.25,144.18,1.08,-3.07,-176.13,-201.73,36.1,811.0,1.1926471,131.0,634.0,0.98142415,-12.0,596.0,0.8882265,-75.0,593.0,1.1295238,68.0,738.0,0.8551564,-125.0,412.0,0.7490909,-138.0,833.0,1.147383,107.0,651.0,0.93266475,-47.0,527.0,0.89322037,-63.0
-139.08,144.32,1.0,-5.12,-178.18,-206.85,40.0,811.0,1.1926471,131.0,634.0,0.98142415,-12.0,594.0,0.8852459,-77.0,593.0,1.1295238,68.0,738.0,0.8551564,-125.0,409.0,0.74363637,-141.0,832.0,1.1460055,106.0,651.0,0.93266475,-47.0,524.0,0.8881356,-66.0
-139.08,144.32,1.0,-5.12,-178.18,-206.85,40.0,811.0,1.1926471,131.0,633.0,0.97987616,-13.0,593.0,0.88375556,-78.0,593.0,1.1295238,68.0,738.0,0.8551564,-125.0,408.0,0.7418182,-142.0,831.0,1.144628,105.0,650.0,0.9312321,-48.0,523.0,0.8864407,-67.0
-138.86,144.41,1.05,-5.12,-173.06,-205.82,43.0,811.0,1.1926471,131.0,633.0,0.97987616,-13.0,592.0,0.88226527,-79.0,593.0,1.1295238,68.0,738.0,0.8551564,-125.0,404.0,0.73454547,-146.0,830.0,1.1432507,104.0,650.0,0.9312321,-48.0,523.0,0.8864407,-67.0
-138.86,144.41,1.05,-5.12,-173.06,-205.82,43.0,813.0,1.1955882,133.0,633.0,0.97987616,-13.0,592.0,0.88226527,-79.0,593.0,1.1295238,68.0,741.0,0.8586327,-122.0,404.0,0.73454547,-146.0,830.0,1.1432507,104.0,650.0,0.9312321,-48.0,523.0,0.8864407,-67.0
-139.34,144.07,1.21,-6.14,-180.22,-205.82,43.2,814.0,1.1970588,134.0,632.0,0.97832817,-14.0,589.0,0.8777943,-82.0,591.0,1.1257143,66.0,738.0,0.8551564,-125.0,395.0,0.7181818,-155.0,826.0,1.1377411,100.0,642.0,0.9197708,-56.0,524.0,0.8881356,-66.0
-139.34,144.07,1.21,-6.14,-180.22,-205.82,43.2,814.0,1.1970588,134.0,632.0,0.97832817,-14.0,590.0,0.8792846,-81.0,591.0,1.1257143,66.0,738.0,0.8551564,-125.0,395.0,0.7181818,-155.0,826.0,1.1377411,100.0,642.0,0.9197708,-56.0,524.0,0.8881356,-66.0
-138.72,143.98,1.16,-5.12,-178.18,-203.78,41.7,814.0,1.1970588,134.0,632.0,0.97832817,-14.0,591.0,0.880775,-80.0,591.0,1.1257143,66.0,738.0,0.8551564,-125.0,395.0,0.7181818,-155.0,826.0,1.1377411,100.0,642.0,0.9197708,-56.0,524.0,0.8881356,-66.0
-138.72,143.98,1.16,-5.12,-178.18,-203.78,41.7,814.0,1.1970588,134.0,633.0,0.97987616,-13.0,591.0,0.880775,-80.0,591.0,1.1257143,66.0,738.0,0.8551564,-125.0,395.0,0.7181818,-155.0,827.0,1.1391184,101.0,642.0,0.9197708,-56.0,524.0,0.8881356,-66.0
-138.71,143.85,1.35,-6.14,-175.1,-206.85,38.9,814.0,1.1970588,134.0,633.0,0.97987616,-13.0,591.0,0.880775,-80.0,591.0,1.1257143,66.0,740.0,0.8574739,-123.0,395.0,0.7181818,-155.0,827.0,1.1391184,101.0,642.0,0.9197708,-56.0,524.0,0.8881356,-66.0
