roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
160.63,133.47,-53.67,204.8,49.15,-142.34,43.4,433.0,0.77598566,-125.0,465.0,0.88740456,-59.0,453.0,0.66034985,-233.0,471.0,0.8148789,-107.0,679.0,1.0543479,35.0,466.0,0.7039275,-196.0,447.0,0.93514645,-31.0,666.0,0.9722628,-19.0,479.0,0.88376385,-63.0
161.64,132.73,-53.95,204.8,50.18,-144.38,42.7,433.0,0.77598566,-125.0,465.0,0.88740456,-59.0,455.0,0.6632653,-231.0,471.0,0.8148789,-107.0,680.0,1.0559006,36.0,466.0,0.7039275,-196.0,447.0,0.93514645,-31.0,666.0,0.9722628,-19.0,480.0,0.88560885,-62.0
161.64,132.73,-53.95,204.8,50.18,-144.38,42.7,433.0,0.77598566,-125.0,466.0,0.889313,-58.0,456.0,0.66472304,-230.0,472.0,0.816609,-106.0,680.0,1.0559006,36.0,466.0,0.7039275,-196.0,448.0,0.9372385,-30.0,666.0,0.9722628,-19.0,481.0,0.88745385,-61.0
161.18,133.09,-53.55,205.82,49.15,-140.29,40.0,434.0,0.7777778,-124.0,467.0,0.89122134,-57.0,456.0,0.66472304,-230.0,471.0,0.8148789,-107.0,681.0,1.0574534,37.0,466.0,0.7039275,-196.0,447.0,0.93514645,-31.0,666.0,0.9722628,-19.0,481.0,0.88745385,-61.0
161.18,133.09,-53.55,205.82,49.15,-140.29,40.0,429.0,0.7688172,-129.0,467.0,0.89122134,-57.0,456.0,0.66472304,-230.0,471.0,0.8148789,-107.0,680.0,1.0559006,36.0,466.0,0.7039275,-196.0,447.0,0.93514645,-31.0,666.0,0.9722628,-19.0,481.0,0.88745385,-61.0
161.06,133.26,-53.66,208.9,49.15,-142.34,45.7,429.0,0.7688172,-129.0,467.0,0.89122134,-57.0,456.0,0.66472304,-230.0,471.0,0.8148789,-107.0,680.0,1.0559006,36.0,466.0,0.7039275,-196.0,447.0,0.93514645,-31.0,666.0,0.9722628,-19.0,481.0,0.88745385,-61.0
161.06,133.26,-53.66,208.9,49.15,-142.34,45.7,429.0,0.7688172,-129.0,467.0,0.89122134,-57.0,456.0,0.66472304,-230.0,471.0,0.8148789,-107.0,680.0,1.0559006,36.0,466.0,0.7039275,-196.0,447.0,0.93514645,-31.0,666.0,0.9722628,-19.0,481.0,0.88745385,-61.0
160.96,133.09,-52.66,200.7,51.2,-149.5,43.0,429.0,0.7688172,-129.0,468.0,0.89312977,-56.0,465.0,0.67784256,-221.0,470.0,0.8131488,-108.0,682.0,1.0590062,38.0,471.0,0.7114804,-191.0,445.0,0.9309623,-33.0,667.0,0.97372264,-18.0,486.0,0.896679,-56.0
160.96,133.09,-52.66,200.7,51.2,-149.5,43.0,429.0,0.7688172,-129.0,468.0,0.89312977,-56.0,459.0,0.66909623,-227.0,470.0,0.8131488,-108.0,681.0,1.0574534,37.0,469.0,0.7084592,-193.0,445.0,0.9309623,-33.0,667.0,0.97372264,-18.0,485.0,0.8948339,-57.0
160.96,133.09,-52.66,200.7,51.2,-149.5,43.0,429.0,0.7688172,-129.0,468.0,0.89312977,-56.0,458.0,0.6676385,-228.0,470.0,0.8131488,-108.0,681.0,1.0574534,37.0,468.0,0.70694864,-194.0,445.0,0.9309623,-33.0,667.0,0.97372264,-18.0,482.0,0.8892989,-60.0
160.51,133.68,-52.36,204.8,48.13,-143.36,38.7,429.0,0.7688172,-129.0,468.0,0.89312977,-56.0,458.0,0.6676385,-228.0,470.0,0.8131488,-108.0,681.0,1.0574534,37.0,467.0,0.7054381,-195.0,445.0,0.9309623,-33.0,666.0,0.9722628,-19.0,480.0,0.88560885,-62.0
160.51,133.6,-52.94,203.78,48.13,-151.55,44.0,434.0,0.7777778,-124.0,468.0,0.89312977,-56.0,458.0,0.6676385,-228.0,472.0,0.816609,-106.0,681.0,1.0574534,37.0,467.0,0.7054381,-195.0,445.0,0.9309623,-33.0,666.0,0.9722628,-19.0,480.0,0.88560885,-62.0
160.51,133.6,-52.94,203.78,48.13,-151.55,44.0,437.0,0.78315413,-121.0,468.0,0.89312977,-56.0,458.0,0.6676385,-228.0,475.0,0.8217993,-103.0,681.0,1.0574534,37.0,467.0,0.7054381,-195.0,445.0,0.9309623,-33.0,667.0,0.97372264,-18.0,480.0,0.88560885,-62.0
160.51,133.6,-52.94,203.78,48.13,-151.55,44.0,437.0,0.78315413,-121.0,468.0,0.89312977,-56.0,458.0,0.6676385,-228.0,476.0,0.8235294,-102.0,682.0,1.0590062,38.0,467.0,0.7054381,-195.0,445.0,0.9309623,-33.0,667.0,0.97372264,-18.0,480.0,0.88560885,-62.0
162.5,131.71,-53.95,204.8,46.08,-144.38,40.9,426.0,0.76344085,-132.0,465.0,0.88740456,-59.0,415.0,0.60495627,-271.0,468.0,0.80968857,-110.0,680.0,1.0559006,36.0,459.0,0.6933535,-203.0,437.0,0.91422594,-41.0,666.0,0.9722628,-19.0,480.0,0.88560885,-62.0
