roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-159.29,140.15,-13.67,62.46,-97.28,-244.74,42.2,686.0,0.9856322,-10.0,584.0,0.9125,-56.0,327.0,0.61466163,-205.0,366.0,0.7991266,-92.0,719.0,0.9523179,-36.0,425.0,0.6371814,-242.0,422.0,0.8508065,-74.0,435.0,0.7372881,-155.0,507.0,0.75898206,-161.0
-159.29,140.15,-13.67,62.46,-97.28,-244.74,42.2,687.0,0.98706895,-9.0,584.0,0.9125,-56.0,327.0,0.61466163,-205.0,366.0,0.7991266,-92.0,719.0,0.9523179,-36.0,426.0,0.63868064,-241.0,422.0,0.8508065,-74.0,435.0,0.7372881,-155.0,507.0,0.75898206,-161.0
-158.61,139.9,-13.73,63.49,-95.23,-247.81,39.3,686.0,0.9856322,-10.0,586.0,0.915625,-54.0,329.0,0.6184211,-203.0,366.0,0.7991266,-92.0,717.0,0.9496689,-38.0,426.0,0.63868064,-241.0,424.0,0.8548387,-72.0,432.0,0.73220336,-158.0,507.0,0.75898206,-161.0
-158.61,139.9,-13.73,63.49,-95.23,-247.81,39.3,686.0,0.9856322,-10.0,586.0,0.915625,-54.0,327.0,0.61466163,-205.0,366.0,0.7991266,-92.0,717.0,0.9496689,-38.0,425.0,0.6371814,-242.0,423.0,0.8528226,-73.0,430.0,0.7288136,-160.0,507.0,0.75898206,-161.0
-158.87,140.1,-13.67,63.49,-91.14,-247.81,36.1,686.0,0.9856322,-10.0,586.0,0.915625,-54.0,326.0,0.61278194,-206.0,366.0,0.7991266,-92.0,716.0,0.94834435,-39.0,425.0,0.6371814,-242.0,423.0,0.8528226,-73.0,430.0,0.7288136,-160.0,506.0,0.75748503,-162.0
-158.87,140.1,-13.67,63.49,-91.14,-247.81,36.1,686.0,0.9856322,-10.0,584.0,0.9125,-56.0,326.0,0.61278194,-206.0,364.0,0.7947598,-94.0,713.0,0.94437087,-42.0,425.0,0.6371814,-242.0,423.0,0.8528226,-73.0,429.0,0.7271187,-161.0,506.0,0.75748503,-162.0
-158.87,140.1,-13.67,63.49,-91.14,-247.81,36.1,684.0,0.98275864,-12.0,584.0,0.9125,-56.0,326.0,0.61278194,-206.0,363.0,0.79257643,-95.0,712.0,0.94304633,-43.0,425.0,0.6371814,-242.0,422.0,0.8508065,-74.0,429.0,0.7271187,-161.0,506.0,0.75748503,-162.0
-158.57,139.76,-13.97,64.51,-97.28,-246.78,40.0,686.0,0.9856322,-10.0,586.0,0.915625,-54.0,326.0,0.61278194,-206.0,365.0,0.79694325,-93.0,713.0,0.94437087,-42.0,430.0,0.64467764,-237.0,424.0,0.8548387,-72.0,430.0,0.7288136,-160.0,506.0,0.75748503,-162.0
-158.31,139.82,-13.9,63.49,-98.3,-241.66,43.7,686.0,0.9856322,-10.0,587.0,0.9171875,-53.0,326.0,0.61278194,-206.0,365.0,0.79694325,-93.0,713.0,0.94437087,-42.0,430.0,0.64467764,-237.0,427.0,0.8608871,-69.0,430.0,0.7288136,-160.0,507.0,0.75898206,-161.0
-158.31,139.82,-13.9,63.49,-98.3,-241.66,43.7,686.0,0.9856322,-10.0,587.0,0.9171875,-53.0,327.0,0.61466163,-205.0,366.0,0.7991266,-92.0,713.0,0.94437087,-42.0,432.0,0.64767617,-235.0,427.0,0.8608871,-69.0,428.0,0.72542375,-162.0,507.0,0.75898206,-161.0
