roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-144.1,144.06,1.28,-9.22,-162.82,-219.14,44.4,627.0,1.1568266,85.0,504.0,1.0264766,13.0,533.0,1.0171756,9.0,634.0,1.0479339,29.0,658.0,1.0045801,3.0,569.0,1.0070796,4.0,769.0,1.0938834,66.0,452.0,0.8968254,-52.0,581.0,0.9462541,-33.0
-144.1,144.06,1.28,-9.22,-162.82,-219.14,44.4,628.0,1.1586716,86.0,504.0,1.0264766,13.0,533.0,1.0171756,9.0,634.0,1.0479339,29.0,658.0,1.0045801,3.0,570.0,1.0088495,5.0,769.0,1.0938834,66.0,452.0,0.8968254,-52.0,584.0,0.95114005,-30.0
-144.11,144.13,0.54,1.02,-159.74,-220.16,45.0,629.0,1.1605166,87.0,504.0,1.0264766,13.0,475.0,0.90648854,-49.0,628.0,1.0380166,23.0,652.0,0.99541986,-3.0,578.0,1.0230088,13.0,768.0,1.0924609,65.0,444.0,0.88095236,-60.0,579.0,0.94299674,-35.0
-144.11,144.13,0.54,1.02,-159.74,-220.16,45.0,627.0,1.1568266,85.0,504.0,1.0264766,13.0,468.0,0.89312977,-56.0,628.0,1.0380166,23.0,650.0,0.99236643,-5.0,578.0,1.0230088,13.0,767.0,1.0910385,64.0,444.0,0.88095236,-60.0,579.0,0.94299674,-35.0
-144.12,143.98,0.53,-3.07,-155.65,-220.16,41.9,626.0,1.1549815,84.0,501.0,1.0203665,10.0,468.0,0.89312977,-56.0,625.0,1.0330578,20.0,650.0,0.99236643,-5.0,578.0,1.0230088,13.0,767.0,1.0910385,64.0,441.0,0.875,-63.0,574.0,0.93485343,-40.0
-144.12,143.98,0.53,-3.07,-155.65,-220.16,41.9,626.0,1.1549815,84.0,498.0,1.0142566,7.0,468.0,0.89312977,-56.0,625.0,1.0330578,20.0,650.0,0.99236643,-5.0,578.0,1.0230088,13.0,765.0,1.0881934,62.0,439.0,0.87103176,-65.0,574.0,0.93485343,-40.0
-144.53,143.98,0.46,-1.02,-158.72,-224.26,41.2,625.0,1.1531365,83.0,498.0,1.0142566,7.0,468.0,0.89312977,-56.0,625.0,1.0330578,20.0,649.0,0.9908397,-6.0,572.0,1.0123894,7.0,765.0,1.0881934,62.0,439.0,0.87103176,-65.0,574.0,0.93485343,-40.0
-144.53,143.98,0.46,-1.02,-158.72,-224.26,41.2,625.0,1.1531365,83.0,501.0,1.0203665,10.0,468.0,0.89312977,-56.0,625.0,1.0330578,20.0,649.0,0.9908397,-6.0,572.0,1.0123894,7.0,767.0,1.0910385,64.0,441.0,0.875,-63.0,574.0,0.93485343,-40.0
-144.79,143.83,0.62,-6.14,-156.67,-226.3,40.7,625.0,1.1531365,83.0,503.0,1.0244399,12.0,468.0,0.89312977,-56.0,625.0,1.0330578,20.0,649.0,0.9908397,-6.0,574.0,1.0159292,9.0,767.0,1.0910385,64.0,442.0,0.8769841,-62.0,579.0,0.94299674,-35.0
-144.79,143.83,0.62,-6.14,-156.67,-226.3,40.7,625.0,1.1531365,83.0,504.0,1.0264766,13.0,470.0,0.89694655,-54.0,625.0,1.0330578,20.0,649.0,0.9908397,-6.0,574.0,1.0159292,9.0,768.0,1.0924609,65.0,443.0,0.87896824,-61.0,579.0,0.94299674,-35.0
-144.87,143.91,0.79,-2.05,-154.62,-220.16,42.4,625.0,1.1531365,83.0,505.0,1.0285132,14.0,470.0,0.89694655,-54.0,625.0,1.0330578,20.0,649.0,0.9908397,-6.0,574.0,1.0159292,9.0,768.0,1.0924609,65.0,443.0,0.87896824,-61.0,579.0,0.94299674,-35.0
-144.87,143.91,0.79,-2.05,-154.62,-220.16,42.4,625.0,1.1531365,83.0,507.0,1.0325866,16.0,465.0,0.88740456,-59.0,622.0,1.0280992,17.0,646.0,0.9862595,-9.0,572.0,1.0123894,7.0,767.0,1.0910385,64.0,441.0,0.875,-63.0,574.0,0.93485343,-40.0
-145.36,143.71,1.72,-8.19,-160.77,-224.26,44.8,625.0,1.1531365,83.0,504.0,1.0264766,13.0,465.0,0.88740456,-59.0,622.0,1.0280992,17.0,646.0,0.9862595,-9.0,571.0,1.0106195,6.0,765.0,1.0881934,62.0,439.0,0.87103176,-65.0,573.0,0.93322474,-41.0
-145.36,143.71,1.72,-8.19,-160.77,-224.26,44.8,625.0,1.1531365,83.0,501.0,1.0203665,10.0,465.0,0.88740456,-59.0,622.0,1.0280992,17.0,646.0,0.9862595,-9.0,570.0,1.0088495,5.0,763.0,1.0853485,60.0,439.0,0.87103176,-65.0,571.0,0.9299674,-43.0
-144.69,143.91,2.03,-13.31,-156.67,-224.26,42.4,624.0,1.1512915,82.0,482.0,0.9816701,-9.0,506.0,0.96564883,-18.0,622.0,1.0280992,17.0,649.0,0.9908397,-6.0,566.0,1.0017699,1.0,761.0,1.0825036,58.0,426.0,0.8452381,-78.0,564.0,0.91856676,-50.0
-144.69,143.91,2.03,-13.31,-156.67,-224.26,42.4,624.0,1.1512915,82.0,484.0,0.9857434,-7.0,520.0,0.99236643,-4.0,624.0,1.031405,19.0,649.0,0.9908397,-6.0,566.0,1.0017699,1.0,762.0,1.0839261,59.0,426.0,0.8452381,-78.0,564.0,0.91856676,-50.0
-144.69,143.91,2.03,-13.31,-156.67,-224.26,42.4,624.0,1.1512915,82.0,484.0,0.9857434,-7.0,520.0,0.99236643,-4.0,624.0,1.031405,19.0,649.0,0.9908397,-6.0,568.0,1.0053097,3.0,763.0,1.0853485,60.0,426.0,0.8452381,-78.0,564.0,0.91856676,-50.0
-144.93,143.91,2.26,-6.14,-151.55,-220.16,39.6,624.0,1.1512915,82.0,485.0,0.98778003,-6.0,521.0,0.9942748,-3.0,624.0,1.031405,19.0,651.0,0.99389315,-4.0,569.0,1.0070796,4.0,764.0,1.086771,61.0,426.0,0.8452381,-78.0,565.0,0.92019546,-49.0
-144.94,143.69,2.1,-11.26,-152.58,-226.3,37.2,624.0,1.1512915,82.0,487.0,0.99185336,-4.0,530.0,1.0114504,6.0,624.0,1.031405,19.0,651.0,0.99389315,-4.0,569.0,1.0070796,4.0,767.0,1.0910385,64.0,427.0,0.8472222,-77.0,565.0,0.92019546,-49.0
-144.94,143.69,2.1,-11.26,-152.58,-226.3,37.2,621.0,1.1457565,79.0,490.0,0.99796337,-1.0,533.0,1.0171756,9.0,624.0,1.031405,19.0,648.0,0.989313,-7.0,566.0,1.0017699,1.0,767.0,1.0910385,64.0,427.0,0.8472222,-77.0,571.0,0.9299674,-43.0
-144.94,143.69,2.1,-11.26,-152.58,-226.3,37.2,621.0,1.1457565,79.0,490.0,0.99796337,-1.0,530.0,1.0114504,6.0,624.0,1.031405,19.0,645.0,0.9847328,-10.0,566.0,1.0017699,1.0,767.0,1.0910385,64.0,426.0,0.8452381,-78.0,571.0,0.9299674,-43.0
-145.37,143.69,2.24,-13.31,-156.67,-221.18,40.9,621.0,1.1457565,79.0,490.0,0.99796337,-1.0,521.0,0.9942748,-3.0,623.0,1.029752,18.0,645.0,0.9847328,-10.0,566.0,1.0017699,1.0,767.0,1.0910385,64.0,426.0,0.8452381,-78.0,565.0,0.92019546,-49.0
-145.37,143.69,2.24,-13.31,-156.67,-221.18,40.9,621.0,1.1457565,79.0,490.0,0.99796337,-1.0,517.0,0.9866412,-7.0,623.0,1.029752,18.0,644.0,0.9832061,-11.0,566.0,1.0017699,1.0,767.0,1.0910385,64.0,425.0,0.84325397,-79.0,565.0,0.92019546,-49.0
-145.29,143.59,2.49,-9.22,-154.62,-224.26,44.1,620.0,1.1439115,78.0,490.0,0.99796337,-1.0,515.0,0.98282444,-9.0,622.0,1.0280992,17.0,644.0,0.9832061,-11.0,565.0,1.0,0.0,767.0,1.0910385,64.0,425.0,0.84325397,-79.0,565.0,0.92019546,-49.0
