roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.28,136.68,-11.34,55.3,53.25,-266.24,39.2,740.0,1.0136986,10.0,724.0,1.0269504,19.0,528.0,1.0393701,20.0,550.0,1.0280374,15.0,444.0,0.74747473,-150.0,543.0,1.054369,28.0,608.0,1.1115173,61.0,454.0,0.98056155,-9.0,798.0,1.1083333,78.0
169.28,136.68,-11.34,55.3,53.25,-266.24,39.2,740.0,1.0136986,10.0,724.0,1.0269504,19.0,528.0,1.0393701,20.0,550.0,1.0280374,15.0,441.0,0.74242425,-153.0,543.0,1.054369,28.0,608.0,1.1115173,61.0,454.0,0.98056155,-9.0,798.0,1.1083333,78.0
169.0,136.71,-11.45,54.27,50.18,-262.14,44.1,740.0,1.0136986,10.0,724.0,1.0269504,19.0,528.0,1.0393701,20.0,550.0,1.0280374,15.0,441.0,0.74242425,-153.0,543.0,1.054369,28.0,608.0,1.1115173,61.0,454.0,0.98056155,-9.0,798.0,1.1083333,78.0
169.0,136.71,-11.45,54.27,50.18,-262.14,44.1,744.0,1.019178,14.0,725.0,1.0283688,20.0,529.0,1.0413386,21.0,553.0,1.0336449,18.0,441.0,0.74242425,-153.0,543.0,1.054369,28.0,609.0,1.1133455,62.0,458.0,0.9892009,-5.0,806.0,1.1194445,86.0
168.82,136.74,-11.31,56.32,51.2,-263.17,45.4,744.0,1.019178,14.0,726.0,1.0297872,21.0,531.0,1.0452756,23.0,554.0,1.035514,19.0,443.0,0.74579126,-151.0,545.0,1.0582525,30.0,611.0,1.1170018,64.0,458.0,0.9892009,-5.0,809.0,1.1236111,89.0
168.82,136.74,-11.31,56.32,51.2,-263.17,45.4,746.0,1.0219178,16.0,729.0,1.0340426,24.0,531.0,1.0452756,23.0,555.0,1.0373832,20.0,444.0,0.74747473,-150.0,547.0,1.0621359,32.0,612.0,1.11883,65.0,458.0,0.9892009,-5.0,809.0,1.1236111,89.0
169.43,136.77,-11.08,51.2,50.18,-266.24,45.3,752.0,1.030137,22.0,735.0,1.0425532,30.0,536.0,1.0551181,28.0,560.0,1.046729,25.0,458.0,0.7710438,-136.0,554.0,1.0757282,39.0,616.0,1.1261426,69.0,460.0,0.9935205,-3.0,813.0,1.1291667,93.0
169.43,136.77,-11.08,51.2,50.18,-266.24,45.3,752.0,1.030137,22.0,735.0,1.0425532,30.0,536.0,1.0551181,28.0,560.0,1.046729,25.0,458.0,0.7710438,-136.0,553.0,1.0737864,38.0,615.0,1.1243144,68.0,460.0,0.9935205,-3.0,813.0,1.1291667,93.0
169.43,136.77,-11.08,51.2,50.18,-266.24,45.3,751.0,1.0287671,21.0,735.0,1.0425532,30.0,536.0,1.0551181,28.0,559.0,1.0448598,24.0,452.0,0.76094276,-142.0,553.0,1.0737864,38.0,615.0,1.1243144,68.0,460.0,0.9935205,-3.0,813.0,1.1291667,93.0
169.52,136.59,-11.17,51.2,49.15,-264.19,45.3,750.0,1.0273973,20.0,735.0,1.0425532,30.0,536.0,1.0551181,28.0,559.0,1.0448598,24.0,452.0,0.76094276,-142.0,553.0,1.0737864,38.0,615.0,1.1243144,68.0,460.0,0.9935205,-3.0,813.0,1.1291667,93.0
169.52,136.59,-11.17,51.2,49.15,-264.19,45.3,750.0,1.0273973,20.0,735.0,1.0425532,30.0,537.0,1.0570866,29.0,559.0,1.0448598,24.0,457.0,0.76936024,-137.0,553.0,1.0737864,38.0,616.0,1.1261426,69.0,460.0,0.9935205,-3.0,813.0,1.1291667,93.0
169.61,136.47,-10.94,52.22,49.15,-267.26,42.1,750.0,1.0273973,20.0,735.0,1.0425532,30.0,538.0,1.0590551,30.0,559.0,1.0448598,24.0,457.0,0.76936024,-137.0,554.0,1.0757282,39.0,617.0,1.1279707,70.0,460.0,0.9935205,-3.0,815.0,1.1319444,95.0
169.61,136.47,-10.94,52.22,49.15,-267.26,42.1,750.0,1.0273973,20.0,735.0,1.0425532,30.0,538.0,1.0590551,30.0,559.0,1.0448598,24.0,458.0,0.7710438,-136.0,554.0,1.0757282,39.0,617.0,1.1279707,70.0,462.0,0.99784017,-1.0,815.0,1.1319444,95.0
169.61,136.47,-10.94,52.22,49.15,-267.26,42.1,751.0,1.0287671,21.0,736.0,1.0439717,31.0,538.0,1.0590551,30.0,559.0,1.0448598,24.0,458.0,0.7710438,-136.0,554.0,1.0757282,39.0,617.0,1.1279707,70.0,462.0,0.99784017,-1.0,815.0,1.1319444,95.0
169.73,136.44,-10.92,52.22,47.1,-264.19,41.5,751.0,1.0287671,21.0,735.0,1.0425532,30.0,538.0,1.0590551,30.0,560.0,1.046729,25.0,458.0,0.7710438,-136.0,555.0,1.0776699,40.0,616.0,1.1261426,69.0,462.0,0.99784017,-1.0,813.0,1.1291667,93.0
169.73,136.44,-10.92,52.22,47.1,-264.19,41.5,751.0,1.0287671,21.0,735.0,1.0425532,30.0,537.0,1.0570866,29.0,560.0,1.046729,25.0,458.0,0.7710438,-136.0,555.0,1.0776699,40.0,616.0,1.1261426,69.0,462.0,0.99784017,-1.0,811.0,1.1263889,91.0
169.79,136.54,-11.05,53.25,52.22,-265.22,41.2,751.0,1.0287671,21.0,735.0,1.0425532,30.0,537.0,1.0570866,29.0,560.0,1.046729,25.0,458.0,0.7710438,-136.0,555.0,1.0776699,40.0,616.0,1.1261426,69.0,461.0,0.99568033,-2.0,811.0,1.1263889,91.0
169.79,136.54,-11.05,53.25,52.22,-265.22,41.2,751.0,1.0287671,21.0,735.0,1.0425532,30.0,537.0,1.0570866,29.0,560.0,1.046729,25.0,458.0,0.7710438,-136.0,555.0,1.0776699,40.0,616.0,1.1261426,69.0,461.0,0.99568033,-2.0,811.0,1.1263889,91.0
169.54,136.47,-11.14,53.25,51.2,-266.24,40.8,751.0,1.0287671,21.0,735.0,1.0425532,30.0,537.0,1.0570866,29.0,560.0,1.046729,25.0,458.0,0.7710438,-136.0,554.0,1.0757282,39.0,616.0,1.1261426,69.0,461.0,0.99568033,-2.0,811.0,1.1263889,91.0
169.54,136.47,-11.14,53.25,51.2,-266.24,40.8,751.0,1.0287671,21.0,735.0,1.0425532,30.0,537.0,1.0570866,29.0,560.0,1.046729,25.0,460.0,0.7744108,-134.0,555.0,1.0776699,40.0,616.0,1.1261426,69.0,462.0,0.99784017,-1.0,811.0,1.1263889,91.0
