roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.7,131.63,-10.65,52.22,44.03,-265.22,39.2,265.0,0.42810985,-354.0,584.0,0.8984615,-66.0,539.0,0.88216037,-72.0,528.0,0.7696793,-158.0,512.0,0.82714057,-107.0,583.0,0.8535871,-100.0,707.0,1.01,7.0,563.0,0.90660226,-58.0,581.0,1.0246913,14.0
170.7,131.63,-10.65,52.22,44.03,-265.22,39.2,263.0,0.42487884,-356.0,583.0,0.89692307,-67.0,539.0,0.88216037,-72.0,526.0,0.76676387,-160.0,512.0,0.82714057,-107.0,583.0,0.8535871,-100.0,706.0,1.0085714,6.0,563.0,0.90660226,-58.0,580.0,1.0229276,13.0
170.7,131.63,-10.65,52.22,44.03,-265.22,39.2,260.0,0.42003232,-359.0,581.0,0.89384615,-69.0,539.0,0.88216037,-72.0,525.0,0.7653061,-161.0,512.0,0.82714057,-107.0,583.0,0.8535871,-100.0,706.0,1.0085714,6.0,563.0,0.90660226,-58.0,580.0,1.0229276,13.0
170.97,131.66,-10.66,50.18,41.98,-267.26,36.3,258.0,0.4168013,-361.0,577.0,0.88769233,-73.0,560.0,0.91653025,-51.0,521.0,0.75947523,-165.0,524.0,0.8465267,-95.0,613.0,0.897511,-70.0,702.0,1.0028571,2.0,565.0,0.9098229,-56.0,581.0,1.0246913,14.0
170.97,131.66,-10.66,50.18,41.98,-267.26,36.3,256.0,0.41357028,-363.0,576.0,0.8861538,-74.0,560.0,0.91653025,-51.0,521.0,0.75947523,-165.0,524.0,0.8465267,-95.0,613.0,0.897511,-70.0,702.0,1.0028571,2.0,565.0,0.9098229,-56.0,579.0,1.0211641,12.0
170.9,131.6,-10.48,51.2,40.96,-265.22,38.9,255.0,0.41195476,-364.0,575.0,0.88461536,-75.0,560.0,0.91653025,-51.0,521.0,0.75947523,-165.0,524.0,0.8465267,-95.0,613.0,0.897511,-70.0,702.0,1.0028571,2.0,565.0,0.9098229,-56.0,579.0,1.0211641,12.0
170.9,131.6,-10.48,51.2,40.96,-265.22,38.9,255.0,0.41195476,-364.0,575.0,0.88461536,-75.0,560.0,0.91653025,-51.0,518.0,0.75510204,-168.0,524.0,0.8465267,-95.0,613.0,0.897511,-70.0,702.0,1.0028571,2.0,565.0,0.9098229,-56.0,579.0,1.0211641,12.0
171.06,131.68,-10.84,50.18,41.98,-266.24,42.3,255.0,0.41195476,-364.0,575.0,0.88461536,-75.0,562.0,0.9198036,-49.0,518.0,0.75510204,-168.0,528.0,0.8529887,-91.0,615.0,0.90043926,-68.0,702.0,1.0028571,2.0,566.0,0.91143316,-55.0,579.0,1.0211641,12.0
171.06,131.68,-10.84,50.18,41.98,-266.24,42.3,255.0,0.41195476,-364.0,575.0,0.88461536,-75.0,574.0,0.9394435,-37.0,519.0,0.7565598,-167.0,529.0,0.8546042,-90.0,618.0,0.90483165,-65.0,702.0,1.0028571,2.0,567.0,0.9130435,-54.0,581.0,1.0246913,14.0
170.94,131.74,-10.66,51.2,44.03,-263.17,41.9,255.0,0.41195476,-364.0,575.0,0.88461536,-75.0,578.0,0.9459902,-33.0,519.0,0.7565598,-167.0,536.0,0.86591274,-83.0,620.0,0.9077599,-63.0,702.0,1.0028571,2.0,568.0,0.9146538,-53.0,581.0,1.0246913,14.0
170.94,131.74,-10.66,51.2,44.03,-263.17,41.9,255.0,0.41195476,-364.0,575.0,0.88461536,-75.0,583.0,0.9541735,-28.0,519.0,0.7565598,-167.0,539.0,0.8707593,-80.0,628.0,0.91947293,-55.0,702.0,1.0028571,2.0,568.0,0.9146538,-53.0,581.0,1.0246913,14.0
170.8,131.9,-10.72,51.2,41.98,-265.22,40.9,252.0,0.40710825,-367.0,575.0,0.88461536,-75.0,579.0,0.9476268,-32.0,518.0,0.75510204,-168.0,541.0,0.8739903,-78.0,624.0,0.9136164,-59.0,701.0,1.0014286,1.0,569.0,0.9162641,-52.0,581.0,1.0246913,14.0
170.8,131.9,-10.72,51.2,41.98,-265.22,40.9,251.0,0.40549272,-368.0,574.0,0.8830769,-76.0,579.0,0.9476268,-32.0,516.0,0.7521866,-170.0,541.0,0.8739903,-78.0,623.0,0.9121523,-60.0,699.0,0.99857146,-1.0,568.0,0.9146538,-53.0,581.0,1.0246913,14.0
170.93,131.8,-10.79,49.15,41.98,-265.22,40.4,249.0,0.4022617,-370.0,573.0,0.88153845,-77.0,578.0,0.9459902,-33.0,515.0,0.75072885,-171.0,536.0,0.86591274,-83.0,620.0,0.9077599,-63.0,698.0,0.99714285,-2.0,568.0,0.9146538,-53.0,579.0,1.0211641,12.0
170.93,131.8,-10.79,49.15,41.98,-265.22,40.4,246.0,0.3974152,-373.0,572.0,0.88,-78.0,570.0,0.9328969,-41.0,515.0,0.75072885,-171.0,535.0,0.8642973,-84.0,615.0,0.90043926,-68.0,698.0,0.99714285,-2.0,566.0,0.91143316,-55.0,578.0,1.0194004,11.0
171.09,131.75,-10.61,51.2,41.98,-263.17,39.9,246.0,0.3974152,-373.0,572.0,0.88,-78.0,570.0,0.9328969,-41.0,514.0,0.74927115,-172.0,535.0,0.8642973,-84.0,611.0,0.89458275,-72.0,698.0,0.99714285,-2.0,566.0,0.91143316,-55.0,577.0,1.0176367,10.0
171.09,131.75,-10.61,51.2,41.98,-263.17,39.9,246.0,0.3974152,-373.0,572.0,0.88,-78.0,570.0,0.9328969,-41.0,514.0,0.74927115,-172.0,535.0,0.8642973,-84.0,611.0,0.89458275,-72.0,698.0,0.99714285,-2.0,566.0,0.91143316,-55.0,577.0,1.0176367,10.0
170.91,131.75,-10.59,52.22,44.03,-267.26,40.5,246.0,0.3974152,-373.0,572.0,0.88,-78.0,570.0,0.9328969,-41.0,514.0,0.74927115,-172.0,536.0,0.86591274,-83.0,611.0,0.89458275,-72.0,698.0,0.99714285,-2.0,568.0,0.9146538,-53.0,577.0,1.0176367,10.0
170.91,131.75,-10.59,52.22,44.03,-267.26,40.5,246.0,0.3974152,-373.0,572.0,0.88,-78.0,570.0,0.9328969,-41.0,514.0,0.74927115,-172.0,536.0,0.86591274,-83.0,615.0,0.90043926,-68.0,698.0,0.99714285,-2.0,568.0,0.9146538,-53.0,577.0,1.0176367,10.0
