roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
157.61,131.82,-21.7,98.3,95.23,-234.5,42.9,593.0,0.84232956,-111.0,563.0,0.93057853,-42.0,495.0,0.98214287,-9.0,401.0,0.8660907,-62.0,617.0,1.0998218,56.0,572.0,0.85500747,-97.0,496.0,1.0553192,26.0,622.0,0.89884394,-70.0,507.0,0.95660377,-23.0
157.61,131.82,-21.7,98.3,95.23,-234.5,42.9,592.0,0.84090906,-112.0,563.0,0.93057853,-42.0,493.0,0.9781746,-11.0,401.0,0.8660907,-62.0,617.0,1.0998218,56.0,572.0,0.85500747,-97.0,496.0,1.0553192,26.0,622.0,0.89884394,-70.0,507.0,0.95660377,-23.0
157.68,131.83,-21.34,98.3,95.23,-228.35,42.2,592.0,0.84090906,-112.0,561.0,0.92727274,-44.0,493.0,0.9781746,-11.0,401.0,0.8660907,-62.0,617.0,1.0998218,56.0,571.0,0.8535127,-98.0,496.0,1.0553192,26.0,619.0,0.89450866,-73.0,505.0,0.9528302,-25.0
157.68,131.83,-21.34,98.3,95.23,-228.35,42.2,591.0,0.8394886,-113.0,560.0,0.92561984,-45.0,492.0,0.97619045,-12.0,397.0,0.8574514,-66.0,617.0,1.0998218,56.0,570.0,0.85201794,-99.0,495.0,1.0531915,25.0,619.0,0.89450866,-73.0,504.0,0.9509434,-26.0
157.59,131.86,-21.45,98.3,97.28,-229.38,43.0,591.0,0.8394886,-113.0,560.0,0.92561984,-45.0,492.0,0.97619045,-12.0,397.0,0.8574514,-66.0,616.0,1.0980393,55.0,570.0,0.85201794,-99.0,495.0,1.0531915,25.0,619.0,0.89450866,-73.0,504.0,0.9509434,-26.0
157.59,131.86,-21.45,98.3,97.28,-229.38,43.0,591.0,0.8394886,-113.0,560.0,0.92561984,-45.0,492.0,0.97619045,-12.0,397.0,0.8574514,-66.0,616.0,1.0980393,55.0,571.0,0.8535127,-98.0,495.0,1.0531915,25.0,619.0,0.89450866,-73.0,505.0,0.9528302,-25.0
157.55,131.78,-21.53,97.28,96.26,-232.45,43.8,591.0,0.8394886,-113.0,560.0,0.92561984,-45.0,492.0,0.97619045,-12.0,397.0,0.8574514,-66.0,616.0,1.0980393,55.0,572.0,0.85500747,-97.0,496.0,1.0553192,26.0,619.0,0.89450866,-73.0,507.0,0.95660377,-23.0
157.55,131.78,-21.53,97.28,96.26,-232.45,43.8,592.0,0.84090906,-112.0,561.0,0.92727274,-44.0,493.0,0.9781746,-11.0,397.0,0.8574514,-66.0,616.0,1.0980393,55.0,572.0,0.85500747,-97.0,496.0,1.0553192,26.0,622.0,0.89884394,-70.0,508.0,0.95849055,-22.0
157.55,131.78,-21.53,97.28,96.26,-232.45,43.8,592.0,0.84090906,-112.0,561.0,0.92727274,-44.0,493.0,0.9781746,-11.0,397.0,0.8574514,-66.0,616.0,1.0980393,55.0,572.0,0.85500747,-97.0,498.0,1.0595745,28.0,622.0,0.89884394,-70.0,508.0,0.95849055,-22.0
157.52,131.64,-21.37,96.26,94.21,-232.45,43.3,589.0,0.83664775,-115.0,560.0,0.92561984,-45.0,494.0,0.98015875,-10.0,396.0,0.8552916,-67.0,616.0,1.0980393,55.0,576.0,0.86098653,-93.0,497.0,1.0574468,27.0,622.0,0.89884394,-70.0,508.0,0.95849055,-22.0
157.52,131.64,-21.37,96.26,94.21,-232.45,43.3,586.0,0.8323864,-118.0,560.0,0.92561984,-45.0,494.0,0.98015875,-10.0,396.0,0.8552916,-67.0,615.0,1.0962567,54.0,572.0,0.85500747,-97.0,496.0,1.0553192,26.0,622.0,0.89884394,-70.0,508.0,0.95849055,-22.0
157.82,131.45,-21.29,98.3,95.23,-229.38,42.6,580.0,0.8238636,-124.0,560.0,0.92561984,-45.0,494.0,0.98015875,-10.0,395.0,0.8531318,-68.0,614.0,1.0944742,53.0,572.0,0.85500747,-97.0,496.0,1.0553192,26.0,622.0,0.89884394,-70.0,508.0,0.95849055,-22.0
157.82,131.45,-21.29,98.3,95.23,-229.38,42.6,579.0,0.8224432,-125.0,559.0,0.92396694,-46.0,494.0,0.98015875,-10.0,395.0,0.8531318,-68.0,611.0,1.0891266,50.0,572.0,0.85500747,-97.0,496.0,1.0553192,26.0,622.0,0.89884394,-70.0,508.0,0.95849055,-22.0
157.63,131.54,-21.42,97.28,97.28,-230.4,39.5,579.0,0.8224432,-125.0,559.0,0.92396694,-46.0,494.0,0.98015875,-10.0,395.0,0.8531318,-68.0,610.0,1.087344,49.0,572.0,0.85500747,-97.0,496.0,1.0553192,26.0,622.0,0.89884394,-70.0,508.0,0.95849055,-22.0
157.63,131.54,-21.42,97.28,97.28,-230.4,39.5,579.0,0.8224432,-125.0,559.0,0.92396694,-46.0,494.0,0.98015875,-10.0,395.0,0.8531318,-68.0,610.0,1.087344,49.0,574.0,0.857997,-95.0,497.0,1.0574468,27.0,622.0,0.89884394,-70.0,508.0,0.95849055,-22.0
157.25,131.66,-21.12,97.28,97.28,-231.42,37.0,579.0,0.8224432,-125.0,559.0,0.92396694,-46.0,494.0,0.98015875,-10.0,395.0,0.8531318,-68.0,610.0,1.087344,49.0,576.0,0.86098653,-93.0,497.0,1.0574468,27.0,622.0,0.89884394,-70.0,510.0,0.9622642,-20.0
