roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
159.71,133.47,-40.79,173.06,65.54,-186.37,43.5,670.0,1.0136157,9.0,600.0,0.95238096,-30.0,328.0,0.65208745,-175.0,623.0,0.9108187,-61.0,749.0,1.0288461,21.0,560.0,0.8320951,-113.0,448.0,1.0044843,2.0,412.0,0.8619247,-66.0,611.0,0.89067054,-75.0
159.71,133.47,-40.79,173.06,65.54,-186.37,43.5,670.0,1.0136157,9.0,600.0,0.95238096,-30.0,320.0,0.6361829,-183.0,622.0,0.9093567,-62.0,749.0,1.0288461,21.0,560.0,0.8320951,-113.0,448.0,1.0044843,2.0,412.0,0.8619247,-66.0,611.0,0.89067054,-75.0
159.73,133.37,-41.36,172.03,66.56,-185.34,39.0,668.0,1.01059,7.0,600.0,0.95238096,-30.0,338.0,0.67196816,-165.0,620.0,0.90643275,-64.0,748.0,1.0274725,20.0,559.0,0.8306092,-114.0,447.0,1.0022422,1.0,414.0,0.8661088,-64.0,612.0,0.8921283,-74.0
159.73,133.37,-41.36,172.03,66.56,-185.34,39.0,668.0,1.01059,7.0,600.0,0.95238096,-30.0,330.0,0.6560636,-173.0,620.0,0.90643275,-64.0,748.0,1.0274725,20.0,558.0,0.8291233,-115.0,447.0,1.0022422,1.0,413.0,0.8640167,-65.0,612.0,0.8921283,-74.0
159.8,133.19,-41.34,174.08,67.58,-183.3,43.7,668.0,1.01059,7.0,600.0,0.95238096,-30.0,330.0,0.6560636,-173.0,619.0,0.90497077,-65.0,748.0,1.0274725,20.0,557.0,0.82763743,-116.0,447.0,1.0022422,1.0,413.0,0.8640167,-65.0,611.0,0.89067054,-75.0
159.8,133.19,-41.34,174.08,67.58,-183.3,43.7,670.0,1.0136157,9.0,601.0,0.9539682,-29.0,332.0,0.6600398,-171.0,619.0,0.90497077,-65.0,748.0,1.0274725,20.0,558.0,0.8291233,-115.0,447.0,1.0022422,1.0,413.0,0.8640167,-65.0,611.0,0.89067054,-75.0
159.69,132.82,-42.01,172.03,67.58,-187.39,44.9,670.0,1.0136157,9.0,601.0,0.9539682,-29.0,332.0,0.6600398,-171.0,619.0,0.90497077,-65.0,751.0,1.0315934,23.0,560.0,0.8320951,-113.0,447.0,1.0022422,1.0,413.0,0.8640167,-65.0,612.0,0.8921283,-74.0
159.69,132.82,-42.01,172.03,67.58,-187.39,44.9,665.0,1.0060514,4.0,602.0,0.95555556,-28.0,314.0,0.62425447,-189.0,617.0,0.9020468,-67.0,752.0,1.0329671,24.0,560.0,0.8320951,-113.0,448.0,1.0044843,2.0,414.0,0.8661088,-64.0,611.0,0.89067054,-75.0
159.77,132.63,-41.41,177.15,65.54,-182.27,37.8,665.0,1.0060514,4.0,602.0,0.95555556,-28.0,305.0,0.6063618,-198.0,617.0,0.9020468,-67.0,751.0,1.0315934,23.0,560.0,0.8320951,-113.0,447.0,1.0022422,1.0,414.0,0.8661088,-64.0,611.0,0.89067054,-75.0
159.77,132.63,-41.41,177.15,65.54,-182.27,37.8,665.0,1.0060514,4.0,602.0,0.95555556,-28.0,293.0,0.582505,-210.0,617.0,0.9020468,-67.0,751.0,1.0315934,23.0,560.0,0.8320951,-113.0,445.0,0.99775785,-1.0,414.0,0.8661088,-64.0,611.0,0.89067054,-75.0
