SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9846626,-10.0,0.48523986,-279.0,0.4353147,-323.0,0.3040422,-396.0,0.50877196,-308.0,0.69431645,-199.0,1.5560676,362.0,0.45922747,-378.0,0.95978063,-22.0,p25_r0
0.9846626,-10.0,0.48708487,-278.0,0.43706295,-322.0,0.3040422,-396.0,0.5119617,-306.0,0.69738865,-197.0,1.5560676,362.0,0.45922747,-378.0,0.96892136,-17.0,p25_r0
0.9846626,-10.0,0.49261993,-275.0,0.43881118,-321.0,0.30579966,-395.0,0.5151515,-304.0,0.7050691,-192.0,1.5560676,362.0,0.4635193,-375.0,0.96892136,-17.0,p25_r0
0.9846626,-10.0,0.49446493,-274.0,0.44055945,-320.0,0.30579966,-395.0,0.5183413,-302.0,0.7050691,-192.0,1.5560676,362.0,0.46781117,-372.0,0.96892136,-17.0,p25_r0
0.9846626,-10.0,0.49815497,-272.0,0.44055945,-320.0,0.30579966,-395.0,0.5247209,-298.0,0.718894,-183.0,1.5560676,362.0,0.46781117,-372.0,0.96892136,-17.0,p25_r0
0.97392637,-17.0,0.49815497,-272.0,0.44055945,-320.0,0.30052724,-398.0,0.53588516,-291.0,0.7250384,-179.0,1.5576037,363.0,0.45922747,-378.0,0.9561243,-24.0,p25_r0
0.97392637,-17.0,0.49815497,-272.0,0.44055945,-320.0,0.29876977,-399.0,0.53588516,-291.0,0.7250384,-179.0,1.5560676,362.0,0.45922747,-378.0,0.9561243,-24.0,p25_r0
0.9723926,-18.0,0.49815497,-272.0,0.44055945,-320.0,0.29525483,-401.0,0.53588516,-291.0,0.7250384,-179.0,1.5560676,362.0,0.45922747,-378.0,0.9542962,-25.0,p25_r0
0.98006135,-13.0,0.49630997,-273.0,0.45454547,-312.0,0.29349735,-402.0,0.523126,-299.0,0.70353305,-193.0,1.5576037,363.0,0.43776825,-393.0,0.9378428,-34.0,p25_r0
0.98006135,-13.0,0.49261993,-275.0,0.44230768,-319.0,0.29349735,-402.0,0.5215311,-300.0,0.7019969,-194.0,1.5576037,363.0,0.43633762,-394.0,0.9378428,-34.0,p25_r0
0.98006135,-13.0,0.4889299,-277.0,0.44055945,-320.0,0.28822497,-405.0,0.5199362,-301.0,0.6989247,-196.0,1.5576037,363.0,0.43490702,-395.0,0.9378428,-34.0,p25_r0
0.9846626,-10.0,0.49261993,-275.0,0.44230768,-319.0,0.29349735,-402.0,0.5199362,-301.0,0.7019969,-194.0,1.5576037,363.0,0.43633762,-394.0,0.93601465,-35.0,p25_r0
0.98619634,-9.0,0.49630997,-273.0,0.4458042,-317.0,0.29349735,-402.0,0.5199362,-301.0,0.7019969,-194.0,1.5576037,363.0,0.43633762,-394.0,0.93601465,-35.0,p25_r0
0.98619634,-9.0,0.49446493,-274.0,0.44230768,-319.0,0.29525483,-401.0,0.5199362,-301.0,0.69738865,-197.0,1.5576037,363.0,0.43633762,-394.0,0.9378428,-34.0,p25_r0
0.9846626,-10.0,0.49446493,-274.0,0.44055945,-320.0,0.29349735,-402.0,0.5183413,-302.0,0.69738865,-197.0,1.5560676,362.0,0.43490702,-395.0,0.93418646,-36.0,p25_r0
0.98312885,-11.0,0.49446493,-274.0,0.44055945,-320.0,0.28295255,-408.0,0.5167464,-303.0,0.69738865,-197.0,1.5560676,362.0,0.43490702,-395.0,0.93418646,-36.0,p25_r0
