SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.0,-444.0,0.5074257,-199.0,1.699262,379.0,1.2710744,164.0,1.6444805,397.0,1.9823874,502.0,1.0542636,35.0,1.1255887,80.0,1.2896764,188.0,p15_r45
0.0,-444.0,0.5321782,-189.0,1.699262,379.0,1.2710744,164.0,1.6444805,397.0,1.9823874,502.0,1.0542636,35.0,1.1271585,81.0,1.2927581,190.0,p15_r45
0.0,-444.0,0.5445545,-184.0,1.701107,380.0,1.2710744,164.0,1.6444805,397.0,1.9823874,502.0,1.0542636,35.0,1.1287284,82.0,1.2942989,191.0,p15_r45
0.0,-444.0,0.5569307,-179.0,1.699262,379.0,1.2677686,162.0,1.6444805,397.0,1.9823874,502.0,1.0558139,36.0,1.1287284,82.0,1.2927581,190.0,p15_r45
0.0,-444.0,0.5569307,-179.0,1.6955719,377.0,1.2661157,161.0,1.6444805,397.0,1.9823874,502.0,1.0542636,35.0,1.1287284,82.0,1.2927581,190.0,p15_r45
0.0,-444.0,0.5569307,-179.0,1.6955719,377.0,1.2595041,157.0,1.6444805,397.0,1.9823874,502.0,1.0542636,35.0,1.1287284,82.0,1.2927581,190.0,p15_r45
0.0,-444.0,0.5569307,-179.0,1.6881919,373.0,1.2595041,157.0,1.6444805,397.0,1.9823874,502.0,1.0542636,35.0,1.1271585,81.0,1.2927581,190.0,p15_r45
0.0,-444.0,0.5569307,-179.0,1.6881919,373.0,1.2561984,155.0,1.6444805,397.0,1.9823874,502.0,1.0542636,35.0,1.1271585,81.0,1.2927581,190.0,p15_r45
0.0,-444.0,0.5940594,-164.0,1.6881919,373.0,1.2561984,155.0,1.6444805,397.0,1.9823874,502.0,1.0558139,36.0,1.1287284,82.0,1.2927581,190.0,p15_r45
0.0,-444.0,0.6188119,-154.0,1.6918819,375.0,1.2561984,155.0,1.6444805,397.0,1.9823874,502.0,1.0558139,36.0,1.1287284,82.0,1.2927581,190.0,p15_r45
0.0,-444.0,0.65841585,-138.0,1.6918819,375.0,1.2561984,155.0,1.6444805,397.0,1.9823874,502.0,1.0558139,36.0,1.1302983,83.0,1.2973806,193.0,p15_r45
0.0,-444.0,0.6806931,-129.0,1.6918819,375.0,1.2561984,155.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.133438,85.0,1.2989215,194.0,p15_r45
0.0,-444.0,1.1039604,42.0,1.6937269,376.0,1.1553719,94.0,1.6444805,397.0,1.9823874,502.0,1.0341085,22.0,1.1193093,76.0,1.3066256,199.0,p15_r45
0.0,-444.0,1.1039604,42.0,1.6937269,376.0,1.1537191,93.0,1.6444805,397.0,1.9823874,502.0,1.0341085,22.0,1.1177394,75.0,1.3066256,199.0,p15_r45
0.06081081,-417.0,1.2376238,96.0,1.697417,378.0,1.1107438,67.0,1.6444805,397.0,1.9823874,502.0,1.0263566,17.0,1.1177394,75.0,1.3143297,204.0,p15_r45
0.06081081,-417.0,1.2376238,96.0,1.6900369,374.0,1.1057851,64.0,1.6444805,397.0,1.9823874,502.0,1.0248063,16.0,1.1177394,75.0,1.312789,203.0,p15_r45
0.06081081,-417.0,1.2376238,96.0,1.6900369,374.0,1.1057851,64.0,1.6444805,397.0,1.9823874,502.0,1.0217054,14.0,1.1161696,74.0,1.312789,203.0,p15_r45
0.06081081,-417.0,1.2376238,96.0,1.6863469,372.0,1.1057851,64.0,1.6444805,397.0,1.9823874,502.0,1.0201551,13.0,1.1130298,72.0,1.312789,203.0,p15_r45
0.06081081,-417.0,1.2376238,96.0,1.6863469,372.0,1.0991735,60.0,1.6444805,397.0,1.9823874,502.0,1.0201551,13.0,1.1130298,72.0,1.312789,203.0,p15_r45
0.074324325,-411.0,1.2425742,98.0,1.6881919,373.0,1.0991735,60.0,1.6444805,397.0,1.9823874,502.0,1.0201551,13.0,1.1130298,72.0,1.3143297,204.0,p15_r45
0.0990991,-400.0,1.279703,113.0,1.6900369,374.0,1.0991735,60.0,1.6444805,397.0,1.9823874,502.0,1.0201551,13.0,1.1130298,72.0,1.3143297,204.0,p15_r45
