SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
38.0,-10.0,-31.0,-36.0,-37.0,-31.0,6.0,30.0,-95.0,5
38.0,-11.0,-33.0,-37.0,-37.0,-31.0,6.0,27.0,-95.0,5
39.0,-10.0,-33.0,-37.0,-37.0,-31.0,7.0,30.0,-94.0,5
40.0,-10.0,-33.0,-37.0,-35.0,-30.0,8.0,30.0,-91.0,5
40.0,-9.0,-33.0,-36.0,-35.0,-30.0,8.0,31.0,-89.0,5
40.0,-8.0,-33.0,-36.0,-34.0,-30.0,11.0,32.0,-89.0,5
39.0,-9.0,-34.0,-34.0,-37.0,-32.0,5.0,32.0,-87.0,5
39.0,-10.0,-34.0,-34.0,-37.0,-33.0,5.0,31.0,-87.0,5
38.0,-10.0,-35.0,-34.0,-37.0,-33.0,5.0,31.0,-89.0,5
39.0,-10.0,-34.0,-34.0,-35.0,-33.0,8.0,31.0,-87.0,5
39.0,-9.0,-34.0,-33.0,-35.0,-33.0,8.0,31.0,-87.0,5
39.0,-9.0,-34.0,-32.0,-35.0,-33.0,8.0,31.0,-87.0,5
39.0,-9.0,-34.0,-32.0,-35.0,-33.0,8.0,32.0,-87.0,5
34.0,-10.0,-34.0,-34.0,-41.0,-38.0,6.0,31.0,-92.0,5
34.0,-12.0,-38.0,-38.0,-41.0,-38.0,0.0,29.0,-92.0,5
33.0,-12.0,-38.0,-40.0,-41.0,-41.0,0.0,27.0,-94.0,5
33.0,-13.0,-38.0,-41.0,-41.0,-43.0,-1.0,27.0,-94.0,5
32.0,-15.0,-38.0,-41.0,-41.0,-45.0,-1.0,27.0,-94.0,5
32.0,-13.0,-38.0,-40.0,-41.0,-45.0,-1.0,27.0,-94.0,5
33.0,-12.0,-38.0,-38.0,-39.0,-43.0,0.0,28.0,-92.0,5
33.0,-12.0,-38.0,-36.0,-39.0,-43.0,0.0,28.0,-91.0,5
33.0,-12.0,-38.0,-34.0,-39.0,-41.0,-1.0,28.0,-92.0,5
33.0,-12.0,-38.0,-34.0,-40.0,-41.0,-5.0,27.0,-92.0,5
33.0,-12.0,-38.0,-34.0,-41.0,-41.0,-5.0,27.0,-93.0,5
33.0,-13.0,-38.0,-34.0,-41.0,-41.0,-5.0,27.0,-94.0,5
32.0,-13.0,-38.0,-34.0,-41.0,-41.0,-5.0,27.0,-94.0,5
33.0,-13.0,-38.0,-33.0,-41.0,-41.0,-5.0,27.0,-94.0,5
33.0,-13.0,-37.0,-33.0,-41.0,-39.0,-4.0,28.0,-93.0,5
33.0,-12.0,-35.0,-32.0,-41.0,-37.0,-3.0,29.0,-92.0,5
34.0,-12.0,-35.0,-32.0,-40.0,-37.0,-3.0,29.0,-91.0,5
34.0,-12.0,-35.0,-31.0,-40.0,-37.0,-3.0,30.0,-92.0,5
33.0,-12.0,-35.0,-32.0,-40.0,-41.0,-3.0,29.0,-92.0,5
33.0,-12.0,-35.0,-32.0,-41.0,-41.0,-5.0,29.0,-92.0,5
33.0,-12.0,-37.0,-32.0,-41.0,-42.0,-5.0,29.0,-92.0,5
33.0,-12.0,-38.0,-32.0,-41.0,-42.0,-5.0,29.0,-92.0,5
33.0,-12.0,-37.0,-31.0,-40.0,-41.0,-3.0,30.0,-90.0,5
34.0,-12.0,-37.0,-31.0,-39.0,-41.0,-3.0,30.0,-90.0,5
34.0,-11.0,-37.0,-31.0,-38.0,-41.0,-3.0,32.0,-90.0,5
34.0,-11.0,-37.0,-31.0,-33.0,-41.0,-2.0,32.0,-88.0,5
34.0,-12.0,-41.0,-31.0,-33.0,-42.0,1.0,31.0,-90.0,5
34.0,-13.0,-41.0,-31.0,-37.0,-44.0,-3.0,31.0,-90.0,5
33.0,-13.0,-43.0,-31.0,-37.0,-45.0,-3.0,31.0,-90.0,5
33.0,-13.0,-43.0,-31.0,-37.0,-46.0,-3.0,30.0,-90.0,5
33.0,-13.0,-46.0,-33.0,-37.0,-47.0,-3.0,30.0,-90.0,5
34.0,-13.0,-46.0,-31.0,-34.0,-46.0,-3.0,31.0,-90.0,5
34.0,-13.0,-45.0,-31.0,-33.0,-46.0,-2.0,31.0,-90.0,5
35.0,-13.0,-45.0,-31.0,-33.0,-45.0,-1.0,33.0,-89.0,5
35.0,-13.0,-45.0,-31.0,-33.0,-45.0,-1.0,33.0,-88.0,5
34.0,-13.0,-47.0,-30.0,-34.0,-46.0,-1.0,31.0,-87.0,5
34.0,-13.0,-47.0,-30.0,-34.0,-47.0,-1.0,31.0,-89.0,5
