SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-16.0,-29.0,96.0,-107.0,-114.0,5.0,94.0,-61.0,-54.0,8
-5.0,-24.0,106.0,-116.0,-112.0,17.0,114.0,-63.0,-44.0,8
-5.0,-24.0,106.0,-116.0,-112.0,17.0,111.0,-64.0,-44.0,8
-5.0,-24.0,104.0,-116.0,-112.0,17.0,111.0,-65.0,-45.0,8
-5.0,-21.0,106.0,-115.0,-109.0,20.0,114.0,-64.0,-45.0,8
-12.0,-34.0,80.0,-112.0,-120.0,-15.0,97.0,-51.0,-42.0,8
-12.0,-34.0,79.0,-112.0,-122.0,-16.0,95.0,-51.0,-42.0,8
-13.0,-34.0,78.0,-112.0,-122.0,-16.0,92.0,-54.0,-46.0,8
-13.0,-34.0,78.0,-112.0,-122.0,-16.0,92.0,-54.0,-49.0,8
-13.0,-34.0,77.0,-112.0,-122.0,-16.0,90.0,-54.0,-50.0,8
-13.0,-31.0,77.0,-111.0,-122.0,-16.0,90.0,-51.0,-49.0,8
-12.0,-31.0,77.0,-109.0,-122.0,-16.0,90.0,-50.0,-46.0,8
-12.0,-31.0,77.0,-109.0,-122.0,-16.0,90.0,-49.0,-43.0,8
-12.0,-31.0,77.0,-105.0,-120.0,-16.0,90.0,-48.0,-43.0,8
-14.0,-30.0,72.0,-104.0,-120.0,-22.0,88.0,-46.0,-45.0,8
-14.0,-30.0,72.0,-104.0,-120.0,-25.0,88.0,-49.0,-45.0,8
-14.0,-30.0,71.0,-104.0,-120.0,-25.0,88.0,-49.0,-49.0,8
-14.0,-30.0,71.0,-109.0,-120.0,-25.0,88.0,-49.0,-49.0,8
-14.0,-30.0,71.0,-110.0,-120.0,-25.0,88.0,-49.0,-49.0,8
-9.0,-30.0,72.0,-109.0,-119.0,-25.0,92.0,-49.0,-49.0,8
-9.0,-29.0,72.0,-108.0,-119.0,-25.0,92.0,-46.0,-45.0,8
-8.0,-29.0,73.0,-108.0,-119.0,-25.0,94.0,-46.0,-43.0,8
-8.0,-29.0,73.0,-104.0,-119.0,-22.0,94.0,-43.0,-43.0,8
-4.0,-29.0,74.0,-108.0,-118.0,-25.0,97.0,-46.0,-38.0,8
-8.0,-29.0,74.0,-108.0,-118.0,-25.0,97.0,-49.0,-48.0,8
-8.0,-29.0,72.0,-111.0,-122.0,-25.0,97.0,-50.0,-49.0,8
-8.0,-31.0,74.0,-114.0,-122.0,-25.0,98.0,-51.0,-49.0,8
-8.0,-31.0,74.0,-114.0,-122.0,-25.0,98.0,-50.0,-49.0,8
-8.0,-31.0,74.0,-112.0,-122.0,-25.0,98.0,-49.0,-48.0,8
-8.0,-31.0,74.0,-111.0,-122.0,-25.0,98.0,-49.0,-46.0,8
-11.0,-32.0,64.0,-109.0,-123.0,-36.0,83.0,-49.0,-48.0,8
-11.0,-36.0,61.0,-109.0,-123.0,-36.0,83.0,-49.0,-48.0,8
-13.0,-36.0,61.0,-109.0,-123.0,-36.0,83.0,-49.0,-48.0,8
-11.0,-35.0,63.0,-109.0,-122.0,-36.0,83.0,-43.0,-45.0,8
-10.0,-34.0,63.0,-108.0,-122.0,-36.0,83.0,-42.0,-45.0,8
-7.0,-32.0,63.0,-107.0,-122.0,-36.0,83.0,-39.0,-45.0,8
-10.0,-35.0,49.0,-109.0,-116.0,-42.0,84.0,-36.0,-49.0,8
-10.0,-35.0,53.0,-109.0,-116.0,-40.0,85.0,-36.0,-49.0,8
-9.0,-35.0,53.0,-109.0,-116.0,-39.0,86.0,-36.0,-48.0,8
-9.0,-35.0,53.0,-109.0,-116.0,-39.0,89.0,-36.0,-48.0,8
-10.0,-35.0,52.0,-112.0,-116.0,-39.0,90.0,-38.0,-46.0,8
-10.0,-36.0,51.0,-114.0,-117.0,-39.0,90.0,-38.0,-46.0,8
-10.0,-36.0,49.0,-115.0,-117.0,-42.0,86.0,-38.0,-46.0,8
-10.0,-37.0,49.0,-118.0,-118.0,-42.0,86.0,-39.0,-46.0,8
-11.0,-37.0,48.0,-119.0,-118.0,-42.0,86.0,-40.0,-48.0,8
-10.0,-37.0,48.0,-119.0,-117.0,-42.0,89.0,-39.0,-46.0,8
-10.0,-37.0,49.0,-119.0,-117.0,-41.0,90.0,-39.0,-45.0,8
-10.0,-37.0,49.0,-118.0,-117.0,-41.0,90.0,-38.0,-45.0,8
-10.0,-37.0,51.0,-118.0,-117.0,-41.0,90.0,-38.0,-44.0,8
-10.0,-38.0,51.0,-115.0,-118.0,-43.0,89.0,-38.0,-44.0,8
