SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
12.0,-23.0,-69.0,5.0,32.0,-89.0,-6.0,9.0,17.0,0
12.0,-23.0,-69.0,6.0,33.0,-89.0,-4.0,10.0,18.0,0
10.0,-26.0,-70.0,5.0,32.0,-91.0,-4.0,11.0,18.0,0
10.0,-26.0,-70.0,5.0,32.0,-94.0,-4.0,9.0,18.0,0
8.0,-26.0,-70.0,5.0,32.0,-94.0,-4.0,9.0,17.0,0
8.0,-26.0,-70.0,5.0,32.0,-94.0,-4.0,9.0,17.0,0
7.0,-26.0,-70.0,5.0,32.0,-94.0,-4.0,9.0,17.0,0
8.0,-24.0,-70.0,5.0,37.0,-91.0,-4.0,11.0,18.0,0
9.0,-24.0,-70.0,5.0,37.0,-91.0,-2.0,12.0,20.0,0
10.0,-24.0,-70.0,5.0,37.0,-91.0,0.0,12.0,23.0,0
10.0,-21.0,-70.0,6.0,42.0,-90.0,10.0,12.0,23.0,0
8.0,-24.0,-70.0,5.0,43.0,-91.0,11.0,7.0,22.0,0
6.0,-26.0,-74.0,5.0,43.0,-94.0,10.0,6.0,19.0,0
6.0,-26.0,-77.0,3.0,38.0,-96.0,10.0,5.0,19.0,0
5.0,-29.0,-79.0,-6.0,38.0,-96.0,10.0,-2.0,19.0,0
5.0,-39.0,-79.0,-7.0,38.0,-98.0,10.0,-3.0,19.0,0
6.0,-34.0,-77.0,-6.0,41.0,-96.0,11.0,-2.0,19.0,0
6.0,-34.0,-76.0,-6.0,41.0,-95.0,15.0,2.0,20.0,0
8.0,-33.0,-74.0,-7.0,41.0,-92.0,15.0,-2.0,22.0,0
8.0,-34.0,-74.0,-8.0,40.0,-94.0,13.0,-2.0,22.0,0
8.0,-34.0,-74.0,-11.0,38.0,-94.0,13.0,-2.0,22.0,0
8.0,-34.0,-74.0,-11.0,38.0,-94.0,10.0,-2.0,21.0,0
8.0,-34.0,-74.0,-11.0,37.0,-94.0,10.0,-2.0,21.0,0
8.0,-33.0,-72.0,-11.0,37.0,-92.0,10.0,-2.0,21.0,0
10.0,-30.0,-70.0,-9.0,37.0,-91.0,10.0,4.0,21.0,0
10.0,-27.0,-67.0,-8.0,37.0,-89.0,10.0,6.0,21.0,0
13.0,-27.0,-66.0,-7.0,37.0,-88.0,10.0,7.0,21.0,0
12.0,-27.0,-67.0,-7.0,33.0,-86.0,9.0,9.0,20.0,0
10.0,-27.0,-72.0,-8.0,33.0,-86.0,9.0,6.0,20.0,0
10.0,-29.0,-72.0,-8.0,33.0,-86.0,9.0,5.0,20.0,0
10.0,-31.0,-72.0,-11.0,33.0,-86.0,9.0,4.0,20.0,0
10.0,-31.0,-72.0,-12.0,32.0,-86.0,9.0,4.0,19.0,0
10.0,-31.0,-72.0,-11.0,32.0,-86.0,13.0,5.0,20.0,0
10.0,-29.0,-71.0,-9.0,32.0,-84.0,13.0,6.0,21.0,0
12.0,-29.0,-67.0,-9.0,33.0,-84.0,13.0,6.0,22.0,0
12.0,-27.0,-67.0,-8.0,33.0,-82.0,13.0,6.0,22.0,0
12.0,-24.0,-67.0,-8.0,31.0,-80.0,11.0,9.0,21.0,0
12.0,-24.0,-67.0,-8.0,28.0,-80.0,9.0,9.0,20.0,0
12.0,-24.0,-67.0,-8.0,28.0,-80.0,6.0,9.0,18.0,0
11.0,-24.0,-67.0,-8.0,21.0,-80.0,6.0,9.0,17.0,0
11.0,-24.0,-67.0,-8.0,21.0,-80.0,5.0,9.0,14.0,0
11.0,-22.0,-63.0,-8.0,21.0,-77.0,5.0,12.0,15.0,0
11.0,-20.0,-59.0,-4.0,21.0,-75.0,5.0,13.0,15.0,0
12.0,-17.0,-59.0,-3.0,21.0,-75.0,5.0,14.0,17.0,0
12.0,-17.0,-59.0,-3.0,21.0,-75.0,6.0,14.0,17.0,0
12.0,-18.0,-66.0,-7.0,25.0,-77.0,5.0,13.0,16.0,0
10.0,-20.0,-66.0,-7.0,22.0,-77.0,5.0,13.0,16.0,0
10.0,-22.0,-67.0,-8.0,22.0,-78.0,5.0,13.0,14.0,0
10.0,-22.0,-67.0,-9.0,22.0,-82.0,5.0,12.0,14.0,0
10.0,-22.0,-68.0,-9.0,22.0,-82.0,5.0,12.0,14.0,0
