SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-30.0,-101.0,-96.0,-109.0,-2.0,-123.0,52.0,-76.0,-11.0,0
-30.0,-101.0,-96.0,-109.0,-3.0,-123.0,52.0,-76.0,-11.0,0
-29.0,-99.0,-95.0,-109.0,-2.0,-122.0,52.0,-73.0,-11.0,0
-28.0,-99.0,-95.0,-108.0,-2.0,-121.0,52.0,-71.0,-11.0,0
-27.0,-99.0,-95.0,-108.0,-1.0,-121.0,53.0,-71.0,-10.0,0
-27.0,-99.0,-95.0,-108.0,-1.0,-121.0,53.0,-71.0,-10.0,0
-29.0,-99.0,-99.0,-107.0,-1.0,-121.0,53.0,-77.0,-10.0,0
-30.0,-101.0,-99.0,-108.0,-2.0,-121.0,52.0,-77.0,-11.0,0
-31.0,-104.0,-100.0,-111.0,-2.0,-121.0,52.0,-77.0,-11.0,0
-32.0,-104.0,-100.0,-112.0,-3.0,-122.0,51.0,-77.0,-11.0,0
-32.0,-104.0,-102.0,-112.0,-4.0,-124.0,51.0,-77.0,-11.0,0
-32.0,-104.0,-100.0,-112.0,-3.0,-124.0,52.0,-77.0,-11.0,0
-31.0,-104.0,-99.0,-112.0,-3.0,-122.0,52.0,-77.0,-11.0,0
-31.0,-104.0,-99.0,-112.0,-3.0,-122.0,52.0,-76.0,-11.0,0
-31.0,-104.0,-98.0,-112.0,-3.0,-121.0,52.0,-76.0,-11.0,0
-31.0,-102.0,-98.0,-112.0,-4.0,-120.0,51.0,-76.0,-13.0,0
-32.0,-102.0,-98.0,-112.0,-5.0,-120.0,51.0,-76.0,-14.0,0
-32.0,-102.0,-99.0,-112.0,-7.0,-121.0,48.0,-76.0,-14.0,0
-33.0,-102.0,-99.0,-112.0,-7.0,-122.0,44.0,-76.0,-14.0,0
-34.0,-103.0,-99.0,-112.0,-7.0,-122.0,44.0,-76.0,-14.0,0
-33.0,-102.0,-99.0,-110.0,-7.0,-121.0,44.0,-74.0,-14.0,0
-33.0,-101.0,-98.0,-109.0,-7.0,-120.0,44.0,-72.0,-14.0,0
-33.0,-101.0,-98.0,-107.0,-7.0,-120.0,44.0,-70.0,-14.0,0
-33.0,-101.0,-98.0,-106.0,-5.0,-120.0,47.0,-66.0,-14.0,0
-33.0,-99.0,-98.0,-105.0,-6.0,-120.0,48.0,-66.0,-14.0,0
-34.0,-102.0,-98.0,-107.0,-7.0,-120.0,48.0,-70.0,-14.0,0
-35.0,-104.0,-99.0,-110.0,-7.0,-121.0,48.0,-71.0,-14.0,0
-35.0,-105.0,-99.0,-112.0,-7.0,-122.0,48.0,-74.0,-14.0,0
-35.0,-106.0,-99.0,-112.0,-7.0,-122.0,48.0,-76.0,-14.0,0
-35.0,-106.0,-99.0,-112.0,-6.0,-122.0,51.0,-76.0,-13.0,0
-35.0,-106.0,-99.0,-112.0,-3.0,-121.0,55.0,-76.0,-13.0,0
-35.0,-106.0,-98.0,-112.0,1.0,-121.0,62.0,-76.0,-13.0,0
-35.0,-106.0,-97.0,-110.0,1.0,-120.0,63.0,-74.0,-13.0,0
-35.0,-114.0,-94.0,-112.0,1.0,-121.0,64.0,-76.0,-13.0,0
-36.0,-116.0,-94.0,-121.0,-6.0,-122.0,54.0,-79.0,-16.0,0
-36.0,-116.0,-94.0,-121.0,-8.0,-122.0,51.0,-79.0,-17.0,0
-35.0,-115.0,-92.0,-115.0,-8.0,-121.0,51.0,-76.0,-17.0,0
-33.0,-114.0,-90.0,-114.0,-8.0,-120.0,54.0,-71.0,-17.0,0
-33.0,-112.0,-89.0,-114.0,-7.0,-110.0,54.0,-71.0,-17.0,0
-33.0,-112.0,-86.0,-114.0,-7.0,-110.0,55.0,-70.0,-17.0,0
-34.0,-113.0,-87.0,-112.0,-13.0,-112.0,54.0,-70.0,-19.0,0
-34.0,-113.0,-87.0,-116.0,-13.0,-112.0,54.0,-70.0,-20.0,0
-34.0,-113.0,-85.0,-122.0,-9.0,-117.0,65.0,-76.0,-22.0,0
-33.0,-113.0,-84.0,-122.0,-9.0,-117.0,65.0,-75.0,-22.0,0
-33.0,-113.0,-84.0,-122.0,-9.0,-117.0,65.0,-75.0,-20.0,0
-39.0,-120.0,-96.0,-129.0,-10.0,-124.0,61.0,-80.0,-24.0,0
-39.0,-126.0,-98.0,-129.0,-13.0,-131.0,60.0,-80.0,-24.0,0
-39.0,-120.0,-98.0,-127.0,-13.0,-129.0,60.0,-79.0,-24.0,0
-39.0,-118.0,-98.0,-127.0,-13.0,-127.0,60.0,-78.0,-24.0,0
-39.0,-118.0,-98.0,-125.0,-13.0,-127.0,60.0,-77.0,-23.0,0
