roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
54.79,147.17,-16.77,70.66,193.54,135.17,82.2,526.0,0.9563636,-24.0,540.0,1.0,0.0,608.0,0.977492,-14.0,583.0,0.82930297,-120.0,625.0,1.0146104,9.0,417.0,0.9045553,-44.0,683.0,1.0755906,48.0,595.0,0.9399684,-38.0,684.0,0.9661017,-24.0
54.79,147.17,-16.77,70.66,193.54,135.17,82.2,526.0,0.9563636,-24.0,542.0,1.0037037,2.0,608.0,0.977492,-14.0,586.0,0.8335704,-117.0,625.0,1.0146104,9.0,417.0,0.9045553,-44.0,683.0,1.0755906,48.0,595.0,0.9399684,-38.0,686.0,0.96892655,-22.0
54.85,147.17,-16.71,70.66,192.51,137.22,83.5,526.0,0.9563636,-24.0,542.0,1.0037037,2.0,608.0,0.977492,-14.0,586.0,0.8335704,-117.0,626.0,1.0162338,10.0,417.0,0.9045553,-44.0,683.0,1.0755906,48.0,595.0,0.9399684,-38.0,686.0,0.96892655,-22.0
54.85,147.17,-16.71,70.66,192.51,137.22,83.5,526.0,0.9563636,-24.0,542.0,1.0037037,2.0,609.0,0.9790997,-13.0,586.0,0.8335704,-117.0,626.0,1.0162338,10.0,417.0,0.9045553,-44.0,683.0,1.0755906,48.0,596.0,0.94154817,-37.0,686.0,0.96892655,-22.0
54.85,147.17,-16.71,70.66,192.51,137.22,83.5,526.0,0.9563636,-24.0,542.0,1.0037037,2.0,609.0,0.9790997,-13.0,586.0,0.8335704,-117.0,626.0,1.0162338,10.0,417.0,0.9045553,-44.0,683.0,1.0755906,48.0,596.0,0.94154817,-37.0,689.0,0.97316384,-19.0
54.79,147.1,-16.65,70.66,192.51,137.22,84.7,523.0,0.9509091,-27.0,542.0,1.0037037,2.0,608.0,0.977492,-14.0,590.0,0.83926034,-113.0,625.0,1.0146104,9.0,417.0,0.9045553,-44.0,685.0,1.0787401,50.0,596.0,0.94154817,-37.0,686.0,0.96892655,-22.0
54.56,147.2,-16.64,71.68,194.56,139.26,85.1,521.0,0.9472727,-29.0,539.0,0.99814814,-1.0,608.0,0.977492,-14.0,586.0,0.8335704,-117.0,625.0,1.0146104,9.0,415.0,0.90021694,-46.0,685.0,1.0787401,50.0,595.0,0.9399684,-38.0,684.0,0.9661017,-24.0
54.56,147.2,-16.64,71.68,194.56,139.26,85.1,521.0,0.9472727,-29.0,539.0,0.99814814,-1.0,608.0,0.977492,-14.0,586.0,0.8335704,-117.0,625.0,1.0146104,9.0,415.0,0.90021694,-46.0,683.0,1.0755906,48.0,595.0,0.9399684,-38.0,684.0,0.9661017,-24.0
54.69,147.16,-16.81,70.66,192.51,137.22,86.3,521.0,0.9472727,-29.0,543.0,1.0055555,3.0,605.0,0.9726688,-17.0,586.0,0.8335704,-117.0,627.0,1.0178572,11.0,413.0,0.89587855,-48.0,685.0,1.0787401,50.0,594.0,0.93838865,-39.0,684.0,0.9661017,-24.0
54.69,147.16,-16.81,70.66,192.51,137.22,86.3,521.0,0.9472727,-29.0,544.0,1.0074074,4.0,605.0,0.9726688,-17.0,586.0,0.8335704,-117.0,629.0,1.0211039,13.0,413.0,0.89587855,-48.0,685.0,1.0787401,50.0,594.0,0.93838865,-39.0,686.0,0.96892655,-22.0
