SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6511226,-202.0,0.6290051,-220.0,0.77272725,-135.0,1.0073638,5.0,0.83908045,-70.0,1.3780664,262.0,0.90282685,-55.0,1.1513761,99.0,1.3624382,220.0,p45_r90
0.63903284,-209.0,0.62731874,-221.0,0.77272725,-135.0,1.005891,4.0,0.8344827,-72.0,1.3780664,262.0,0.8975265,-58.0,1.1437309,94.0,1.3624382,220.0,p45_r90
0.63903284,-209.0,0.6222597,-224.0,0.7710438,-136.0,1.005891,4.0,0.8344827,-72.0,1.3766234,261.0,0.8975265,-58.0,1.1437309,94.0,1.3574959,217.0,p45_r90
0.63903284,-209.0,0.62731874,-221.0,0.7710438,-136.0,1.005891,4.0,0.83908045,-70.0,1.3766234,261.0,0.8975265,-58.0,1.1513761,99.0,1.3624382,220.0,p45_r90
0.63903284,-209.0,0.62731874,-221.0,0.7710438,-136.0,1.005891,4.0,0.83908045,-70.0,1.3766234,261.0,0.8975265,-58.0,1.1513761,99.0,1.3624382,220.0,p45_r90
0.63903284,-209.0,0.62731874,-221.0,0.7710438,-136.0,1.005891,4.0,0.8413793,-69.0,1.3766234,261.0,0.8992933,-57.0,1.1513761,99.0,1.3624382,220.0,p45_r90
0.63903284,-209.0,0.62731874,-221.0,0.7710438,-136.0,1.0073638,5.0,0.84827584,-66.0,1.3766234,261.0,0.8992933,-57.0,1.1513761,99.0,1.3624382,220.0,p45_r90
0.63039726,-214.0,0.62057334,-225.0,0.75420874,-146.0,1.005891,4.0,0.8413793,-69.0,1.3621933,251.0,0.8975265,-58.0,1.146789,96.0,1.3492587,212.0,p45_r90
0.63039726,-214.0,0.62057334,-225.0,0.75420874,-146.0,1.0044183,3.0,0.8413793,-69.0,1.3607503,250.0,0.8975265,-58.0,1.14526,95.0,1.3459637,210.0,p45_r90
0.6217617,-219.0,0.618887,-226.0,0.75084174,-148.0,1.0044183,3.0,0.8413793,-69.0,1.3492063,242.0,0.8957597,-59.0,1.14526,95.0,1.3443164,209.0,p45_r90
0.6200345,-220.0,0.618887,-226.0,0.74747473,-150.0,1.0014727,1.0,0.83908045,-70.0,1.3492063,242.0,0.8957597,-59.0,1.14526,95.0,1.3443164,209.0,p45_r90
0.6200345,-220.0,0.618887,-226.0,0.7407407,-154.0,1.0014727,1.0,0.8344827,-72.0,1.3477633,241.0,0.8957597,-59.0,1.1437309,94.0,1.3426689,208.0,p45_r90
0.6217617,-219.0,0.62057334,-225.0,0.7407407,-154.0,1.0014727,1.0,0.83908045,-70.0,1.3477633,241.0,0.8957597,-59.0,1.14526,95.0,1.3426689,208.0,p45_r90
0.63039726,-214.0,0.6256324,-222.0,0.7407407,-154.0,1.0014727,1.0,0.8413793,-69.0,1.3477633,241.0,0.8957597,-59.0,1.146789,96.0,1.3443164,209.0,p45_r90
0.6044905,-229.0,0.6408094,-213.0,0.6969697,-180.0,0.9837997,-11.0,0.82528734,-76.0,1.3304473,229.0,0.88869256,-63.0,1.1437309,94.0,1.3228995,196.0,p45_r90
0.6044905,-229.0,0.6408094,-213.0,0.6969697,-180.0,0.9837997,-11.0,0.82528734,-76.0,1.3304473,229.0,0.89045936,-62.0,1.14526,95.0,1.3228995,196.0,p45_r90
