SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.12811388,-490.0,0.0,-577.0,1.2442307,127.0,1.018797,10.0,0.86728394,-86.0,1.3306931,167.0,0.980427,-11.0,0.8915663,-63.0,0.96520144,-19.0,p90_r0
0.09430605,-509.0,0.0,-577.0,1.2442307,127.0,1.018797,10.0,0.8657407,-87.0,1.3306931,167.0,0.980427,-11.0,0.8915663,-63.0,0.96520144,-19.0,p90_r0
0.113879,-498.0,0.0,-577.0,1.3038461,158.0,1.0582707,31.0,0.8919753,-70.0,1.5089109,257.0,1.0124555,7.0,0.92943203,-41.0,1.0018315,1.0,p90_r0
0.110320285,-500.0,0.0,-577.0,1.2980769,155.0,1.056391,30.0,0.8919753,-70.0,1.5089109,257.0,1.0124555,7.0,0.92943203,-41.0,1.0018315,1.0,p90_r0
0.10676157,-502.0,0.0,-577.0,1.2980769,155.0,1.0545113,29.0,0.8888889,-72.0,1.5089109,257.0,1.0124555,7.0,0.92943203,-41.0,1.0018315,1.0,p90_r0
0.10676157,-502.0,0.0,-577.0,1.2980769,155.0,1.0545113,29.0,0.8873457,-73.0,1.5089109,257.0,1.0124555,7.0,0.92943203,-41.0,1.0018315,1.0,p90_r0
0.10854092,-501.0,0.0,-577.0,1.2980769,155.0,1.056391,30.0,0.8873457,-73.0,1.5089109,257.0,1.0142349,8.0,0.92943203,-41.0,1.0018315,1.0,p90_r0
0.110320285,-500.0,0.0,-577.0,1.3038461,158.0,1.056391,30.0,0.8873457,-73.0,1.5128713,259.0,1.0142349,8.0,0.92943203,-41.0,1.0018315,1.0,p90_r0
0.13167259,-488.0,0.0,-577.0,1.3153846,164.0,1.0789474,42.0,0.8888889,-72.0,1.5485148,277.0,1.0338079,19.0,0.94320136,-33.0,1.0036631,2.0,p90_r0
0.13167259,-488.0,0.0,-577.0,1.3153846,164.0,1.0789474,42.0,0.8888889,-72.0,1.5485148,277.0,1.0338079,19.0,0.939759,-35.0,1.0036631,2.0,p90_r0
0.13167259,-488.0,0.0,-577.0,1.3153846,164.0,1.0789474,42.0,0.8888889,-72.0,1.5485148,277.0,1.0338079,19.0,0.939759,-35.0,1.0036631,2.0,p90_r0
0.13167259,-488.0,0.0,-577.0,1.3153846,164.0,1.0751879,40.0,0.8888889,-72.0,1.5485148,277.0,1.0338079,19.0,0.939759,-35.0,1.0036631,2.0,p90_r0
0.13167259,-488.0,0.0,-577.0,1.3192308,166.0,1.0789474,42.0,0.8888889,-72.0,1.5524752,279.0,1.0355872,20.0,0.94320136,-33.0,1.0036631,2.0,p90_r0
0.13879004,-484.0,0.0,-577.0,1.3307692,172.0,1.0902256,48.0,0.8919753,-70.0,1.5663366,286.0,1.0373665,21.0,0.9518072,-28.0,1.0091575,5.0,p90_r0
0.13879004,-484.0,0.0,-577.0,1.3307692,172.0,1.0902256,48.0,0.8919753,-70.0,1.5663366,286.0,1.0355872,20.0,0.9518072,-28.0,1.0091575,5.0,p90_r0
0.14590748,-480.0,0.0,-577.0,1.3461539,180.0,1.099624,53.0,0.9074074,-60.0,1.6079208,307.0,1.0409253,23.0,0.96385545,-21.0,1.0183151,10.0,p90_r0
0.14946619,-478.0,0.0,-577.0,1.3480769,181.0,1.099624,53.0,0.9058642,-61.0,1.609901,308.0,1.0409253,23.0,0.96385545,-21.0,1.014652,8.0,p90_r0
0.14946619,-478.0,0.0,-577.0,1.3442308,179.0,1.099624,53.0,0.9058642,-61.0,1.609901,308.0,1.0409253,23.0,0.96385545,-21.0,1.014652,8.0,p90_r0
0.14946619,-478.0,0.0,-577.0,1.3442308,179.0,1.099624,53.0,0.9058642,-61.0,1.609901,308.0,1.039146,22.0,0.95697075,-25.0,1.014652,8.0,p90_r0
0.14946619,-478.0,0.0,-577.0,1.3442308,179.0,1.099624,53.0,0.9058642,-61.0,1.609901,308.0,1.039146,22.0,0.95697075,-25.0,1.014652,8.0,p90_r0
0.14946619,-478.0,0.0,-577.0,1.3423077,178.0,1.0977443,52.0,0.9058642,-61.0,1.609901,308.0,1.0355872,20.0,0.95697075,-25.0,1.014652,8.0,p90_r0
0.14946619,-478.0,0.0,-577.0,1.3442308,179.0,1.0977443,52.0,0.9058642,-61.0,1.6138614,310.0,1.0355872,20.0,0.9586919,-24.0,1.0201465,11.0,p90_r0
0.15302491,-476.0,0.0,-577.0,1.3442308,179.0,1.099624,53.0,0.9058642,-61.0,1.6158416,311.0,1.0355872,20.0,0.9604131,-23.0,1.021978,12.0,p90_r0
0.15480427,-475.0,0.0,-577.0,1.3442308,179.0,1.099624,53.0,0.9074074,-60.0,1.6178218,312.0,1.0355872,20.0,0.96385545,-21.0,1.021978,12.0,p90_r0
0.15480427,-475.0,0.0,-577.0,1.3480769,181.0,1.099624,53.0,0.9074074,-60.0,1.6178218,312.0,1.0355872,20.0,0.96385545,-21.0,1.0238096,13.0,p90_r0
0.15658364,-474.0,0.0,-577.0,1.3519231,183.0,1.099624,53.0,0.9074074,-60.0,1.6178218,312.0,1.039146,22.0,0.9586919,-24.0,1.0238096,13.0,p90_r0
0.15480427,-475.0,0.0,-577.0,1.3519231,183.0,1.0977443,52.0,0.9074074,-60.0,1.6178218,312.0,1.0338079,19.0,0.9586919,-24.0,1.0256411,14.0,p90_r0
0.15658364,-474.0,0.0,-577.0,1.3538462,184.0,1.0977443,52.0,0.9089506,-59.0,1.619802,313.0,1.0338079,19.0,0.9604131,-23.0,1.0274725,15.0,p90_r0
0.15836298,-473.0,0.0,-577.0,1.3538462,184.0,1.0958647,51.0,0.9074074,-60.0,1.6217822,314.0,1.0338079,19.0,0.9604131,-23.0,1.0274725,15.0,p90_r0
0.15836298,-473.0,0.0,-577.0,1.3519231,183.0,1.0958647,51.0,0.9074074,-60.0,1.6178218,312.0,1.0338079,19.0,0.9586919,-24.0,1.0274725,15.0,p90_r0
0.15480427,-475.0,0.0,-577.0,1.3519231,183.0,1.0883459,47.0,0.904321,-62.0,1.6178218,312.0,1.0302491,17.0,0.9586919,-24.0,1.0274725,15.0,p90_r0
0.15480427,-475.0,0.0,-577.0,1.3538462,184.0,1.0921053,49.0,0.9074074,-60.0,1.6217822,314.0,1.0302491,17.0,0.9586919,-24.0,1.0274725,15.0,p90_r0
0.15480427,-475.0,0.0,-577.0,1.3615384,188.0,1.0921053,49.0,0.9074074,-60.0,1.6356436,321.0,1.0302491,17.0,0.9586919,-24.0,1.0274725,15.0,p90_r0
0.15480427,-475.0,0.0,-577.0,1.3615384,188.0,1.0921053,49.0,0.9074074,-60.0,1.639604,323.0,1.0302491,17.0,0.9604131,-23.0,1.0274725,15.0,p90_r0
0.14768684,-479.0,0.0,-577.0,1.3653846,190.0,1.0921053,49.0,0.904321,-62.0,1.6277227,317.0,1.0284698,16.0,0.9586919,-24.0,1.0238096,13.0,p90_r0
0.14590748,-480.0,0.0,-577.0,1.3653846,190.0,1.0845865,45.0,0.9027778,-63.0,1.6277227,317.0,1.0284698,16.0,0.9586919,-24.0,1.0238096,13.0,p90_r0
0.15480427,-475.0,0.0,-577.0,1.3711538,193.0,1.099624,53.0,0.89969134,-65.0,1.6435643,325.0,1.0231317,13.0,0.9604131,-23.0,1.0256411,14.0,p90_r0
0.15836298,-473.0,0.0,-577.0,1.3711538,193.0,1.099624,53.0,0.89969134,-65.0,1.6514852,329.0,1.0231317,13.0,0.9604131,-23.0,1.0256411,14.0,p90_r0
0.16014235,-472.0,0.0,-577.0,1.3711538,193.0,1.1015037,54.0,0.89969134,-65.0,1.6514852,329.0,1.0231317,13.0,0.9604131,-23.0,1.0256411,14.0,p90_r0
0.15836298,-473.0,0.0,-577.0,1.3673077,191.0,1.099624,53.0,0.90123457,-64.0,1.6475247,327.0,1.0231317,13.0,0.9604131,-23.0,1.0256411,14.0,p90_r0
0.14768684,-479.0,0.0,-577.0,1.3673077,191.0,1.0883459,47.0,0.8981481,-66.0,1.6376238,322.0,1.0231317,13.0,0.95008606,-29.0,1.021978,12.0,p90_r0
0.13345195,-487.0,0.0,-577.0,1.3673077,191.0,1.0845865,45.0,0.89660496,-67.0,1.6336634,320.0,1.0231317,13.0,0.9483649,-30.0,1.021978,12.0,p90_r0
0.07473309,-520.0,0.0,-577.0,1.3923076,204.0,1.093985,50.0,0.86882716,-85.0,1.6693069,338.0,1.0231317,13.0,0.939759,-35.0,1.0347985,19.0,p90_r0
0.07473309,-520.0,0.0,-577.0,1.3903847,203.0,1.093985,50.0,0.86882716,-85.0,1.6693069,338.0,1.019573,11.0,0.939759,-35.0,1.0347985,19.0,p90_r0
0.09608541,-508.0,0.0,-577.0,1.3923076,204.0,1.1109023,59.0,0.86419755,-88.0,1.6712872,339.0,1.0231317,13.0,0.94492257,-32.0,1.03663,20.0,p90_r0
0.09608541,-508.0,0.0,-577.0,1.3884616,202.0,1.1109023,59.0,0.8611111,-90.0,1.6712872,339.0,1.0213523,12.0,0.94492257,-32.0,1.03663,20.0,p90_r0
0.09608541,-508.0,0.0,-577.0,1.3884616,202.0,1.1109023,59.0,0.8611111,-90.0,1.6712872,339.0,1.0213523,12.0,0.94320136,-33.0,1.03663,20.0,p90_r0
0.09608541,-508.0,0.0,-577.0,1.3884616,202.0,1.1109023,59.0,0.8595679,-91.0,1.6693069,338.0,1.0213523,12.0,0.94320136,-33.0,1.029304,16.0,p90_r0
0.09608541,-508.0,0.0,-577.0,1.3884616,202.0,1.1109023,59.0,0.8611111,-90.0,1.6693069,338.0,1.0213523,12.0,0.94320136,-33.0,1.0347985,19.0,p90_r0
0.09608541,-508.0,0.0,-577.0,1.3923076,204.0,1.1109023,59.0,0.8611111,-90.0,1.6693069,338.0,1.0213523,12.0,0.94320136,-33.0,1.0347985,19.0,p90_r0
0.0,-506.0,0.0,-585.0,0.57809985,-262.0,0.6195652,-245.0,1.2126697,141.0,1.0428015,22.0,1.0175781,9.0,0.9961165,-2.0,0.85412264,-69.0,p90_r0
0.0,-506.0,0.0,-585.0,0.57809985,-262.0,0.6195652,-245.0,1.2111614,140.0,1.0428015,22.0,1.015625,8.0,0.9961165,-2.0,0.85200846,-70.0,p90_r0
0.0,-506.0,0.0,-585.0,0.69082123,-192.0,0.5419255,-295.0,1.1387632,92.0,0.75875485,-124.0,0.953125,-24.0,0.99805826,-1.0,0.78646934,-101.0,p90_r0
0.0,-506.0,0.0,-585.0,0.69726247,-188.0,0.5419255,-295.0,1.1387632,92.0,0.7607004,-123.0,0.9550781,-23.0,0.99805826,-1.0,0.78646934,-101.0,p90_r0
0.0,-506.0,0.0,-585.0,0.71014494,-180.0,0.5279503,-304.0,1.1236802,82.0,0.7140078,-147.0,0.9296875,-36.0,0.9825243,-9.0,0.7653277,-111.0,p90_r0
0.0,-506.0,0.0,-585.0,0.71014494,-180.0,0.5279503,-304.0,1.1236802,82.0,0.7159533,-146.0,0.93359375,-34.0,0.98640776,-7.0,0.77378434,-107.0,p90_r0
0.0,-506.0,0.0,-585.0,0.71014494,-180.0,0.5279503,-304.0,1.1236802,82.0,0.7159533,-146.0,0.9355469,-33.0,0.9883495,-6.0,0.77378434,-107.0,p90_r0
0.0,-506.0,0.0,-585.0,0.71014494,-180.0,0.5295031,-303.0,1.1236802,82.0,0.7159533,-146.0,0.9375,-32.0,0.9883495,-6.0,0.77378434,-107.0,p90_r0
