SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6426554,-253.0,0.0,-521.0,1.1146853,82.0,0.8523392,-101.0,1.121875,78.0,1.2868989,173.0,1.0176282,11.0,0.784585,-109.0,0.814121,-129.0,p25_r0
0.6398305,-255.0,0.0,-521.0,1.1146853,82.0,0.8523392,-101.0,1.121875,78.0,1.2868989,173.0,1.0176282,11.0,0.7826087,-110.0,0.814121,-129.0,p25_r0
0.63276833,-260.0,0.0,-521.0,1.1146853,82.0,0.8523392,-101.0,1.121875,78.0,1.2868989,173.0,1.0176282,11.0,0.7826087,-110.0,0.814121,-129.0,p25_r0
0.63276833,-260.0,0.0,-521.0,1.1146853,82.0,0.8523392,-101.0,1.121875,78.0,1.2868989,173.0,1.0176282,11.0,0.7826087,-110.0,0.814121,-129.0,p25_r0
0.63276833,-260.0,0.0,-521.0,1.1160839,83.0,0.8552632,-99.0,1.13125,84.0,1.2968491,179.0,1.0240384,15.0,0.784585,-109.0,0.8170029,-127.0,p25_r0
0.63276833,-260.0,0.0,-521.0,1.1160839,83.0,0.85672516,-98.0,1.1390625,89.0,1.3117745,188.0,1.0288461,18.0,0.784585,-109.0,0.8184438,-126.0,p25_r0
0.63276833,-260.0,0.0,-521.0,1.1174825,84.0,0.85672516,-98.0,1.1421875,91.0,1.3316749,200.0,1.0336539,21.0,0.7905138,-106.0,0.8184438,-126.0,p25_r0
0.63276833,-260.0,0.0,-521.0,1.1174825,84.0,0.85818714,-97.0,1.1515625,97.0,1.3316749,200.0,1.0352564,22.0,0.7905138,-106.0,0.8198847,-125.0,p25_r0
0.6214689,-268.0,0.0,-521.0,1.1174825,84.0,0.85672516,-98.0,1.1609375,103.0,1.3316749,200.0,1.0336539,21.0,0.7944664,-104.0,0.8198847,-125.0,p25_r0
0.6200565,-269.0,0.0,-521.0,1.1174825,84.0,0.85672516,-98.0,1.1515625,97.0,1.3316749,200.0,1.0336539,21.0,0.7944664,-104.0,0.8198847,-125.0,p25_r0
0.6200565,-269.0,0.0,-521.0,1.1174825,84.0,0.85672516,-98.0,1.1421875,91.0,1.3316749,200.0,1.0336539,21.0,0.7944664,-104.0,0.8198847,-125.0,p25_r0
0.61864406,-270.0,0.0,-521.0,1.1174825,84.0,0.8523392,-101.0,1.1421875,91.0,1.3316749,200.0,1.0304487,19.0,0.7944664,-104.0,0.8198847,-125.0,p25_r0
0.61864406,-270.0,0.0,-521.0,1.1174825,84.0,0.85087717,-102.0,1.1421875,91.0,1.3316749,200.0,1.0304487,19.0,0.7905138,-106.0,0.8198847,-125.0,p25_r0
0.61864406,-270.0,0.0,-521.0,1.1174825,84.0,0.8523392,-101.0,1.146875,94.0,1.3316749,200.0,1.0304487,19.0,0.7905138,-106.0,0.8198847,-125.0,p25_r0
