SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.3446429,193.0,0.9682035,-20.0,1.5974236,371.0,0.68207026,-172.0,1.3485714,244.0,0.64351004,-195.0,1.0871795,51.0,1.2226721,110.0,1.2725564,145.0,p45_r90
1.3678571,206.0,0.9697933,-19.0,1.6022544,374.0,0.68207026,-172.0,1.3485714,244.0,0.6563071,-188.0,1.0871795,51.0,1.2226721,110.0,1.2781955,148.0,p45_r90
1.3553572,199.0,0.90937996,-57.0,1.6312399,392.0,0.6210721,-205.0,1.35,245.0,0.78610605,-117.0,1.0547009,32.0,1.1963563,97.0,1.3327068,177.0,p45_r90
1.3464285,194.0,0.86645466,-84.0,1.6312399,392.0,0.58225507,-226.0,1.3471428,243.0,0.7897623,-115.0,1.0495727,29.0,1.194332,96.0,1.3345865,178.0,p45_r90
1.3464285,194.0,0.85532594,-91.0,1.6312399,392.0,0.52865064,-255.0,1.3371428,236.0,0.7897623,-115.0,1.0478632,28.0,1.1882591,93.0,1.3233082,172.0,p45_r90
1.3464285,194.0,0.85532594,-91.0,1.6312399,392.0,0.5046211,-268.0,1.3342857,234.0,0.7897623,-115.0,1.0478632,28.0,1.1882591,93.0,1.3176692,169.0,p45_r90
1.3839285,215.0,0.90143085,-62.0,1.6312399,392.0,0.46950093,-287.0,1.3157142,221.0,0.833638,-91.0,1.0358975,21.0,1.1842105,91.0,1.3327068,177.0,p45_r90
1.3803571,213.0,0.899841,-63.0,1.6312399,392.0,0.46950093,-287.0,1.3157142,221.0,0.8226691,-97.0,1.0307692,18.0,1.1821862,90.0,1.3327068,177.0,p45_r90
1.3625,203.0,0.8982512,-64.0,1.6312399,392.0,0.46950093,-287.0,1.3157142,221.0,0.80987203,-104.0,1.0273504,16.0,1.1821862,90.0,1.3327068,177.0,p45_r90
1.3625,203.0,0.8982512,-64.0,1.6312399,392.0,0.49537894,-273.0,1.3257142,228.0,0.8171846,-100.0,1.0273504,16.0,1.1821862,90.0,1.3345865,178.0,p45_r90
1.3625,203.0,0.8982512,-64.0,1.6312399,392.0,0.51016635,-265.0,1.3285714,230.0,0.8226691,-97.0,1.0273504,16.0,1.1821862,90.0,1.3345865,178.0,p45_r90
1.3642857,204.0,0.8982512,-64.0,1.6312399,392.0,0.52865064,-255.0,1.33,231.0,0.833638,-91.0,1.0273504,16.0,1.1842105,91.0,1.343985,183.0,p45_r90
1.3642857,204.0,0.8982512,-64.0,1.6312399,392.0,0.53604436,-251.0,1.3314285,232.0,0.8354662,-90.0,1.0273504,16.0,1.1882591,93.0,1.3458647,184.0,p45_r90
1.3607143,202.0,0.87758344,-77.0,1.6312399,392.0,0.54713494,-245.0,1.3328571,233.0,0.8354662,-90.0,1.0119659,7.0,1.1842105,91.0,1.349624,186.0,p45_r90
1.3607143,202.0,0.87599367,-78.0,1.6312399,392.0,0.54713494,-245.0,1.3328571,233.0,0.8354662,-90.0,1.0119659,7.0,1.1821862,90.0,1.349624,186.0,p45_r90
1.3589286,201.0,0.87440383,-79.0,1.6312399,392.0,0.54713494,-245.0,1.3328571,233.0,0.8354662,-90.0,1.0119659,7.0,1.1821862,90.0,1.349624,186.0,p45_r90
1.3517857,197.0,0.8680445,-83.0,1.6312399,392.0,0.54713494,-245.0,1.3328571,233.0,0.8354662,-90.0,1.0119659,7.0,1.1821862,90.0,1.349624,186.0,p45_r90
1.3428571,192.0,0.83147854,-106.0,1.6312399,392.0,0.55452865,-241.0,1.3428571,240.0,0.928702,-39.0,1.0017095,1.0,1.1781377,88.0,1.4116541,219.0,p45_r90
1.3392857,190.0,0.83147854,-106.0,1.6312399,392.0,0.54713494,-245.0,1.3428571,240.0,0.928702,-39.0,0.9931624,-4.0,1.1761134,87.0,1.4116541,219.0,p45_r90
1.3517857,197.0,0.8155803,-116.0,1.6312399,392.0,0.44362292,-301.0,1.3371428,236.0,0.98720294,-7.0,0.9931624,-4.0,1.1740891,86.0,1.4379699,233.0,p45_r90
1.3517857,197.0,0.8155803,-116.0,1.6312399,392.0,0.45101663,-297.0,1.34,238.0,0.98720294,-7.0,0.9931624,-4.0,1.1740891,86.0,1.4398496,234.0,p45_r90
1.3517857,197.0,0.8155803,-116.0,1.6312399,392.0,0.4547135,-295.0,1.34,238.0,0.98720294,-7.0,0.9931624,-4.0,1.1781377,88.0,1.4417293,235.0,p45_r90
1.3517857,197.0,0.8155803,-116.0,1.6312399,392.0,0.4547135,-295.0,1.3428571,240.0,0.98720294,-7.0,0.9931624,-4.0,1.180162,89.0,1.4454887,237.0,p45_r90
1.3517857,197.0,0.8155803,-116.0,1.6312399,392.0,0.4621072,-291.0,1.3428571,240.0,0.98720294,-7.0,0.9931624,-4.0,1.1821862,90.0,1.4473684,238.0,p45_r90
1.3428571,192.0,0.799682,-126.0,1.6312399,392.0,0.46395564,-290.0,1.3442857,241.0,0.97806215,-12.0,0.9811966,-11.0,1.1821862,90.0,1.4492481,239.0,p45_r90
1.3375,189.0,0.7917329,-131.0,1.6312399,392.0,0.4547135,-295.0,1.3428571,240.0,0.97806215,-12.0,0.9794872,-12.0,1.180162,89.0,1.4417293,235.0,p45_r90
1.3339286,187.0,0.7917329,-131.0,1.6312399,392.0,0.45101663,-297.0,1.3414285,239.0,0.97806215,-12.0,0.9794872,-12.0,1.180162,89.0,1.4398496,234.0,p45_r90
1.3375,189.0,0.7917329,-131.0,1.6312399,392.0,0.45101663,-297.0,1.3414285,239.0,0.9890311,-6.0,0.9811966,-11.0,1.1821862,90.0,1.4398496,234.0,p45_r90
1.3428571,192.0,0.7965024,-128.0,1.6312399,392.0,0.45101663,-297.0,1.3414285,239.0,0.9908592,-5.0,0.9880342,-7.0,1.1821862,90.0,1.4398496,234.0,p45_r90
1.3517857,197.0,0.78696346,-134.0,1.6312399,392.0,0.42698705,-310.0,1.33,231.0,1.0566728,31.0,0.9897436,-6.0,1.180162,89.0,1.4699248,250.0,p45_r90
1.35,196.0,0.7837838,-136.0,1.6312399,392.0,0.41959333,-314.0,1.33,231.0,1.0548446,30.0,0.9880342,-7.0,1.180162,89.0,1.4699248,250.0,p45_r90
1.3392857,190.0,0.7535771,-155.0,1.6312399,392.0,0.3530499,-350.0,1.3142858,220.0,1.0840951,46.0,0.9709402,-17.0,1.1720648,85.0,1.4605263,245.0,p45_r90
1.3392857,190.0,0.7488076,-158.0,1.6312399,392.0,0.34195933,-356.0,1.3142858,220.0,1.0822669,45.0,0.9709402,-17.0,1.1720648,85.0,1.4586467,244.0,p45_r90
1.3375,189.0,0.74721783,-159.0,1.6312399,392.0,0.32532346,-365.0,1.3114285,218.0,1.0639853,35.0,0.96581197,-20.0,1.1659919,82.0,1.4586467,244.0,p45_r90
1.3375,189.0,0.74721783,-159.0,1.6312399,392.0,0.33086875,-362.0,1.3114285,218.0,1.0658135,36.0,0.96581197,-20.0,1.1680162,83.0,1.4605263,245.0,p45_r90
1.3392857,190.0,0.74721783,-159.0,1.6312399,392.0,0.33641404,-359.0,1.3114285,218.0,1.0658135,36.0,0.96581197,-20.0,1.1680162,83.0,1.4605263,245.0,p45_r90
1.3392857,190.0,0.74721783,-159.0,1.6312399,392.0,0.34195933,-356.0,1.3128572,219.0,1.0658135,36.0,0.96581197,-20.0,1.1680162,83.0,1.4605263,245.0,p45_r90
1.3392857,190.0,0.74721783,-159.0,1.6312399,392.0,0.34195933,-356.0,1.3142858,220.0,1.0767825,42.0,0.96581197,-20.0,1.1680162,83.0,1.462406,246.0,p45_r90
1.3285714,184.0,0.73608905,-166.0,1.6312399,392.0,0.3456562,-354.0,1.3128572,219.0,1.0767825,42.0,0.96410257,-21.0,1.1639676,81.0,1.4661654,248.0,p45_r90
1.3285714,184.0,0.7344992,-167.0,1.6312399,392.0,0.34195933,-356.0,1.3128572,219.0,1.0767825,42.0,0.96410257,-21.0,1.1639676,81.0,1.4661654,248.0,p45_r90
1.3285714,184.0,0.7329094,-168.0,1.6312399,392.0,0.34195933,-356.0,1.3128572,219.0,1.0767825,42.0,0.96410257,-21.0,1.1639676,81.0,1.4661654,248.0,p45_r90
1.3285714,184.0,0.7281399,-171.0,1.6312399,392.0,0.34195933,-356.0,1.3128572,219.0,1.0767825,42.0,0.96410257,-21.0,1.1619433,80.0,1.4661654,248.0,p45_r90
1.3267857,183.0,0.7265501,-172.0,1.6312399,392.0,0.34195933,-356.0,1.3128572,219.0,1.0767825,42.0,0.96410257,-21.0,1.159919,79.0,1.4661654,248.0,p45_r90
1.3285714,184.0,0.7281399,-171.0,1.6312399,392.0,0.34195933,-356.0,1.3128572,219.0,1.0767825,42.0,0.96752137,-19.0,1.1619433,80.0,1.4699248,250.0,p45_r90
1.3285714,184.0,0.73131955,-169.0,1.6312399,392.0,0.34195933,-356.0,1.3128572,219.0,1.0786107,43.0,0.9692308,-18.0,1.1619433,80.0,1.4736842,252.0,p45_r90
1.3303572,185.0,0.73131955,-169.0,1.6312399,392.0,0.34195933,-356.0,1.3128572,219.0,1.0822669,45.0,0.9709402,-17.0,1.1639676,81.0,1.4736842,252.0,p45_r90
1.3357143,188.0,0.7329094,-168.0,1.6312399,392.0,0.34195933,-356.0,1.3128572,219.0,1.1060328,58.0,0.974359,-15.0,1.1659919,82.0,1.4755639,253.0,p45_r90
1.3392857,190.0,0.7329094,-168.0,1.6312399,392.0,0.3271719,-364.0,1.3114285,218.0,1.107861,59.0,0.9709402,-17.0,1.1639676,81.0,1.4755639,253.0,p45_r90
1.3392857,190.0,0.73131955,-169.0,1.6312399,392.0,0.32532346,-365.0,1.31,217.0,1.107861,59.0,0.9709402,-17.0,1.1619433,80.0,1.4755639,253.0,p45_r90
1.3392857,190.0,0.73131955,-169.0,1.6312399,392.0,0.32532346,-365.0,1.31,217.0,1.107861,59.0,0.9709402,-17.0,1.1619433,80.0,1.4736842,252.0,p45_r90
1.2702265,167.0,0.75242716,-153.0,1.6182109,387.0,0.4641577,-299.0,1.4547873,171.0,0.4920354,-287.0,0.91143316,-55.0,1.16,80.0,1.2,116.0,p45_r90
1.2799352,173.0,0.75728154,-150.0,1.6182109,387.0,0.4641577,-299.0,1.4601064,173.0,0.5079646,-278.0,0.9194847,-50.0,1.162,81.0,1.2034483,118.0,p45_r90
1.2880259,178.0,0.7605178,-148.0,1.6182109,387.0,0.4641577,-299.0,1.4601064,173.0,0.5185841,-272.0,0.92753625,-45.0,1.162,81.0,1.2034483,118.0,p45_r90
