SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0297397,16.0,1.0,0.0,1.2006125,131.0,0.8964029,-72.0,1.0175953,12.0,1.1409979,65.0,1.0015455,1.0,1.0528169,30.0,1.0211641,12.0,p90_r0
1.0334573,18.0,0.99698794,-2.0,1.1960183,128.0,0.86906475,-91.0,1.0175953,12.0,1.132321,61.0,1.0030912,2.0,1.0545775,31.0,1.0194004,11.0,p90_r0
1.0613383,33.0,1.0060241,4.0,1.1607963,105.0,0.8633093,-95.0,1.0029325,2.0,1.0867679,40.0,1.0200927,13.0,1.0510564,29.0,1.010582,6.0,p90_r0
1.0613383,33.0,1.0060241,4.0,1.1531394,100.0,0.8633093,-95.0,1.0,0.0,1.0759219,35.0,1.0200927,13.0,1.0510564,29.0,1.0035273,2.0,p90_r0
1.0947956,51.0,1.0195783,13.0,1.1699847,111.0,0.8604317,-97.0,1.0278592,19.0,1.0911063,42.0,1.0448222,29.0,1.0545775,31.0,1.0458554,26.0,p90_r0
1.0947956,51.0,1.0210843,14.0,1.1761103,115.0,0.8604317,-97.0,1.032258,22.0,1.0911063,42.0,1.0448222,29.0,1.0545775,31.0,1.0458554,26.0,p90_r0
1.1375464,74.0,1.0316265,21.0,1.1439509,94.0,0.8705036,-90.0,1.0190616,13.0,1.0477223,22.0,1.064915,42.0,1.0563381,32.0,1.0299823,17.0,p90_r0
1.1394053,75.0,1.0316265,21.0,1.1439509,94.0,0.8705036,-90.0,1.0190616,13.0,1.0477223,22.0,1.0710974,46.0,1.0563381,32.0,1.0299823,17.0,p90_r0
1.1301116,70.0,1.0210843,14.0,1.1378254,90.0,0.8532374,-102.0,1.0175953,12.0,1.0325379,15.0,1.0757341,49.0,1.0492958,28.0,1.0282187,16.0,p90_r0
1.1301116,70.0,1.0195783,13.0,1.1316998,86.0,0.85179853,-103.0,1.0146627,10.0,1.0325379,15.0,1.0757341,49.0,1.0492958,28.0,1.0282187,16.0,p90_r0
1.1301116,70.0,1.0195783,13.0,1.1316998,86.0,0.85179853,-103.0,1.0146627,10.0,1.0325379,15.0,1.0772798,50.0,1.0492958,28.0,1.0282187,16.0,p90_r0
1.1301116,70.0,1.0195783,13.0,1.1316998,86.0,0.85179853,-103.0,1.0146627,10.0,1.0325379,15.0,1.0803709,52.0,1.0492958,28.0,1.0282187,16.0,p90_r0
1.1319703,71.0,1.0195783,13.0,1.1316998,86.0,0.85179853,-103.0,1.016129,11.0,1.0325379,15.0,1.0834621,54.0,1.0492958,28.0,1.0299823,17.0,p90_r0
1.1319703,71.0,1.0195783,13.0,1.1316998,86.0,0.85179853,-103.0,1.0175953,12.0,1.0368763,17.0,1.0896446,58.0,1.0492958,28.0,1.0299823,17.0,p90_r0
1.1375464,74.0,1.0180722,12.0,1.1347626,88.0,0.85179853,-103.0,1.016129,11.0,1.0347072,16.0,1.0911901,59.0,1.0492958,28.0,1.0282187,16.0,p90_r0
1.1356877,73.0,1.0180722,12.0,1.1301684,85.0,0.847482,-106.0,1.016129,11.0,1.0347072,16.0,1.0850078,55.0,1.0475352,27.0,1.0282187,16.0,p90_r0
1.1319703,71.0,1.0150602,10.0,1.1301684,85.0,0.84604317,-107.0,1.016129,11.0,1.0347072,16.0,1.0850078,55.0,1.0457747,26.0,1.0282187,16.0,p90_r0
1.1319703,71.0,1.0135542,9.0,1.1301684,85.0,0.8446043,-108.0,1.016129,11.0,1.0347072,16.0,1.0850078,55.0,1.0440141,25.0,1.026455,15.0,p90_r0
1.1319703,71.0,1.0120482,8.0,1.1271057,83.0,0.8417266,-110.0,1.016129,11.0,1.0347072,16.0,1.0850078,55.0,1.0422535,24.0,1.026455,15.0,p90_r0
1.1319703,71.0,1.0135542,9.0,1.1301684,85.0,0.8417266,-110.0,1.016129,11.0,1.0368763,17.0,1.0850078,55.0,1.0422535,24.0,1.0282187,16.0,p90_r0
1.1356877,73.0,1.0150602,10.0,1.1301684,85.0,0.8446043,-108.0,1.0175953,12.0,1.0390456,18.0,1.0850078,55.0,1.0422535,24.0,1.0299823,17.0,p90_r0
1.1375464,74.0,1.0180722,12.0,1.1347626,88.0,0.8446043,-108.0,1.0175953,12.0,1.0455531,21.0,1.0850078,55.0,1.0440141,25.0,1.0335097,19.0,p90_r0
1.1375464,74.0,1.0180722,12.0,1.136294,89.0,0.84604317,-107.0,1.0219941,15.0,1.0498916,23.0,1.0850078,55.0,1.0440141,25.0,1.0335097,19.0,p90_r0
1.0501859,27.0,1.0180722,12.0,1.1837672,120.0,0.91079134,-62.0,0.97360706,-18.0,1.05423,25.0,1.0015455,1.0,1.0052817,3.0,0.99647266,-2.0,p90_r0
1.0501859,27.0,1.0180722,12.0,1.179173,117.0,0.91079134,-62.0,0.97360706,-18.0,1.0520607,24.0,1.0015455,1.0,1.0052817,3.0,0.99647266,-2.0,p90_r0
1.0576208,31.0,1.0105422,7.0,1.1271057,83.0,0.93093526,-48.0,0.95454544,-31.0,0.98915404,-5.0,1.0139104,9.0,1.012324,7.0,0.95238096,-27.0,p90_r0
1.0576208,31.0,1.0105422,7.0,1.1286371,84.0,0.93956834,-42.0,0.95454544,-31.0,0.99132323,-4.0,1.0139104,9.0,1.012324,7.0,0.9541446,-26.0,p90_r0
1.0520446,28.0,1.0120482,8.0,1.1286371,84.0,0.9410072,-41.0,0.9560117,-30.0,0.9934924,-3.0,1.0123647,8.0,1.0140845,8.0,0.95943564,-23.0,p90_r0
1.0483271,26.0,1.0120482,8.0,1.1286371,84.0,0.9410072,-41.0,0.9560117,-30.0,0.9934924,-3.0,1.0092735,6.0,1.012324,7.0,0.9541446,-26.0,p90_r0
1.0297397,16.0,1.004518,3.0,1.2235835,146.0,0.9223022,-54.0,0.9780059,-15.0,1.0976139,45.0,1.0030912,2.0,0.99119717,-5.0,1.0035273,2.0,p90_r0
1.0334573,18.0,1.004518,3.0,1.229709,150.0,0.9223022,-54.0,0.9824047,-12.0,1.1171367,54.0,1.0030912,2.0,0.99119717,-5.0,1.010582,6.0,p90_r0
1.0334573,18.0,1.004518,3.0,1.229709,150.0,0.9223022,-54.0,0.98533726,-10.0,1.1171367,54.0,1.0030912,2.0,0.9929578,-4.0,1.010582,6.0,p90_r0
1.0334573,18.0,1.0060241,4.0,1.2312404,151.0,0.9223022,-54.0,0.98533726,-10.0,1.1171367,54.0,1.0030912,2.0,0.9929578,-4.0,1.010582,6.0,p90_r0
1.035316,19.0,1.0060241,4.0,1.2327719,152.0,0.92086333,-55.0,0.98533726,-10.0,1.1171367,54.0,1.0046368,3.0,0.9929578,-4.0,1.010582,6.0,p90_r0
1.035316,19.0,1.004518,3.0,1.2327719,152.0,0.9179856,-57.0,0.98533726,-10.0,1.1171367,54.0,1.0046368,3.0,0.9929578,-4.0,1.010582,6.0,p90_r0
1.035316,19.0,1.004518,3.0,1.229709,150.0,0.9179856,-57.0,0.98533726,-10.0,1.1171367,54.0,1.0046368,3.0,0.9929578,-4.0,1.010582,6.0,p90_r0
1.035316,19.0,1.004518,3.0,1.229709,150.0,0.9179856,-57.0,0.98533726,-10.0,1.1149675,53.0,1.0046368,3.0,0.9929578,-4.0,1.0088184,5.0,p90_r0
1.035316,19.0,1.004518,3.0,1.2235835,146.0,0.9179856,-57.0,0.9824047,-12.0,1.1106291,51.0,1.0046368,3.0,0.9929578,-4.0,1.0070547,4.0,p90_r0
1.0371747,20.0,1.004518,3.0,1.2235835,146.0,0.9194245,-56.0,0.98533726,-10.0,1.1106291,51.0,1.0092735,6.0,0.9929578,-4.0,1.0070547,4.0,p90_r0
1.0483271,26.0,1.004518,3.0,1.2128637,139.0,0.92086333,-55.0,0.9824047,-12.0,1.0932755,43.0,1.0123647,8.0,0.99823946,-1.0,0.99647266,-2.0,p90_r0
1.0520446,28.0,1.0060241,4.0,1.2128637,139.0,0.923741,-53.0,0.9824047,-12.0,1.0932755,43.0,1.0139104,9.0,1.0,0.0,0.99647266,-2.0,p90_r0
1.0520446,28.0,1.0060241,4.0,1.2128637,139.0,0.923741,-53.0,0.9824047,-12.0,1.0932755,43.0,1.015456,10.0,1.0017606,1.0,0.99647266,-2.0,p90_r0
1.0539033,29.0,1.0060241,4.0,1.2128637,139.0,0.92517984,-52.0,0.9824047,-12.0,1.0932755,43.0,1.0170015,11.0,1.0052817,3.0,0.99647266,-2.0,p90_r0
1.055762,30.0,1.0060241,4.0,1.18683,122.0,0.9294964,-49.0,0.97360706,-18.0,1.0585684,27.0,1.0185472,12.0,1.012324,7.0,0.9770723,-13.0,p90_r0
1.0520446,28.0,1.004518,3.0,1.1745789,114.0,0.9294964,-49.0,0.96920824,-21.0,1.0368763,17.0,1.015456,10.0,1.0105634,6.0,0.9717813,-16.0,p90_r0
1.0520446,28.0,1.0030121,2.0,1.1623278,106.0,0.9294964,-49.0,0.96480936,-24.0,1.0347072,16.0,1.015456,10.0,1.0105634,6.0,0.9700176,-17.0,p90_r0
1.0520446,28.0,1.001506,1.0,1.1562022,102.0,0.9294964,-49.0,0.9618768,-26.0,1.0216919,10.0,1.015456,10.0,1.0105634,6.0,0.962963,-21.0,p90_r0
1.0520446,28.0,1.001506,1.0,1.1500766,98.0,0.9294964,-49.0,0.9618768,-26.0,1.0130152,6.0,1.015456,10.0,1.0105634,6.0,0.9611993,-22.0,p90_r0
1.055762,30.0,1.0030121,2.0,1.1500766,98.0,0.9352518,-45.0,0.9618768,-26.0,1.0130152,6.0,1.015456,10.0,1.0105634,6.0,0.9611993,-22.0,p90_r0
1.0576208,31.0,1.004518,3.0,1.1500766,98.0,0.9381295,-43.0,0.9618768,-26.0,1.0130152,6.0,1.0185472,12.0,1.012324,7.0,0.9611993,-22.0,p90_r0
1.5778816,371.0,1.342513,199.0,0.784252,-137.0,1.8787314,471.0,0.7262248,-190.0,0.0375,-539.0,1.0844371,51.0,1.3125,180.0,0.23355263,-466.0,p90_r0
1.5778816,371.0,1.342513,199.0,0.79527557,-130.0,1.8787314,471.0,0.7262248,-190.0,0.042857144,-536.0,1.0844371,51.0,1.3142362,181.0,0.23519737,-465.0,p90_r0
1.5778816,371.0,1.342513,199.0,0.8,-127.0,1.8787314,471.0,0.7262248,-190.0,0.04464286,-535.0,1.0844371,51.0,1.3177084,183.0,0.23848684,-463.0,p90_r0
