SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8869565,-78.0,0.1671875,-533.0,1.4492131,314.0,0.85800606,-94.0,0.54285717,-288.0,1.6312399,392.0,0.7567568,-153.0,1.2123746,127.0,1.5803432,372.0,p45_r90
0.8869565,-78.0,0.1671875,-533.0,1.4492131,314.0,0.85800606,-94.0,0.54285717,-288.0,1.6312399,392.0,0.7567568,-153.0,1.2123746,127.0,1.5803432,372.0,p45_r90
0.8869565,-78.0,0.1671875,-533.0,1.4492131,314.0,0.85800606,-94.0,0.54285717,-288.0,1.6312399,392.0,0.7567568,-153.0,1.2173913,130.0,1.5803432,372.0,p45_r90
0.8869565,-78.0,0.1671875,-533.0,1.4492131,314.0,0.85800606,-94.0,0.54285717,-288.0,1.6312399,392.0,0.7567568,-153.0,1.2173913,130.0,1.5803432,372.0,p45_r90
0.86811596,-91.0,0.065625,-598.0,1.4492131,314.0,0.847432,-101.0,0.53650796,-292.0,1.6312399,392.0,0.74721783,-159.0,1.2190635,131.0,1.5803432,372.0,p45_r90
0.8652174,-93.0,0.03125,-620.0,1.4492131,314.0,0.83685803,-108.0,0.53650796,-292.0,1.6312399,392.0,0.74244833,-162.0,1.2274247,136.0,1.5803432,372.0,p45_r90
0.8666667,-92.0,0.04375,-612.0,1.4492131,314.0,0.83685803,-108.0,0.53650796,-292.0,1.6312399,392.0,0.74244833,-162.0,1.2341137,140.0,1.5803432,372.0,p45_r90
0.54057974,-317.0,0.0,-640.0,1.4492131,314.0,0.8716012,-85.0,1.2634921,166.0,1.6312399,392.0,0.8298887,-107.0,1.2608696,156.0,1.5803432,372.0,p45_r90
0.54057974,-317.0,0.0,-640.0,1.4492131,314.0,0.8716012,-85.0,1.3238095,204.0,1.6312399,392.0,0.8298887,-107.0,1.2625418,157.0,1.5803432,372.0,p45_r90
0.54057974,-317.0,0.0,-640.0,1.4492131,314.0,0.8716012,-85.0,1.331746,209.0,1.6312399,392.0,0.8298887,-107.0,1.2658863,159.0,1.5803432,372.0,p45_r90
0.30289856,-481.0,0.0,-640.0,1.4492131,314.0,0.8549849,-96.0,1.3238095,204.0,1.6312399,392.0,0.8187599,-114.0,1.2692307,161.0,1.5803432,372.0,p45_r90
0.30289856,-481.0,0.0,-640.0,1.4492131,314.0,0.86253774,-91.0,1.3063492,193.0,1.6312399,392.0,0.8330684,-105.0,1.2591974,155.0,1.5803432,372.0,p45_r90
0.30289856,-481.0,0.0,-640.0,1.4492131,314.0,0.8655589,-89.0,1.3079365,194.0,1.6312399,392.0,0.8378378,-102.0,1.2591974,155.0,1.5803432,372.0,p45_r90
0.30289856,-481.0,0.0,-640.0,1.4492131,314.0,0.86858004,-87.0,1.3095238,195.0,1.6312399,392.0,0.8426073,-99.0,1.2591974,155.0,1.5803432,372.0,p45_r90
0.26956522,-504.0,0.0,-640.0,1.4492131,314.0,0.8670695,-88.0,1.3079365,194.0,1.6312399,392.0,0.84419715,-98.0,1.2508361,150.0,1.5803432,372.0,p45_r90
0.25652173,-513.0,0.0,-640.0,1.4492131,314.0,0.8670695,-88.0,1.3079365,194.0,1.6312399,392.0,0.84419715,-98.0,1.2491639,149.0,1.5803432,372.0,p45_r90
0.24927536,-518.0,0.0,-640.0,1.4492131,314.0,0.8670695,-88.0,1.3079365,194.0,1.6312399,392.0,0.84419715,-98.0,1.2458194,147.0,1.5803432,372.0,p45_r90
0.13478261,-597.0,0.0,-640.0,1.4492131,314.0,0.8670695,-88.0,1.3269842,206.0,1.6312399,392.0,0.8537361,-92.0,1.2391304,143.0,1.5803432,372.0,p45_r90
0.13478261,-597.0,0.0,-640.0,1.4492131,314.0,0.8670695,-88.0,1.3253968,205.0,1.6312399,392.0,0.8537361,-92.0,1.2374582,142.0,1.5803432,372.0,p45_r90
0.13478261,-597.0,0.0,-640.0,1.4492131,314.0,0.8670695,-88.0,1.3238095,204.0,1.6312399,392.0,0.8537361,-92.0,1.2341137,140.0,1.5803432,372.0,p45_r90
