roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
88.86,160.27,-42.83,174.08,184.32,3.07,102.2,624.0,1.04,24.0,445.0,0.7478992,-150.0,489.0,1.0251572,12.0,520.0,0.81632656,-117.0,465.0,0.82887703,-96.0,609.0,0.9398148,-39.0,717.0,1.1133541,73.0,986.0,1.5503144,350.0,424.0,0.654321,-224.0
88.86,160.27,-42.83,174.08,184.32,3.07,102.2,624.0,1.04,24.0,445.0,0.7478992,-150.0,488.0,1.0230608,11.0,516.0,0.8100471,-121.0,465.0,0.82887703,-96.0,609.0,0.9398148,-39.0,717.0,1.1133541,73.0,983.0,1.5455974,347.0,424.0,0.654321,-224.0
89.45,159.69,-42.96,167.94,182.27,0.0,105.0,628.0,1.0466666,28.0,445.0,0.7478992,-150.0,473.0,0.9916143,-4.0,527.0,0.82731557,-110.0,482.0,0.85918003,-79.0,601.0,0.92746913,-47.0,715.0,1.1102484,71.0,976.0,1.5345912,340.0,421.0,0.64969134,-227.0
89.45,159.69,-42.96,167.94,182.27,0.0,105.0,628.0,1.0466666,28.0,445.0,0.7478992,-150.0,473.0,0.9916143,-4.0,527.0,0.82731557,-110.0,482.0,0.85918003,-79.0,601.0,0.92746913,-47.0,715.0,1.1102484,71.0,975.0,1.5330188,339.0,421.0,0.64969134,-227.0
89.66,159.45,-42.81,168.96,182.27,1.02,106.5,628.0,1.0466666,28.0,445.0,0.7478992,-150.0,473.0,0.9916143,-4.0,527.0,0.82731557,-110.0,476.0,0.8484849,-85.0,601.0,0.92746913,-47.0,715.0,1.1102484,71.0,975.0,1.5330188,339.0,421.0,0.64969134,-227.0
89.66,159.45,-42.81,168.96,182.27,1.02,106.5,628.0,1.0466666,28.0,442.0,0.74285716,-153.0,473.0,0.9916143,-4.0,527.0,0.82731557,-110.0,476.0,0.8484849,-85.0,598.0,0.9228395,-50.0,714.0,1.1086956,70.0,974.0,1.5314466,338.0,421.0,0.64969134,-227.0
89.61,159.4,-42.75,168.96,183.3,1.02,103.5,628.0,1.0466666,28.0,445.0,0.7478992,-150.0,473.0,0.9916143,-4.0,530.0,0.8320251,-107.0,481.0,0.8573975,-80.0,601.0,0.92746913,-47.0,714.0,1.1086956,70.0,975.0,1.5330188,339.0,421.0,0.64969134,-227.0
89.61,159.4,-42.75,168.96,183.3,1.02,103.5,630.0,1.05,30.0,445.0,0.7478992,-150.0,473.0,0.9916143,-4.0,531.0,0.833595,-106.0,481.0,0.8573975,-80.0,601.0,0.92746913,-47.0,715.0,1.1102484,71.0,975.0,1.5330188,339.0,422.0,0.65123457,-226.0
89.6,159.35,-42.64,166.91,181.25,0.0,103.2,630.0,1.05,30.0,445.0,0.7478992,-150.0,475.0,0.9958071,-2.0,533.0,0.8367347,-104.0,481.0,0.8573975,-80.0,603.0,0.9305556,-45.0,715.0,1.1102484,71.0,976.0,1.5345912,340.0,422.0,0.65123457,-226.0
89.6,159.35,-42.64,166.91,181.25,0.0,103.2,633.0,1.055,33.0,447.0,0.7512605,-148.0,477.0,1.0,0.0,535.0,0.8398744,-102.0,482.0,0.85918003,-79.0,603.0,0.9305556,-45.0,717.0,1.1133541,73.0,976.0,1.5345912,340.0,423.0,0.6527778,-225.0
89.57,159.28,-42.67,171.01,186.37,3.07,103.9,630.0,1.05,30.0,448.0,0.7529412,-147.0,478.0,1.0020964,1.0,535.0,0.8398744,-102.0,481.0,0.8573975,-80.0,604.0,0.93209875,-44.0,718.0,1.1149068,74.0,977.0,1.5361636,341.0,423.0,0.6527778,-225.0
89.57,159.28,-42.67,171.01,186.37,3.07,103.9,630.0,1.05,30.0,445.0,0.7478992,-150.0,477.0,1.0,0.0,533.0,0.8367347,-104.0,478.0,0.8520499,-83.0,601.0,0.92746913,-47.0,715.0,1.1102484,71.0,977.0,1.5361636,341.0,423.0,0.6527778,-225.0
89.52,159.38,-42.57,172.03,183.3,3.07,101.3,630.0,1.05,30.0,445.0,0.7478992,-150.0,475.0,0.9958071,-2.0,533.0,0.8367347,-104.0,478.0,0.8520499,-83.0,599.0,0.9243827,-49.0,714.0,1.1086956,70.0,977.0,1.5361636,341.0,423.0,0.6527778,-225.0
89.52,159.38,-42.57,172.03,183.3,3.07,101.3,628.0,1.0466666,28.0,445.0,0.7478992,-150.0,475.0,0.9958071,-2.0,533.0,0.8367347,-104.0,478.0,0.8520499,-83.0,599.0,0.9243827,-49.0,713.0,1.1071428,69.0,976.0,1.5345912,340.0,422.0,0.65123457,-226.0
89.19,159.63,-42.79,172.03,183.3,4.1,100.5,628.0,1.0466666,28.0,443.0,0.74453783,-152.0,473.0,0.9916143,-4.0,533.0,0.8367347,-104.0,477.0,0.85026735,-84.0,599.0,0.9243827,-49.0,711.0,1.1040373,67.0,976.0,1.5345912,340.0,421.0,0.64969134,-227.0
89.19,159.63,-42.79,172.03,183.3,4.1,100.5,630.0,1.05,30.0,445.0,0.7478992,-150.0,473.0,0.9916143,-4.0,533.0,0.8367347,-104.0,478.0,0.8520499,-83.0,599.0,0.9243827,-49.0,713.0,1.1071428,69.0,976.0,1.5345912,340.0,421.0,0.64969134,-227.0
89.12,159.69,-42.96,172.03,183.3,4.1,102.5,633.0,1.055,33.0,445.0,0.7478992,-150.0,475.0,0.9958071,-2.0,535.0,0.8398744,-102.0,479.0,0.8538324,-82.0,601.0,0.92746913,-47.0,713.0,1.1071428,69.0,977.0,1.5361636,341.0,421.0,0.64969134,-227.0
89.12,159.69,-42.96,172.03,183.3,4.1,102.5,633.0,1.055,33.0,445.0,0.7478992,-150.0,475.0,0.9958071,-2.0,535.0,0.8398744,-102.0,480.0,0.85561496,-81.0,601.0,0.92746913,-47.0,714.0,1.1086956,70.0,977.0,1.5361636,341.0,421.0,0.64969134,-227.0
88.76,159.89,-43.01,173.06,183.3,3.07,101.9,634.0,1.0566666,34.0,445.0,0.7478992,-150.0,475.0,0.9958071,-2.0,535.0,0.8398744,-102.0,480.0,0.85561496,-81.0,601.0,0.92746913,-47.0,714.0,1.1086956,70.0,980.0,1.5408806,344.0,421.0,0.64969134,-227.0
