roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
79.74,168.17,-45.17,175.1,171.01,30.72,100.2,580.0,0.85925925,-95.0,449.0,0.67722476,-214.0,439.0,0.8940937,-52.0,549.0,0.7979651,-139.0,385.0,0.6427379,-214.0,363.0,0.74691355,-123.0,370.0,0.7838983,-102.0,603.0,1.0845324,47.0,522.0,0.74147725,-182.0
79.74,168.17,-45.17,175.1,171.01,30.72,100.2,583.0,0.8637037,-92.0,449.0,0.67722476,-214.0,439.0,0.8940937,-52.0,558.0,0.81104654,-130.0,385.0,0.6427379,-214.0,363.0,0.74691355,-123.0,371.0,0.78601694,-101.0,606.0,1.089928,50.0,522.0,0.74147725,-182.0
79.4,168.18,-45.21,175.1,171.01,31.74,105.2,603.0,0.8933333,-72.0,441.0,0.6651584,-222.0,442.0,0.90020365,-49.0,564.0,0.8197674,-124.0,385.0,0.6427379,-214.0,360.0,0.7407407,-126.0,370.0,0.7838983,-102.0,609.0,1.0953237,53.0,518.0,0.73579544,-186.0
79.54,168.14,-45.02,175.1,171.01,30.72,103.6,602.0,0.89185184,-73.0,440.0,0.6636501,-223.0,438.0,0.892057,-53.0,563.0,0.81831396,-125.0,385.0,0.6427379,-214.0,360.0,0.7407407,-126.0,369.0,0.78177965,-103.0,609.0,1.0953237,53.0,516.0,0.73295456,-188.0
79.54,168.14,-45.02,175.1,171.01,30.72,103.6,601.0,0.89037037,-74.0,437.0,0.6591252,-226.0,438.0,0.892057,-53.0,563.0,0.81831396,-125.0,385.0,0.6427379,-214.0,360.0,0.7407407,-126.0,367.0,0.77754235,-105.0,609.0,1.0953237,53.0,516.0,0.73295456,-188.0
79.55,168.09,-44.98,175.1,172.03,31.74,104.7,599.0,0.8874074,-76.0,430.0,0.64856714,-233.0,435.0,0.88594705,-56.0,563.0,0.81831396,-125.0,387.0,0.6460768,-212.0,359.0,0.7386831,-127.0,368.0,0.779661,-104.0,610.0,1.0971223,54.0,516.0,0.73295456,-188.0
79.55,168.09,-44.98,175.1,172.03,31.74,104.7,595.0,0.88148147,-80.0,430.0,0.64856714,-233.0,433.0,0.8818737,-58.0,560.0,0.81395346,-128.0,387.0,0.6460768,-212.0,358.0,0.7366255,-128.0,368.0,0.779661,-104.0,608.0,1.0935252,52.0,516.0,0.73295456,-188.0
79.62,168.11,-44.84,175.1,172.03,31.74,105.3,595.0,0.88148147,-80.0,430.0,0.64856714,-233.0,433.0,0.8818737,-58.0,559.0,0.8125,-129.0,387.0,0.6460768,-212.0,358.0,0.7366255,-128.0,368.0,0.779661,-104.0,608.0,1.0935252,52.0,516.0,0.73295456,-188.0
79.62,168.11,-44.84,175.1,172.03,31.74,105.3,594.0,0.88,-81.0,430.0,0.64856714,-233.0,433.0,0.8818737,-58.0,559.0,0.8125,-129.0,387.0,0.6460768,-212.0,358.0,0.7366255,-128.0,368.0,0.779661,-104.0,608.0,1.0935252,52.0,516.0,0.73295456,-188.0
79.58,168.11,-44.91,176.13,172.03,33.79,106.1,594.0,0.88,-81.0,431.0,0.65007544,-232.0,435.0,0.88594705,-56.0,559.0,0.8125,-129.0,387.0,0.6460768,-212.0,359.0,0.7386831,-127.0,369.0,0.78177965,-103.0,608.0,1.0935252,52.0,519.0,0.73721594,-185.0
