SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-253.0,-56.0,153.0,-131.0,-148.0,-207.0,-20.0,-3.0,-33.0,p45_r45
-253.0,-57.0,151.0,-135.0,-149.0,-207.0,-20.0,-5.0,-36.0,p45_r45
-254.0,-59.0,150.0,-140.0,-155.0,-211.0,-20.0,-6.0,-36.0,p45_r45
-255.0,-60.0,150.0,-145.0,-156.0,-214.0,-21.0,-7.0,-36.0,p45_r45
-255.0,-60.0,150.0,-145.0,-156.0,-214.0,-20.0,-7.0,-36.0,p45_r45
-255.0,-60.0,150.0,-145.0,-156.0,-214.0,-20.0,-7.0,-36.0,p45_r45
-255.0,-60.0,150.0,-145.0,-156.0,-214.0,-19.0,-6.0,-36.0,p45_r45
-255.0,-60.0,150.0,-145.0,-156.0,-214.0,-17.0,-6.0,-35.0,p45_r45
-265.0,-63.0,150.0,-150.0,-163.0,-219.0,-16.0,-5.0,-33.0,p45_r45
-272.0,-63.0,150.0,-151.0,-168.0,-221.0,-16.0,-9.0,-33.0,p45_r45
-272.0,-64.0,149.0,-151.0,-169.0,-221.0,-16.0,-9.0,-33.0,p45_r45
-275.0,-68.0,149.0,-152.0,-169.0,-221.0,-16.0,-9.0,-33.0,p45_r45
-275.0,-68.0,149.0,-153.0,-173.0,-222.0,-16.0,-9.0,-34.0,p45_r45
-275.0,-68.0,149.0,-153.0,-173.0,-222.0,-13.0,-9.0,-33.0,p45_r45
-275.0,-68.0,149.0,-152.0,-173.0,-222.0,-13.0,-8.0,-31.0,p45_r45
-275.0,-68.0,149.0,-151.0,-173.0,-222.0,-13.0,-8.0,-31.0,p45_r45
-304.0,-77.0,169.0,-151.0,-177.0,-235.0,-2.0,-8.0,-41.0,p45_r45
-304.0,-77.0,168.0,-151.0,-179.0,-235.0,-5.0,-10.0,-43.0,p45_r45
-304.0,-77.0,165.0,-151.0,-182.0,-238.0,-12.0,-15.0,-42.0,p45_r45
-301.0,-77.0,165.0,-149.0,-182.0,-238.0,-12.0,-15.0,-42.0,p45_r45
-301.0,-75.0,166.0,-148.0,-180.0,-236.0,-12.0,-13.0,-42.0,p45_r45
-299.0,-75.0,166.0,-146.0,-182.0,-238.0,-18.0,-15.0,-41.0,p45_r45
-304.0,-80.0,163.0,-145.0,-185.0,-240.0,-15.0,-17.0,-39.0,p45_r45
-304.0,-80.0,163.0,-145.0,-185.0,-240.0,-13.0,-17.0,-39.0,p45_r45
-317.0,-88.0,162.0,-155.0,-197.0,-246.0,-12.0,-14.0,-36.0,p45_r45
-318.0,-88.0,162.0,-155.0,-198.0,-246.0,-12.0,-14.0,-36.0,p45_r45
-317.0,-88.0,162.0,-154.0,-198.0,-246.0,-7.0,-14.0,-33.0,p45_r45
-317.0,-88.0,162.0,-153.0,-198.0,-245.0,-5.0,-13.0,-31.0,p45_r45
-316.0,-88.0,162.0,-151.0,-197.0,-245.0,-4.0,-11.0,-29.0,p45_r45
-316.0,-88.0,162.0,-151.0,-197.0,-245.0,-3.0,-10.0,-29.0,p45_r45
-316.0,-88.0,163.0,-151.0,-198.0,-246.0,-4.0,-10.0,-28.0,p45_r45
-317.0,-88.0,163.0,-151.0,-199.0,-246.0,-4.0,-10.0,-28.0,p45_r45
-317.0,-91.0,163.0,-153.0,-199.0,-246.0,-5.0,-10.0,-30.0,p45_r45
-318.0,-91.0,163.0,-153.0,-202.0,-246.0,-5.0,-10.0,-30.0,p45_r45
-321.0,-91.0,161.0,-153.0,-203.0,-246.0,-5.0,-11.0,-30.0,p45_r45
-321.0,-91.0,163.0,-152.0,-203.0,-246.0,-4.0,-10.0,-28.0,p45_r45
-321.0,-91.0,164.0,-152.0,-203.0,-246.0,-2.0,-7.0,-26.0,p45_r45
-321.0,-91.0,164.0,-152.0,-203.0,-246.0,-1.0,-7.0,-26.0,p45_r45
-321.0,-91.0,164.0,-152.0,-203.0,-246.0,6.0,-7.0,-26.0,p45_r45
-334.0,-101.0,161.0,-155.0,-208.0,-252.0,7.0,-7.0,-25.0,p45_r45
-340.0,-100.0,167.0,-159.0,-204.0,-251.0,12.0,0.0,-28.0,p45_r45
-340.0,-100.0,167.0,-159.0,-204.0,-251.0,12.0,0.0,-28.0,p45_r45
-340.0,-98.0,174.0,-157.0,-201.0,-250.0,13.0,0.0,-26.0,p45_r45
-336.0,-93.0,179.0,-156.0,-197.0,-250.0,13.0,1.0,-26.0,p45_r45
-336.0,-92.0,179.0,-155.0,-195.0,-248.0,13.0,1.0,-25.0,p45_r45
-336.0,-89.0,180.0,-155.0,-195.0,-247.0,14.0,2.0,-25.0,p45_r45
-334.0,-92.0,183.0,-157.0,-195.0,-247.0,17.0,4.0,-27.0,p45_r45
-338.0,-92.0,179.0,-158.0,-195.0,-247.0,17.0,4.0,-28.0,p45_r45
-340.0,-92.0,179.0,-158.0,-195.0,-247.0,17.0,3.0,-28.0,p45_r45
-340.0,-92.0,179.0,-158.0,-195.0,-247.0,17.0,3.0,-29.0,p45_r45
