SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
279.0,194.0,23.0,-4.0,251.0,184.0,-70.0,-57.0,-115.0,p65_r0
278.0,194.0,22.0,-4.0,250.0,184.0,-70.0,-57.0,-115.0,p65_r0
283.0,192.0,21.0,16.0,245.0,185.0,-68.0,-48.0,-91.0,p65_r0
278.0,188.0,20.0,12.0,244.0,185.0,-71.0,-48.0,-89.0,p65_r0
278.0,187.0,19.0,12.0,243.0,183.0,-71.0,-48.0,-89.0,p65_r0
275.0,187.0,17.0,12.0,242.0,181.0,-71.0,-48.0,-89.0,p65_r0
275.0,187.0,17.0,12.0,239.0,178.0,-71.0,-48.0,-89.0,p65_r0
269.0,187.0,17.0,12.0,230.0,177.0,-72.0,-48.0,-89.0,p65_r0
269.0,187.0,17.0,14.0,230.0,177.0,-71.0,-46.0,-88.0,p65_r0
275.0,187.0,18.0,20.0,230.0,181.0,-71.0,-46.0,-85.0,p65_r0
270.0,186.0,18.0,19.0,230.0,177.0,-71.0,-47.0,-85.0,p65_r0
269.0,186.0,17.0,19.0,230.0,177.0,-71.0,-47.0,-89.0,p65_r0
269.0,186.0,17.0,17.0,230.0,177.0,-71.0,-47.0,-89.0,p65_r0
269.0,186.0,17.0,17.0,230.0,177.0,-71.0,-47.0,-89.0,p65_r0
269.0,187.0,18.0,17.0,231.0,181.0,-67.0,-46.0,-87.0,p65_r0
270.0,188.0,18.0,19.0,232.0,181.0,-65.0,-42.0,-85.0,p65_r0
274.0,189.0,18.0,19.0,234.0,181.0,-60.0,-42.0,-84.0,p65_r0
274.0,189.0,18.0,19.0,234.0,181.0,-59.0,-42.0,-82.0,p65_r0
274.0,189.0,17.0,17.0,235.0,179.0,-59.0,-42.0,-82.0,p65_r0
269.0,189.0,17.0,14.0,235.0,177.0,-59.0,-42.0,-82.0,p65_r0
269.0,189.0,17.0,14.0,235.0,177.0,-60.0,-42.0,-82.0,p65_r0
269.0,189.0,17.0,14.0,235.0,177.0,-60.0,-42.0,-82.0,p65_r0
269.0,189.0,17.0,14.0,235.0,177.0,-60.0,-42.0,-82.0,p65_r0
269.0,191.0,17.0,17.0,236.0,177.0,-60.0,-42.0,-82.0,p65_r0
271.0,191.0,19.0,21.0,237.0,179.0,-60.0,-42.0,-82.0,p65_r0
271.0,191.0,20.0,23.0,237.0,183.0,-60.0,-42.0,-82.0,p65_r0
271.0,192.0,20.0,23.0,237.0,183.0,-60.0,-42.0,-82.0,p65_r0
271.0,191.0,21.0,25.0,238.0,183.0,-59.0,-42.0,-81.0,p65_r0
271.0,191.0,20.0,25.0,237.0,181.0,-59.0,-42.0,-81.0,p65_r0
271.0,191.0,20.0,25.0,237.0,181.0,-59.0,-42.0,-81.0,p65_r0
271.0,191.0,20.0,25.0,237.0,181.0,-61.0,-42.0,-82.0,p65_r0
271.0,191.0,18.0,25.0,236.0,181.0,-61.0,-42.0,-82.0,p65_r0
271.0,191.0,20.0,25.0,236.0,183.0,-61.0,-42.0,-81.0,p65_r0
273.0,191.0,21.0,26.0,236.0,183.0,-60.0,-42.0,-79.0,p65_r0
275.0,193.0,21.0,26.0,237.0,184.0,-60.0,-41.0,-78.0,p65_r0
280.0,193.0,22.0,26.0,237.0,184.0,-59.0,-40.0,-76.0,p65_r0
275.0,193.0,21.0,27.0,237.0,186.0,-60.0,-40.0,-75.0,p65_r0
275.0,193.0,21.0,25.0,237.0,183.0,-60.0,-41.0,-75.0,p65_r0
275.0,193.0,20.0,25.0,237.0,183.0,-63.0,-41.0,-76.0,p65_r0
275.0,193.0,19.0,23.0,236.0,183.0,-63.0,-41.0,-77.0,p65_r0
275.0,193.0,18.0,22.0,233.0,182.0,-63.0,-41.0,-78.0,p65_r0
275.0,193.0,18.0,22.0,233.0,182.0,-63.0,-41.0,-78.0,p65_r0
275.0,193.0,18.0,22.0,233.0,182.0,-62.0,-41.0,-77.0,p65_r0
275.0,193.0,18.0,22.0,233.0,182.0,-60.0,-41.0,-77.0,p65_r0
275.0,193.0,18.0,22.0,233.0,182.0,-59.0,-40.0,-76.0,p65_r0
269.0,189.0,15.0,20.0,229.0,179.0,-59.0,-40.0,-75.0,p65_r0
255.0,179.0,15.0,17.0,224.0,178.0,-59.0,-40.0,-75.0,p65_r0
247.0,179.0,15.0,7.0,219.0,178.0,-59.0,-40.0,-75.0,p65_r0
240.0,179.0,15.0,6.0,218.0,176.0,-59.0,-40.0,-75.0,p65_r0
230.0,174.0,15.0,5.0,218.0,175.0,-50.0,-35.0,-72.0,p65_r0
