SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0550847,39.0,1.054834,38.0,0.96666664,-22.0,0.6272578,-227.0,0.5935252,-226.0,1.3047619,192.0,1.0793036,41.0,1.0734463,39.0,0.92548436,-50.0,3
1.0550847,39.0,1.054834,38.0,0.96666664,-22.0,0.6272578,-227.0,0.5935252,-226.0,1.3031746,191.0,1.0793036,41.0,1.0734463,39.0,0.92548436,-50.0,3
1.0550847,39.0,1.054834,38.0,0.96666664,-22.0,0.6223317,-230.0,0.5935252,-226.0,1.3031746,191.0,1.0773695,40.0,1.0734463,39.0,0.92548436,-50.0,3
1.0550847,39.0,1.054834,38.0,0.96666664,-22.0,0.6223317,-230.0,0.5935252,-226.0,1.3015873,190.0,1.0773695,40.0,1.0734463,39.0,0.92548436,-50.0,3
1.059322,42.0,1.062049,43.0,0.98030305,-13.0,0.6256158,-228.0,0.5971223,-224.0,1.3015873,190.0,1.0773695,40.0,1.0753295,40.0,0.92548436,-50.0,3
1.0607345,43.0,1.0634921,44.0,0.9818182,-12.0,0.6256158,-228.0,0.60431653,-220.0,1.3031746,191.0,1.0773695,40.0,1.0772128,41.0,0.92548436,-50.0,3
1.0621469,44.0,1.067821,47.0,0.98333335,-11.0,0.6272578,-227.0,0.6061151,-219.0,1.3031746,191.0,1.0793036,41.0,1.0772128,41.0,0.92548436,-50.0,3
1.0706215,50.0,1.0793651,55.0,0.98333335,-11.0,0.6272578,-227.0,0.6061151,-219.0,1.3047619,192.0,1.0793036,41.0,1.0809792,43.0,0.92548436,-50.0,3
1.0621469,44.0,1.075036,52.0,0.9848485,-10.0,0.6272578,-227.0,0.61870503,-212.0,1.3031746,191.0,1.0793036,41.0,1.0828625,44.0,0.92548436,-50.0,3
1.0621469,44.0,1.075036,52.0,0.9818182,-12.0,0.6272578,-227.0,0.6061151,-219.0,1.3031746,191.0,1.0793036,41.0,1.0828625,44.0,0.92399406,-51.0,3
1.0621469,44.0,1.075036,52.0,0.9818182,-12.0,0.6272578,-227.0,0.6061151,-219.0,1.2968254,187.0,1.0793036,41.0,1.0772128,41.0,0.92399406,-51.0,3
1.0621469,44.0,1.075036,52.0,0.98030305,-13.0,0.6272578,-227.0,0.5971223,-224.0,1.2968254,187.0,1.0773695,40.0,1.0772128,41.0,0.92399406,-51.0,3
1.0621469,44.0,1.067821,47.0,0.98030305,-13.0,0.6256158,-228.0,0.5971223,-224.0,1.2968254,187.0,1.0773695,40.0,1.0772128,41.0,0.92399406,-51.0,3
1.0621469,44.0,1.075036,52.0,0.98030305,-13.0,0.6272578,-227.0,0.5971223,-224.0,1.2968254,187.0,1.0793036,41.0,1.0790961,42.0,0.92548436,-50.0,3
