SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.099844,64.0,1.0535372,28.0,0.8335855,-110.0,0.58,-273.0,0.37636364,-343.0,0.9472693,-28.0,0.9617647,-26.0,1.4391892,260.0,0.7256637,-186.0,1
1.099844,64.0,1.0535372,28.0,0.8290469,-113.0,0.58,-273.0,0.37636364,-343.0,0.94350284,-30.0,0.9617647,-26.0,1.4375,259.0,0.7256637,-186.0,1
1.0967239,62.0,1.0478011,25.0,0.8154312,-122.0,0.6,-260.0,0.39818183,-331.0,0.93032014,-37.0,0.95441175,-31.0,1.4138514,245.0,0.72861356,-184.0,1
1.0967239,62.0,1.0478011,25.0,0.81240547,-124.0,0.6,-260.0,0.39818183,-331.0,0.93032014,-37.0,0.95441175,-31.0,1.4121622,244.0,0.7212389,-189.0,1
1.0967239,62.0,1.0478011,25.0,0.8108926,-125.0,0.6,-260.0,0.39818183,-331.0,0.92655367,-39.0,0.9529412,-32.0,1.4121622,244.0,0.7212389,-189.0,1
1.0967239,62.0,1.043977,23.0,0.8108926,-125.0,0.6,-260.0,0.39818183,-331.0,0.92467046,-40.0,0.9529412,-32.0,1.410473,243.0,0.7212389,-189.0,1
1.1076443,69.0,1.0478011,25.0,0.8108926,-125.0,0.60307693,-258.0,0.39818183,-331.0,0.92467046,-40.0,0.9529412,-32.0,1.4121622,244.0,0.7212389,-189.0,1
1.1123245,72.0,1.0516253,27.0,0.8108926,-125.0,0.6046154,-257.0,0.4018182,-329.0,0.92467046,-40.0,0.9529412,-32.0,1.4121622,244.0,0.7241888,-187.0,1
1.1201248,77.0,1.0554494,29.0,0.80937976,-126.0,0.60923076,-254.0,0.40727273,-326.0,0.9190207,-43.0,0.9529412,-32.0,1.4138514,245.0,0.72861356,-184.0,1
1.1201248,77.0,1.0554494,29.0,0.80937976,-126.0,0.60923076,-254.0,0.40545455,-327.0,0.9171375,-44.0,0.9514706,-33.0,1.4138514,245.0,0.72713864,-185.0,1
1.1201248,77.0,1.0516253,27.0,0.80937976,-126.0,0.6076923,-255.0,0.40363637,-328.0,0.9171375,-44.0,0.9514706,-33.0,1.4138514,245.0,0.72713864,-185.0,1
1.1201248,77.0,1.0516253,27.0,0.80937976,-126.0,0.6076923,-255.0,0.40363637,-328.0,0.9171375,-44.0,0.9529412,-32.0,1.4206082,249.0,0.72861356,-184.0,1
1.1201248,77.0,1.0516253,27.0,0.80937976,-126.0,0.6076923,-255.0,0.40363637,-328.0,0.9171375,-44.0,0.95441175,-31.0,1.4206082,249.0,0.72861356,-184.0,1
1.1201248,77.0,1.0516253,27.0,0.80937976,-126.0,0.6076923,-255.0,0.40363637,-328.0,0.9171375,-44.0,0.9558824,-30.0,1.4206082,249.0,0.7300885,-183.0,1
1.0936037,60.0,1.0363289,19.0,0.80937976,-126.0,0.60923076,-254.0,0.40363637,-328.0,0.91148776,-47.0,0.9602941,-27.0,1.4172298,247.0,0.7477876,-171.0,1
1.1014041,65.0,1.0363289,19.0,0.8108926,-125.0,0.6107692,-253.0,0.40545455,-327.0,0.9190207,-43.0,0.9617647,-26.0,1.418919,248.0,0.7477876,-171.0,1
1.1060842,68.0,1.0382409,20.0,0.8139183,-123.0,0.61538464,-250.0,0.4090909,-325.0,0.920904,-42.0,0.9632353,-25.0,1.418919,248.0,0.7492625,-170.0,1
1.1060842,68.0,1.0497131,26.0,0.8184569,-120.0,0.6169231,-249.0,0.41454545,-322.0,0.9227872,-41.0,0.9632353,-25.0,1.418919,248.0,0.7522124,-168.0,1
1.1029642,66.0,1.0516253,27.0,0.8260212,-115.0,0.6292308,-241.0,0.42181817,-318.0,0.93032014,-37.0,0.975,-17.0,1.429054,254.0,0.7654867,-159.0,1
1.0967239,62.0,1.0497131,26.0,0.8184569,-120.0,0.61846155,-248.0,0.4181818,-320.0,0.92655367,-39.0,0.975,-17.0,1.429054,254.0,0.7654867,-159.0,1
