SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.98255813,-9.0,1.0589124,39.0,1.6799337,410.0,0.74444443,-161.0,0.62428844,-198.0,2.1462882,525.0,0.91206896,-51.0,1.1712803,99.0,0.8310292,-110.0,8
0.98255813,-9.0,1.0589124,39.0,1.6799337,410.0,0.74444443,-161.0,0.62428844,-198.0,2.1462882,525.0,0.91034484,-52.0,1.1712803,99.0,0.8310292,-110.0,8
0.98255813,-9.0,1.060423,40.0,1.6799337,410.0,0.74444443,-161.0,0.62428844,-198.0,2.1484716,526.0,0.91034484,-52.0,1.1730103,100.0,0.8310292,-110.0,8
0.9864341,-7.0,1.060423,40.0,1.6799337,410.0,0.74444443,-161.0,0.62618595,-197.0,2.1484716,526.0,0.91034484,-52.0,1.1730103,100.0,0.8325653,-109.0,8
0.9864341,-7.0,1.0619335,41.0,1.6799337,410.0,0.74444443,-161.0,0.62808347,-196.0,2.1484716,526.0,0.91034484,-52.0,1.1730103,100.0,0.8325653,-109.0,8
0.9864341,-7.0,1.0619335,41.0,1.6799337,410.0,0.74444443,-161.0,0.62808347,-196.0,2.150655,527.0,0.91034484,-52.0,1.1730103,100.0,0.8325653,-109.0,8
0.9883721,-6.0,1.0619335,41.0,1.6799337,410.0,0.74285716,-162.0,0.62428844,-198.0,2.1484716,526.0,0.9086207,-53.0,1.1730103,100.0,0.8294931,-111.0,8
0.9883721,-6.0,1.0619335,41.0,1.6782753,409.0,0.74285716,-162.0,0.62428844,-198.0,2.1462882,525.0,0.9086207,-53.0,1.1730103,100.0,0.8294931,-111.0,8
0.9864341,-7.0,1.0619335,41.0,1.6716418,405.0,0.7412698,-163.0,0.62428844,-198.0,2.1441047,524.0,0.90689653,-54.0,1.1712803,99.0,0.8294931,-111.0,8
0.9864341,-7.0,1.0619335,41.0,1.6716418,405.0,0.73968256,-164.0,0.62428844,-198.0,2.1441047,524.0,0.90689653,-54.0,1.1712803,99.0,0.8294931,-111.0,8
0.9864341,-7.0,1.0619335,41.0,1.6716418,405.0,0.73968256,-164.0,0.62428844,-198.0,2.1441047,524.0,0.90689653,-54.0,1.1712803,99.0,0.8294931,-111.0,8
0.9864341,-7.0,1.0619335,41.0,1.6716418,405.0,0.7412698,-163.0,0.62618595,-197.0,2.1462882,525.0,0.9086207,-53.0,1.1712803,99.0,0.8325653,-109.0,8
0.9864341,-7.0,1.0619335,41.0,1.6766169,408.0,0.7412698,-163.0,0.62618595,-197.0,2.1462882,525.0,0.91034484,-52.0,1.1712803,99.0,0.8325653,-109.0,8
0.9864341,-7.0,1.0619335,41.0,1.6782753,409.0,0.7412698,-163.0,0.62618595,-197.0,2.1462882,525.0,0.91206896,-51.0,1.1712803,99.0,0.8356375,-107.0,8
0.9864341,-7.0,1.0589124,39.0,1.6799337,410.0,0.7412698,-163.0,0.62428844,-198.0,2.1484716,526.0,0.9086207,-53.0,1.1712803,99.0,0.8341014,-108.0,8
0.9864341,-7.0,1.0574018,38.0,1.6799337,410.0,0.73968256,-164.0,0.62428844,-198.0,2.1462882,525.0,0.9086207,-53.0,1.16609,96.0,0.8341014,-108.0,8
0.9709302,-15.0,1.0574018,38.0,1.6782753,409.0,0.73968256,-164.0,0.62428844,-198.0,2.1375546,521.0,0.9051724,-55.0,1.1643598,95.0,0.8325653,-109.0,8
0.9709302,-15.0,1.0558913,37.0,1.6782753,409.0,0.73968256,-164.0,0.62428844,-198.0,2.1375546,521.0,0.9051724,-55.0,1.1643598,95.0,0.8294931,-111.0,8
0.9844961,-8.0,1.0574018,38.0,1.6782753,409.0,0.7412698,-163.0,0.62618595,-197.0,2.1462882,525.0,0.9051724,-55.0,1.1643598,95.0,0.8294931,-111.0,8
0.9864341,-7.0,1.0589124,39.0,1.6782753,409.0,0.74603176,-160.0,0.63187855,-194.0,2.1484716,526.0,0.9051724,-55.0,1.1643598,95.0,0.8294931,-111.0,8
0.9883721,-6.0,1.0619335,41.0,1.6782753,409.0,0.74761903,-159.0,0.63377607,-193.0,2.150655,527.0,0.9051724,-55.0,1.1643598,95.0,0.8294931,-111.0,8
0.9903101,-5.0,1.0619335,41.0,1.6782753,409.0,0.74761903,-159.0,0.63946867,-190.0,2.150655,527.0,0.9051724,-55.0,1.16609,96.0,0.8294931,-111.0,8
0.99224806,-4.0,1.0649546,43.0,1.6733001,406.0,0.74285716,-162.0,0.63377607,-193.0,2.1528385,528.0,0.90689653,-54.0,1.16609,96.0,0.8248848,-114.0,8
0.99224806,-4.0,1.0649546,43.0,1.6733001,406.0,0.7412698,-163.0,0.62998104,-195.0,2.1528385,528.0,0.9034483,-56.0,1.16609,96.0,0.8248848,-114.0,8
0.99224806,-4.0,1.0649546,43.0,1.6733001,406.0,0.7380952,-165.0,0.62998104,-195.0,2.1528385,528.0,0.9034483,-56.0,1.16609,96.0,0.8233487,-115.0,8
1.007752,4.0,1.0740181,49.0,1.6766169,408.0,0.7412698,-163.0,0.63377607,-193.0,2.1703057,536.0,0.8965517,-60.0,1.1678201,97.0,0.8202765,-117.0,8
0.99224806,-4.0,1.0694864,46.0,1.6799337,410.0,0.73650795,-166.0,0.62428844,-198.0,2.1768558,539.0,0.8948276,-61.0,1.1712803,99.0,0.8156682,-120.0,8
0.9903101,-5.0,1.070997,47.0,1.6799337,410.0,0.7349206,-167.0,0.62428844,-198.0,2.1921396,546.0,0.8948276,-61.0,1.1712803,99.0,0.82181257,-116.0,8
0.99224806,-4.0,1.070997,47.0,1.6799337,410.0,0.7349206,-167.0,0.62428844,-198.0,2.2008734,550.0,0.8948276,-61.0,1.1712803,99.0,0.8264209,-113.0,8
0.9903101,-5.0,1.0725075,48.0,1.6799337,410.0,0.73650795,-166.0,0.62428844,-198.0,2.2030568,551.0,0.9,-58.0,1.1782007,103.0,0.82181257,-116.0,8
0.9903101,-5.0,1.0664653,44.0,1.6799337,410.0,0.731746,-169.0,0.62428844,-198.0,2.194323,547.0,0.9,-58.0,1.1678201,97.0,0.82181257,-116.0,8
0.98062015,-10.0,1.0664653,44.0,1.6799337,410.0,0.731746,-169.0,0.60910815,-206.0,2.194323,547.0,0.8948276,-61.0,1.1678201,97.0,0.82181257,-116.0,8
0.98062015,-10.0,1.0619335,41.0,1.6799337,410.0,0.73015875,-170.0,0.60910815,-206.0,2.194323,547.0,0.8948276,-61.0,1.1626297,94.0,0.82181257,-116.0,8
0.98062015,-10.0,1.0649546,43.0,1.6799337,410.0,0.731746,-169.0,0.60910815,-206.0,2.1965065,548.0,0.89827585,-59.0,1.1626297,94.0,0.8294931,-111.0,8
0.9728682,-14.0,1.0634441,42.0,1.6799337,410.0,0.731746,-169.0,0.60910815,-206.0,2.19869,549.0,0.8948276,-61.0,1.1574395,91.0,0.8294931,-111.0,8
0.96705425,-17.0,1.0619335,41.0,1.6799337,410.0,0.731746,-169.0,0.60910815,-206.0,2.194323,547.0,0.8931034,-62.0,1.1557094,90.0,0.827957,-112.0,8
0.96705425,-17.0,1.0619335,41.0,1.6799337,410.0,0.73015875,-170.0,0.60910815,-206.0,2.1921396,546.0,0.8931034,-62.0,1.1557094,90.0,0.827957,-112.0,8
0.96705425,-17.0,1.0619335,41.0,1.6799337,410.0,0.7253968,-173.0,0.60910815,-206.0,2.1921396,546.0,0.8931034,-62.0,1.1557094,90.0,0.827957,-112.0,8
0.96705425,-17.0,1.0589124,39.0,1.6799337,410.0,0.7253968,-173.0,0.60910815,-206.0,2.1899564,545.0,0.8931034,-62.0,1.1557094,90.0,0.8248848,-114.0,8
0.96705425,-17.0,1.0589124,39.0,1.6799337,410.0,0.73015875,-170.0,0.60910815,-206.0,2.1899564,545.0,0.8931034,-62.0,1.1557094,90.0,0.827957,-112.0,8
0.96705425,-17.0,1.0589124,39.0,1.6799337,410.0,0.731746,-169.0,0.61290324,-204.0,2.1899564,545.0,0.8948276,-61.0,1.1557094,90.0,0.827957,-112.0,8
0.96705425,-17.0,1.0589124,39.0,1.6799337,410.0,0.731746,-169.0,0.61290324,-204.0,2.1899564,545.0,0.8948276,-61.0,1.1557094,90.0,0.8294931,-111.0,8
0.96705425,-17.0,1.0589124,39.0,1.6799337,410.0,0.73333335,-168.0,0.61290324,-204.0,2.1899564,545.0,0.8948276,-61.0,1.1557094,90.0,0.8294931,-111.0,8
0.96705425,-17.0,1.0543807,36.0,1.6799337,410.0,0.731746,-169.0,0.61290324,-204.0,2.1703057,536.0,0.8931034,-62.0,1.1522491,88.0,0.8310292,-110.0,8
0.9631783,-19.0,1.0513595,34.0,1.6799337,410.0,0.73015875,-170.0,0.60910815,-206.0,2.1703057,536.0,0.8931034,-62.0,1.1522491,88.0,0.8310292,-110.0,8
0.9593023,-21.0,1.0498489,33.0,1.6799337,410.0,0.72698414,-172.0,0.60721064,-207.0,2.1659389,534.0,0.8931034,-62.0,1.150519,87.0,0.8310292,-110.0,8
0.9573643,-22.0,1.0498489,33.0,1.6799337,410.0,0.72698414,-172.0,0.6053131,-208.0,2.1659389,534.0,0.8931034,-62.0,1.150519,87.0,0.8310292,-110.0,8
0.9457364,-28.0,1.0483384,32.0,1.6799337,410.0,0.72698414,-172.0,0.6053131,-208.0,2.1659389,534.0,0.8931034,-62.0,1.1453288,84.0,0.8310292,-110.0,8
0.9457364,-28.0,1.0483384,32.0,1.6799337,410.0,0.73015875,-170.0,0.6053131,-208.0,2.1659389,534.0,0.8931034,-62.0,1.150519,87.0,0.8356375,-107.0,8
0.95348835,-24.0,1.0498489,33.0,1.6799337,410.0,0.73015875,-170.0,0.60721064,-207.0,2.1659389,534.0,0.8931034,-62.0,1.150519,87.0,0.8356375,-107.0,8
