SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1031073,73.0,1.050505,35.0,0.8712121,-85.0,0.6239737,-229.0,0.71582735,-158.0,1.0650793,41.0,1.1276596,66.0,0.97363466,-14.0,0.96870345,-21.0,3
1.1045197,74.0,1.0519481,36.0,0.8818182,-78.0,0.6256158,-228.0,0.721223,-155.0,1.0793651,50.0,1.1276596,66.0,0.97551787,-13.0,0.96870345,-21.0,3
1.1045197,74.0,1.0591631,41.0,0.8984848,-67.0,0.6272578,-227.0,0.75179857,-138.0,1.1,63.0,1.1276596,66.0,0.9830508,-9.0,0.96870345,-21.0,3
1.1059322,75.0,1.0591631,41.0,0.92121214,-52.0,0.6272578,-227.0,0.7553957,-136.0,1.1206349,76.0,1.131528,68.0,0.9849341,-8.0,0.96870345,-21.0,3
1.1059322,75.0,1.0577201,40.0,0.92424244,-50.0,0.6436782,-217.0,0.7643885,-131.0,1.1222222,77.0,1.1276596,66.0,0.9849341,-8.0,0.95976156,-27.0,3
1.1045197,74.0,1.056277,39.0,0.92424244,-50.0,0.6321839,-224.0,0.7643885,-131.0,1.1222222,77.0,1.1276596,66.0,0.9849341,-8.0,0.95976156,-27.0,3
1.1031073,73.0,1.0519481,36.0,0.92424244,-50.0,0.6321839,-224.0,0.75179857,-138.0,1.1222222,77.0,1.1257254,65.0,0.9849341,-8.0,0.95827127,-28.0,3
1.1031073,73.0,1.0519481,36.0,0.92424244,-50.0,0.6321839,-224.0,0.75179857,-138.0,1.1031746,65.0,1.1257254,65.0,0.9849341,-8.0,0.95827127,-28.0,3
1.1002824,71.0,1.0519481,36.0,0.92424244,-50.0,0.6321839,-224.0,0.75179857,-138.0,1.1031746,65.0,1.1218568,63.0,0.9849341,-8.0,0.9567809,-29.0,3
1.1031073,73.0,1.0519481,36.0,0.9348485,-43.0,0.6436782,-217.0,0.7589928,-134.0,1.1222222,77.0,1.1257254,65.0,0.9849341,-8.0,0.95827127,-28.0,3
1.1031073,73.0,1.0533911,37.0,0.9409091,-39.0,0.6436782,-217.0,0.7643885,-131.0,1.136508,86.0,1.1257254,65.0,0.98870057,-6.0,0.95976156,-27.0,3
