SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-136.0,-167.0,240.0,-73.0,-56.0,184.0,17.0,-156.0,23.0,3
-139.0,-170.0,240.0,-73.0,-56.0,181.0,17.0,-161.0,23.0,3
-139.0,-171.0,240.0,-73.0,-57.0,181.0,17.0,-163.0,23.0,3
-139.0,-172.0,240.0,-75.0,-57.0,180.0,16.0,-164.0,23.0,3
-139.0,-172.0,240.0,-75.0,-57.0,180.0,17.0,-164.0,23.0,3
-139.0,-172.0,240.0,-73.0,-57.0,180.0,17.0,-164.0,25.0,3
-139.0,-172.0,240.0,-73.0,-57.0,180.0,17.0,-164.0,26.0,3
-139.0,-172.0,240.0,-73.0,-57.0,180.0,17.0,-164.0,28.0,3
-139.0,-175.0,234.0,-73.0,-56.0,174.0,18.0,-177.0,30.0,3
-139.0,-175.0,230.0,-73.0,-59.0,174.0,18.0,-177.0,30.0,3
-139.0,-175.0,230.0,-73.0,-59.0,172.0,18.0,-178.0,30.0,3
-139.0,-175.0,230.0,-73.0,-61.0,172.0,18.0,-178.0,30.0,3
-139.0,-175.0,230.0,-73.0,-61.0,170.0,18.0,-178.0,30.0,3
-139.0,-175.0,230.0,-73.0,-59.0,170.0,18.0,-177.0,33.0,3
-136.0,-170.0,230.0,-73.0,-56.0,170.0,20.0,-173.0,33.0,3
-135.0,-168.0,230.0,-72.0,-55.0,170.0,20.0,-172.0,38.0,3
-126.0,-167.0,230.0,-71.0,-51.0,170.0,20.0,-171.0,38.0,3
-124.0,-164.0,229.0,-72.0,-54.0,160.0,20.0,-172.0,40.0,3
-124.0,-164.0,228.0,-72.0,-55.0,160.0,20.0,-173.0,33.0,3
-124.0,-164.0,227.0,-73.0,-58.0,159.0,18.0,-173.0,33.0,3
-135.0,-164.0,224.0,-75.0,-58.0,155.0,16.0,-176.0,33.0,3
-135.0,-168.0,218.0,-75.0,-59.0,152.0,16.0,-176.0,33.0,3
-118.0,-157.0,210.0,-73.0,-56.0,150.0,18.0,-173.0,31.0,3
-111.0,-157.0,211.0,-73.0,-56.0,150.0,21.0,-169.0,33.0,3
-110.0,-157.0,211.0,-72.0,-56.0,150.0,21.0,-169.0,33.0,3
-110.0,-155.0,211.0,-72.0,-45.0,150.0,22.0,-169.0,36.0,3
-110.0,-154.0,212.0,-72.0,-45.0,152.0,22.0,-169.0,36.0,3
-108.0,-153.0,211.0,-75.0,-46.0,150.0,23.0,-169.0,35.0,3
-110.0,-153.0,211.0,-75.0,-46.0,148.0,22.0,-170.0,35.0,3
-112.0,-153.0,210.0,-76.0,-49.0,146.0,22.0,-171.0,35.0,3
-112.0,-155.0,208.0,-76.0,-49.0,146.0,21.0,-173.0,34.0,3
-112.0,-155.0,206.0,-76.0,-51.0,145.0,21.0,-173.0,34.0,3
-112.0,-155.0,206.0,-75.0,-51.0,145.0,21.0,-173.0,35.0,3
-112.0,-155.0,206.0,-75.0,-51.0,145.0,21.0,-173.0,35.0,3
-110.0,-153.0,208.0,-75.0,-49.0,145.0,22.0,-172.0,35.0,3
-110.0,-153.0,208.0,-74.0,-49.0,145.0,22.0,-172.0,37.0,3
-110.0,-156.0,205.0,-74.0,-51.0,142.0,23.0,-173.0,40.0,3
-110.0,-156.0,204.0,-74.0,-52.0,141.0,23.0,-173.0,40.0,3
-110.0,-156.0,203.0,-75.0,-52.0,139.0,21.0,-173.0,40.0,3
-110.0,-156.0,200.0,-75.0,-53.0,137.0,21.0,-174.0,40.0,3
-110.0,-156.0,198.0,-75.0,-54.0,137.0,21.0,-175.0,40.0,3
-110.0,-154.0,198.0,-75.0,-54.0,137.0,23.0,-175.0,41.0,3
-108.0,-153.0,198.0,-75.0,-54.0,137.0,23.0,-174.0,42.0,3
-105.0,-153.0,198.0,-75.0,-54.0,137.0,24.0,-174.0,45.0,3
-104.0,-152.0,198.0,-74.0,-54.0,137.0,24.0,-173.0,46.0,3
-104.0,-151.0,200.0,-75.0,-53.0,137.0,27.0,-174.0,48.0,3
-104.0,-151.0,194.0,-75.0,-59.0,137.0,23.0,-174.0,45.0,3
-104.0,-151.0,194.0,-77.0,-59.0,132.0,23.0,-175.0,45.0,3
-105.0,-151.0,194.0,-77.0,-59.0,132.0,23.0,-175.0,45.0,3
-105.0,-153.0,194.0,-77.0,-60.0,130.0,23.0,-176.0,42.0,3
