SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1395348,84.0,1.378125,242.0,1.2153392,146.0,0.18881118,-464.0,0.55641425,-287.0,1.3589286,201.0,0.92775667,-38.0,1.4514003,274.0,0.51111114,-264.0,8
1.1362126,82.0,1.3765625,241.0,1.2123893,144.0,0.18531469,-466.0,0.55641425,-287.0,1.3589286,201.0,0.92775667,-38.0,1.4497529,273.0,0.50555557,-267.0,8
1.1328903,80.0,1.3765625,241.0,1.2123893,144.0,0.18181819,-468.0,0.55641425,-287.0,1.3589286,201.0,0.92775667,-38.0,1.4497529,273.0,0.50185186,-269.0,8
1.1328903,80.0,1.3765625,241.0,1.2109145,143.0,0.18181819,-468.0,0.55641425,-287.0,1.3589286,201.0,0.92395437,-40.0,1.4497529,273.0,0.50185186,-269.0,8
1.1328903,80.0,1.3765625,241.0,1.2123893,144.0,0.18531469,-466.0,0.5579598,-286.0,1.3642857,204.0,0.92775667,-38.0,1.4497529,273.0,0.50555557,-267.0,8
1.1362126,82.0,1.378125,242.0,1.2123893,144.0,0.18881118,-464.0,0.5625966,-283.0,1.3642857,204.0,0.92775667,-38.0,1.4514003,274.0,0.50555557,-267.0,8
1.1395348,84.0,1.384375,246.0,1.1976401,134.0,0.19055945,-463.0,0.5656878,-281.0,1.3535714,198.0,0.92395437,-40.0,1.4481055,272.0,0.50555557,-267.0,8
1.1395348,84.0,1.384375,246.0,1.1976401,134.0,0.19055945,-463.0,0.5656878,-281.0,1.3535714,198.0,0.92775667,-38.0,1.4481055,272.0,0.5092593,-265.0,8
1.1395348,84.0,1.384375,246.0,1.1976401,134.0,0.19055945,-463.0,0.5656878,-281.0,1.3535714,198.0,0.92775667,-38.0,1.4481055,272.0,0.5092593,-265.0,8
1.1395348,84.0,1.3875,248.0,1.1976401,134.0,0.19055945,-463.0,0.5703246,-278.0,1.3535714,198.0,0.92775667,-38.0,1.4481055,272.0,0.5092593,-265.0,8
1.141196,85.0,1.3875,248.0,1.1976401,134.0,0.19055945,-463.0,0.57187015,-277.0,1.3535714,198.0,0.92775667,-38.0,1.4481055,272.0,0.5092593,-265.0,8
1.1445183,87.0,1.390625,250.0,1.1828909,124.0,0.19405594,-461.0,0.5703246,-278.0,1.3482143,195.0,0.9296578,-37.0,1.4481055,272.0,0.51111114,-264.0,8
1.1445183,87.0,1.390625,250.0,1.1814159,123.0,0.18531469,-466.0,0.5703246,-278.0,1.3482143,195.0,0.9296578,-37.0,1.4481055,272.0,0.5092593,-265.0,8
1.1445183,87.0,1.3875,248.0,1.1814159,123.0,0.18531469,-466.0,0.5703246,-278.0,1.3482143,195.0,0.9296578,-37.0,1.4481055,272.0,0.5074074,-266.0,8
1.1445183,87.0,1.3875,248.0,1.1814159,123.0,0.18531469,-466.0,0.5703246,-278.0,1.3464285,194.0,0.9296578,-37.0,1.4481055,272.0,0.5074074,-266.0,8
1.1445183,87.0,1.3875,248.0,1.1814159,123.0,0.18531469,-466.0,0.5703246,-278.0,1.3464285,194.0,0.92775667,-38.0,1.4448105,270.0,0.5074074,-266.0,8
1.1445183,87.0,1.390625,250.0,1.1828909,124.0,0.18531469,-466.0,0.5703246,-278.0,1.3464285,194.0,0.9296578,-37.0,1.4448105,270.0,0.5092593,-265.0,8
1.1445183,87.0,1.390625,250.0,1.1828909,124.0,0.18531469,-466.0,0.5703246,-278.0,1.3464285,194.0,0.9296578,-37.0,1.4448105,270.0,0.51111114,-264.0,8
1.1445183,87.0,1.390625,250.0,1.1828909,124.0,0.18531469,-466.0,0.5703246,-278.0,1.3482143,195.0,0.9296578,-37.0,1.446458,271.0,0.51111114,-264.0,8
1.1445183,87.0,1.390625,250.0,1.1828909,124.0,0.18531469,-466.0,0.5703246,-278.0,1.3517857,197.0,0.9296578,-37.0,1.446458,271.0,0.51111114,-264.0,8
