SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
50.0,147.0,-103.0,-169.0,-150.0,2.0,-8.0,179.0,-100.0,4
50.0,145.0,-103.0,-169.0,-150.0,2.0,-9.0,179.0,-102.0,4
50.0,145.0,-105.0,-169.0,-150.0,-1.0,-9.0,179.0,-102.0,4
50.0,145.0,-105.0,-169.0,-150.0,-1.0,-10.0,179.0,-106.0,4
50.0,142.0,-105.0,-169.0,-152.0,-2.0,-10.0,179.0,-106.0,4
55.0,145.0,-105.0,-169.0,-150.0,-1.0,-10.0,179.0,-106.0,4
55.0,145.0,-105.0,-169.0,-150.0,-1.0,-10.0,180.0,-102.0,4
56.0,146.0,-105.0,-169.0,-150.0,-1.0,-9.0,181.0,-101.0,4
56.0,146.0,-105.0,-169.0,-150.0,-1.0,-9.0,182.0,-100.0,4
56.0,144.0,-105.0,-169.0,-156.0,-2.0,-9.0,181.0,-100.0,4
56.0,143.0,-113.0,-169.0,-156.0,-4.0,-9.0,179.0,-100.0,4
62.0,144.0,-116.0,-160.0,-148.0,-18.0,-8.0,178.0,-94.0,4
62.0,143.0,-118.0,-158.0,-147.0,-16.0,-8.0,178.0,-95.0,4
62.0,143.0,-118.0,-159.0,-147.0,-16.0,-9.0,176.0,-95.0,4
61.0,143.0,-118.0,-161.0,-147.0,-19.0,-9.0,176.0,-95.0,4
61.0,143.0,-120.0,-161.0,-147.0,-20.0,-9.0,176.0,-95.0,4
61.0,141.0,-123.0,-161.0,-149.0,-20.0,-9.0,175.0,-95.0,4
61.0,141.0,-120.0,-160.0,-149.0,-19.0,-8.0,176.0,-95.0,4
61.0,141.0,-120.0,-160.0,-149.0,-19.0,-8.0,176.0,-93.0,4
61.0,141.0,-120.0,-159.0,-149.0,-19.0,-8.0,177.0,-92.0,4
62.0,141.0,-119.0,-159.0,-149.0,-18.0,-8.0,177.0,-92.0,4
62.0,140.0,-119.0,-158.0,-150.0,-19.0,-8.0,176.0,-92.0,4
61.0,139.0,-120.0,-160.0,-150.0,-19.0,-8.0,176.0,-92.0,4
59.0,139.0,-120.0,-160.0,-150.0,-19.0,-10.0,175.0,-92.0,4
59.0,138.0,-120.0,-160.0,-151.0,-22.0,-10.0,174.0,-92.0,4
59.0,138.0,-120.0,-160.0,-151.0,-22.0,-10.0,174.0,-94.0,4
61.0,138.0,-119.0,-160.0,-150.0,-19.0,-8.0,174.0,-92.0,4
61.0,139.0,-117.0,-160.0,-150.0,-16.0,-7.0,175.0,-92.0,4
61.0,139.0,-117.0,-158.0,-148.0,-16.0,-6.0,175.0,-91.0,4
61.0,139.0,-117.0,-158.0,-148.0,-16.0,-6.0,176.0,-91.0,4
62.0,139.0,-115.0,-158.0,-147.0,-16.0,-4.0,175.0,-91.0,4
62.0,135.0,-119.0,-160.0,-147.0,-21.0,-8.0,174.0,-92.0,4
60.0,135.0,-120.0,-160.0,-150.0,-21.0,-9.0,173.0,-92.0,4
59.0,132.0,-120.0,-161.0,-150.0,-21.0,-9.0,170.0,-92.0,4
59.0,131.0,-123.0,-161.0,-150.0,-23.0,-9.0,170.0,-92.0,4
59.0,131.0,-123.0,-161.0,-150.0,-23.0,-8.0,172.0,-91.0,4
59.0,131.0,-120.0,-161.0,-150.0,-21.0,-8.0,172.0,-91.0,4
60.0,131.0,-120.0,-160.0,-150.0,-21.0,-7.0,172.0,-90.0,4
62.0,132.0,-120.0,-160.0,-147.0,-21.0,-7.0,172.0,-90.0,4
60.0,131.0,-123.0,-160.0,-150.0,-21.0,-8.0,171.0,-89.0,4
60.0,131.0,-123.0,-160.0,-150.0,-21.0,-8.0,170.0,-91.0,4
59.0,131.0,-123.0,-161.0,-150.0,-22.0,-10.0,170.0,-92.0,4
57.0,129.0,-123.0,-161.0,-150.0,-22.0,-10.0,169.0,-92.0,4
55.0,128.0,-123.0,-161.0,-151.0,-22.0,-11.0,168.0,-92.0,4
57.0,128.0,-123.0,-161.0,-150.0,-21.0,-10.0,169.0,-92.0,4
57.0,128.0,-123.0,-160.0,-150.0,-21.0,-10.0,169.0,-92.0,4
57.0,128.0,-123.0,-160.0,-150.0,-21.0,-10.0,169.0,-92.0,4
58.0,128.0,-123.0,-159.0,-150.0,-21.0,-8.0,170.0,-92.0,4
57.0,126.0,-123.0,-159.0,-150.0,-21.0,-10.0,171.0,-92.0,4
55.0,126.0,-123.0,-160.0,-150.0,-21.0,-10.0,169.0,-92.0,4
