SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-63.0,-27.0,-35.0,-166.0,-126.0,-47.0,-30.0,29.0,-124.0,9
-62.0,-25.0,-33.0,-166.0,-126.0,-44.0,-30.0,29.0,-124.0,9
-61.0,-24.0,-33.0,-166.0,-126.0,-43.0,-29.0,32.0,-123.0,9
-59.0,-23.0,-33.0,-164.0,-126.0,-41.0,-28.0,33.0,-123.0,9
-56.0,-13.0,-33.0,-164.0,-124.0,-40.0,-28.0,34.0,-123.0,9
-54.0,-13.0,-33.0,-166.0,-127.0,-42.0,-28.0,40.0,-125.0,9
-59.0,-16.0,-36.0,-172.0,-132.0,-44.0,-28.0,40.0,-125.0,9
-59.0,-23.0,-36.0,-176.0,-132.0,-44.0,-28.0,40.0,-125.0,9
-59.0,-16.0,-36.0,-176.0,-132.0,-44.0,-28.0,40.0,-125.0,9
-59.0,-16.0,-36.0,-176.0,-127.0,-43.0,-27.0,40.0,-124.0,9
-59.0,-16.0,-36.0,-176.0,-127.0,-43.0,-27.0,40.0,-123.0,9
-59.0,-16.0,-36.0,-172.0,-127.0,-43.0,-26.0,40.0,-120.0,9
-63.0,-22.0,-43.0,-170.0,-126.0,-45.0,-27.0,36.0,-118.0,9
-63.0,-24.0,-43.0,-170.0,-127.0,-45.0,-27.0,36.0,-118.0,9
-63.0,-25.0,-43.0,-170.0,-127.0,-45.0,-28.0,36.0,-118.0,9
-64.0,-27.0,-43.0,-170.0,-127.0,-46.0,-28.0,36.0,-118.0,9
-64.0,-28.0,-43.0,-170.0,-127.0,-49.0,-28.0,35.0,-120.0,9
-83.0,-51.0,-28.0,-179.0,-121.0,-29.0,-31.0,11.0,-129.0,9
-83.0,-50.0,-28.0,-179.0,-121.0,-28.0,-31.0,11.0,-127.0,9
-82.0,-48.0,-28.0,-178.0,-121.0,-28.0,-31.0,11.0,-127.0,9
-82.0,-45.0,-30.0,-178.0,-126.0,-29.0,-31.0,10.0,-127.0,9
-84.0,-50.0,-33.0,-178.0,-127.0,-33.0,-35.0,7.0,-129.0,9
-87.0,-50.0,-33.0,-178.0,-127.0,-33.0,-35.0,6.0,-129.0,9
-84.0,-48.0,-33.0,-176.0,-127.0,-31.0,-34.0,7.0,-129.0,9
-84.0,-48.0,-33.0,-175.0,-127.0,-31.0,-34.0,7.0,-129.0,9
-84.0,-48.0,-33.0,-175.0,-126.0,-31.0,-34.0,7.0,-129.0,9
-83.0,-45.0,-32.0,-175.0,-126.0,-31.0,-34.0,8.0,-127.0,9
-82.0,-48.0,-33.0,-175.0,-127.0,-33.0,-33.0,9.0,-126.0,9
-82.0,-48.0,-34.0,-175.0,-127.0,-33.0,-36.0,9.0,-126.0,9
-83.0,-48.0,-34.0,-176.0,-128.0,-34.0,-36.0,9.0,-126.0,9
-83.0,-48.0,-35.0,-176.0,-129.0,-34.0,-36.0,9.0,-126.0,9
-83.0,-48.0,-35.0,-176.0,-129.0,-37.0,-36.0,7.0,-126.0,9
-82.0,-45.0,-34.0,-176.0,-128.0,-34.0,-36.0,7.0,-126.0,9
-80.0,-44.0,-31.0,-175.0,-125.0,-34.0,-34.0,9.0,-125.0,9
-80.0,-46.0,-33.0,-174.0,-125.0,-33.0,-33.0,9.0,-126.0,9
-80.0,-46.0,-33.0,-174.0,-125.0,-37.0,-33.0,7.0,-126.0,9
-80.0,-46.0,-34.0,-174.0,-125.0,-41.0,-36.0,7.0,-126.0,9
-82.0,-48.0,-34.0,-174.0,-125.0,-41.0,-38.0,7.0,-128.0,9
-82.0,-48.0,-34.0,-174.0,-126.0,-41.0,-38.0,7.0,-128.0,9
-82.0,-48.0,-34.0,-174.0,-125.0,-41.0,-38.0,7.0,-128.0,9
-82.0,-48.0,-34.0,-174.0,-125.0,-41.0,-38.0,8.0,-128.0,9
-81.0,-48.0,-34.0,-173.0,-125.0,-41.0,-38.0,8.0,-126.0,9
-81.0,-48.0,-34.0,-173.0,-125.0,-41.0,-38.0,8.0,-126.0,9
-81.0,-48.0,-33.0,-172.0,-126.0,-38.0,-39.0,9.0,-128.0,9
-80.0,-51.0,-32.0,-170.0,-121.0,-37.0,-39.0,9.0,-125.0,9
-80.0,-51.0,-32.0,-170.0,-121.0,-41.0,-39.0,8.0,-125.0,9
-80.0,-49.0,-32.0,-168.0,-121.0,-41.0,-39.0,8.0,-125.0,9
-78.0,-46.0,-32.0,-165.0,-121.0,-41.0,-39.0,9.0,-125.0,9
-78.0,-46.0,-31.0,-165.0,-121.0,-41.0,-39.0,9.0,-125.0,9
-74.0,-46.0,-32.0,-165.0,-121.0,-39.0,-39.0,9.0,-126.0,9
