taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,12.29,200.9,576.0,0.9305331,-43.0,546.0,0.88064516,-74.0,597.0,1.0566372,32.0,679.0,1.0029542,2.0,562.0,0.910859,-55.0,807.0,1.2264438,149.0,611.0,0.9902755,-6.0,561.0,0.9492386,-30.0,598.0,1.0418118,24.0
0,-9.22,262.14,13.31,208.6,576.0,0.9305331,-43.0,546.0,0.88064516,-74.0,598.0,1.0584071,33.0,679.0,1.0029542,2.0,562.0,0.910859,-55.0,823.0,1.2507598,165.0,611.0,0.9902755,-6.0,562.0,0.95093066,-29.0,600.0,1.0452962,26.0
0,-9.22,262.14,13.31,208.6,576.0,0.9305331,-43.0,546.0,0.88064516,-74.0,600.0,1.0619469,35.0,679.0,1.0029542,2.0,563.0,0.91247976,-54.0,827.0,1.2568389,169.0,611.0,0.9902755,-6.0,562.0,0.95093066,-29.0,600.0,1.0452962,26.0
0,-9.22,262.14,13.31,208.6,567.0,0.9159935,-52.0,531.0,0.85645163,-89.0,600.0,1.0619469,35.0,678.0,1.0014771,1.0,564.0,0.91410047,-53.0,832.0,1.2644377,174.0,611.0,0.9902755,-6.0,562.0,0.95093066,-29.0,602.0,1.0487804,28.0
0,-10.24,261.12,13.31,201.1,566.0,0.91437805,-53.0,524.0,0.8451613,-96.0,598.0,1.0584071,33.0,677.0,1.0,0.0,565.0,0.91572124,-52.0,840.0,1.2765957,182.0,613.0,0.99351704,-4.0,558.0,0.9441624,-33.0,600.0,1.0452962,26.0
0,-10.24,261.12,13.31,201.1,566.0,0.91437805,-53.0,524.0,0.8451613,-96.0,598.0,1.0584071,33.0,677.0,1.0,0.0,565.0,0.91572124,-52.0,841.0,1.2781155,183.0,613.0,0.99351704,-4.0,558.0,0.9441624,-33.0,600.0,1.0452962,26.0
0,-10.24,262.14,13.31,205.8,562.0,0.907916,-57.0,506.0,0.816129,-114.0,594.0,1.0513275,29.0,667.0,0.98522896,-10.0,590.0,0.9562399,-27.0,850.0,1.2917933,192.0,602.0,0.9756888,-15.0,550.0,0.93062603,-41.0,597.0,1.0400697,23.0
0,-10.24,262.14,13.31,205.8,562.0,0.907916,-57.0,506.0,0.816129,-114.0,596.0,1.0548673,31.0,667.0,0.98522896,-10.0,591.0,0.9578606,-26.0,856.0,1.3009119,198.0,602.0,0.9756888,-15.0,551.0,0.9323181,-40.0,598.0,1.0418118,24.0
0,-9.22,261.12,12.29,208.5,558.0,0.901454,-61.0,501.0,0.8080645,-119.0,600.0,1.0619469,35.0,667.0,0.98522896,-10.0,600.0,0.97244734,-17.0,884.0,1.3434651,226.0,606.0,0.9821718,-11.0,559.0,0.9458545,-32.0,607.0,1.0574913,33.0
0,-9.22,261.12,12.29,208.5,558.0,0.901454,-61.0,501.0,0.8080645,-119.0,600.0,1.0619469,35.0,668.0,0.9867061,-9.0,604.0,0.9789303,-13.0,884.0,1.3434651,226.0,607.0,0.98379254,-10.0,559.0,0.9458545,-32.0,607.0,1.0574913,33.0
0,-10.24,262.14,11.26,201.3,558.0,0.901454,-61.0,501.0,0.8080645,-119.0,601.0,1.0637168,36.0,668.0,0.9867061,-9.0,608.0,0.9854133,-9.0,884.0,1.3434651,226.0,608.0,0.9854133,-9.0,560.0,0.94754654,-31.0,608.0,1.0592334,34.0
0,-10.24,262.14,11.26,201.3,558.0,0.901454,-61.0,500.0,0.8064516,-120.0,600.0,1.0619469,35.0,667.0,0.98522896,-10.0,611.0,0.9902755,-6.0,886.0,1.3465046,228.0,607.0,0.98379254,-10.0,560.0,0.94754654,-31.0,610.0,1.0627178,36.0
0,-9.22,262.14,13.31,202.9,567.0,0.9159935,-52.0,501.0,0.8080645,-119.0,600.0,1.0619469,35.0,677.0,1.0,0.0,627.0,1.0162075,10.0,891.0,1.3541033,233.0,613.0,0.99351704,-4.0,563.0,0.95262265,-28.0,613.0,1.0679443,39.0
0,-9.22,262.14,13.31,202.9,567.0,0.9159935,-52.0,503.0,0.8112903,-117.0,600.0,1.0619469,35.0,678.0,1.0014771,1.0,629.0,1.019449,12.0,892.0,1.3556231,234.0,616.0,0.99837923,-1.0,565.0,0.95600677,-26.0,613.0,1.0679443,39.0
0,-9.22,262.14,13.31,202.2,567.0,0.9159935,-52.0,504.0,0.8129032,-116.0,602.0,1.0654867,37.0,678.0,1.0014771,1.0,632.0,1.0243112,15.0,892.0,1.3556231,234.0,613.0,0.99351704,-4.0,566.0,0.9576988,-25.0,613.0,1.0679443,39.0
0,-9.22,262.14,13.31,202.2,567.0,0.9159935,-52.0,504.0,0.8129032,-116.0,602.0,1.0654867,37.0,677.0,1.0,0.0,629.0,1.019449,12.0,892.0,1.3556231,234.0,612.0,0.9918963,-5.0,566.0,0.9576988,-25.0,613.0,1.0679443,39.0
0,-9.22,261.12,12.29,205.3,567.0,0.9159935,-52.0,504.0,0.8129032,-116.0,602.0,1.0654867,37.0,677.0,1.0,0.0,627.0,1.0162075,10.0,892.0,1.3556231,234.0,611.0,0.9902755,-6.0,563.0,0.95262265,-28.0,613.0,1.0679443,39.0
0,-9.22,261.12,12.29,205.3,567.0,0.9159935,-52.0,507.0,0.81774193,-113.0,604.0,1.0690266,39.0,678.0,1.0014771,1.0,629.0,1.019449,12.0,894.0,1.3586626,236.0,612.0,0.9918963,-5.0,566.0,0.9576988,-25.0,613.0,1.0679443,39.0
0,-9.22,262.14,13.31,205.2,567.0,0.9159935,-52.0,504.0,0.8129032,-116.0,611.0,1.0814159,46.0,681.0,1.0059084,4.0,638.0,1.0340357,21.0,920.0,1.3981763,262.0,621.0,1.006483,4.0,575.0,0.9729272,-16.0,627.0,1.0923345,53.0
0,-9.22,262.14,13.31,205.2,567.0,0.9159935,-52.0,504.0,0.8129032,-116.0,613.0,1.0849558,48.0,682.0,1.0073855,5.0,639.0,1.0356565,22.0,921.0,1.399696,263.0,624.0,1.0113453,7.0,577.0,0.9763113,-14.0,630.0,1.097561,56.0
0,-10.24,261.12,13.31,205.9,569.0,0.91922456,-50.0,504.0,0.8129032,-116.0,614.0,1.0867257,49.0,683.0,1.0088626,6.0,647.0,1.0486224,30.0,929.0,1.4118541,271.0,626.0,1.0145867,9.0,578.0,0.9780034,-13.0,632.0,1.1010453,58.0
0,-10.24,261.12,13.31,205.9,569.0,0.91922456,-50.0,504.0,0.8129032,-116.0,615.0,1.0884956,50.0,686.0,1.013294,9.0,647.0,1.0486224,30.0,939.0,1.4270517,281.0,626.0,1.0145867,9.0,580.0,0.9813875,-11.0,632.0,1.1010453,58.0
0,-10.24,262.14,12.29,203.9,572.0,0.9240711,-47.0,503.0,0.8112903,-117.0,619.0,1.0955752,54.0,691.0,1.0206795,14.0,654.0,1.0599676,37.0,949.0,1.4422493,291.0,635.0,1.0291734,18.0,591.0,1.0,0.0,636.0,1.108014,62.0
0,-10.24,262.14,12.29,203.9,572.0,0.9240711,-47.0,501.0,0.8080645,-119.0,616.0,1.0902655,51.0,692.0,1.0221566,15.0,656.0,1.063209,39.0,948.0,1.4407295,290.0,637.0,1.0324149,20.0,590.0,0.99830794,-1.0,635.0,1.1062717,61.0
0,-10.24,262.14,12.29,203.9,572.0,0.9240711,-47.0,501.0,0.8080645,-119.0,616.0,1.0902655,51.0,692.0,1.0221566,15.0,656.0,1.063209,39.0,945.0,1.4361702,287.0,637.0,1.0324149,20.0,590.0,0.99830794,-1.0,633.0,1.1027875,59.0
0,-9.22,262.14,13.31,207.3,578.0,0.93376416,-41.0,510.0,0.82258064,-110.0,620.0,1.0973451,55.0,698.0,1.0310192,21.0,657.0,1.0648298,40.0,954.0,1.449848,296.0,640.0,1.0372771,23.0,595.0,1.0067682,4.0,638.0,1.1114982,64.0
0,-9.22,262.14,13.31,207.3,579.0,0.9353796,-40.0,510.0,0.82258064,-110.0,622.0,1.1008849,57.0,699.0,1.0324963,22.0,657.0,1.0648298,40.0,956.0,1.4528875,298.0,640.0,1.0372771,23.0,595.0,1.0067682,4.0,640.0,1.1149826,66.0
0,-9.22,262.14,11.26,207.4,578.0,0.93376416,-41.0,505.0,0.8145161,-115.0,620.0,1.0973451,55.0,696.0,1.028065,19.0,657.0,1.0648298,40.0,957.0,1.4544073,299.0,640.0,1.0372771,23.0,594.0,1.0050762,3.0,636.0,1.108014,62.0
0,-9.22,262.14,11.26,207.4,579.0,0.9353796,-40.0,505.0,0.8145161,-115.0,622.0,1.1008849,57.0,698.0,1.0310192,21.0,659.0,1.0680714,42.0,957.0,1.4544073,299.0,640.0,1.0372771,23.0,595.0,1.0067682,4.0,636.0,1.108014,62.0
0,-10.24,262.14,13.31,199.8,579.0,0.9353796,-40.0,505.0,0.8145161,-115.0,622.0,1.1008849,57.0,698.0,1.0310192,21.0,662.0,1.0729336,45.0,957.0,1.4544073,299.0,641.0,1.0388979,24.0,597.0,1.0101523,6.0,637.0,1.1097561,63.0
0,-10.24,262.14,13.31,199.8,581.0,0.9386107,-38.0,505.0,0.8145161,-115.0,622.0,1.1008849,57.0,700.0,1.0339735,23.0,667.0,1.0810373,50.0,957.0,1.4544073,299.0,641.0,1.0388979,24.0,597.0,1.0101523,6.0,637.0,1.1097561,63.0
0,-10.24,262.14,13.31,199.8,581.0,0.9386107,-38.0,505.0,0.8145161,-115.0,623.0,1.1026548,58.0,701.0,1.0354505,24.0,672.0,1.089141,55.0,957.0,1.4544073,299.0,643.0,1.0421394,26.0,597.0,1.0101523,6.0,637.0,1.1097561,63.0
0,-8.19,262.14,13.31,201.8,584.0,0.9434572,-35.0,511.0,0.82419354,-109.0,623.0,1.1026548,58.0,698.0,1.0310192,21.0,670.0,1.0858995,53.0,959.0,1.4574468,301.0,643.0,1.0421394,26.0,600.0,1.0152284,9.0,639.0,1.1132404,65.0
0,-8.19,262.14,13.31,201.8,584.0,0.9434572,-35.0,511.0,0.82419354,-109.0,623.0,1.1026548,58.0,698.0,1.0310192,21.0,668.0,1.082658,51.0,959.0,1.4574468,301.0,643.0,1.0421394,26.0,599.0,1.0135363,8.0,639.0,1.1132404,65.0
0,-8.19,262.14,12.29,208.8,585.0,0.9450727,-34.0,512.0,0.82580644,-108.0,625.0,1.1061947,60.0,704.0,1.0398818,27.0,671.0,1.0875202,54.0,963.0,1.4635259,305.0,644.0,1.0437602,27.0,603.0,1.0203046,12.0,640.0,1.1149826,66.0
0,-8.19,262.14,12.29,208.8,585.0,0.9450727,-34.0,512.0,0.82580644,-108.0,624.0,1.1044248,59.0,704.0,1.0398818,27.0,671.0,1.0875202,54.0,961.0,1.4604863,303.0,644.0,1.0437602,27.0,603.0,1.0203046,12.0,639.0,1.1132404,65.0
0,-10.24,261.12,12.29,201.1,585.0,0.9450727,-34.0,512.0,0.82580644,-108.0,624.0,1.1044248,59.0,704.0,1.0398818,27.0,671.0,1.0875202,54.0,961.0,1.4604863,303.0,644.0,1.0437602,27.0,603.0,1.0203046,12.0,638.0,1.1114982,64.0
0,-10.24,261.12,12.29,201.1,585.0,0.9450727,-34.0,512.0,0.82580644,-108.0,624.0,1.1044248,59.0,704.0,1.0398818,27.0,671.0,1.0875202,54.0,961.0,1.4604863,303.0,644.0,1.0437602,27.0,603.0,1.0203046,12.0,637.0,1.1097561,63.0
0,-9.22,263.17,13.31,201.4,598.0,0.9660743,-21.0,525.0,0.8467742,-95.0,630.0,1.1150442,65.0,709.0,1.0472673,32.0,676.0,1.095624,59.0,963.0,1.4635259,305.0,657.0,1.0648298,40.0,612.0,1.035533,21.0,643.0,1.1202091,69.0
0,-9.22,263.17,13.31,201.4,599.0,0.9676898,-20.0,525.0,0.8467742,-95.0,631.0,1.1168141,66.0,709.0,1.0472673,32.0,676.0,1.095624,59.0,963.0,1.4635259,305.0,657.0,1.0648298,40.0,613.0,1.037225,22.0,644.0,1.1219512,70.0
0,-9.22,261.12,11.26,204.1,598.0,0.9660743,-21.0,527.0,0.85,-93.0,632.0,1.118584,67.0,709.0,1.0472673,32.0,677.0,1.0972447,60.0,965.0,1.4665654,307.0,657.0,1.0648298,40.0,612.0,1.035533,21.0,645.0,1.1236933,71.0
0,-9.22,261.12,11.26,204.1,598.0,0.9660743,-21.0,525.0,0.8467742,-95.0,632.0,1.118584,67.0,709.0,1.0472673,32.0,677.0,1.0972447,60.0,962.0,1.4620061,304.0,657.0,1.0648298,40.0,612.0,1.035533,21.0,643.0,1.1202091,69.0
0,-9.22,263.17,13.31,202.4,598.0,0.9660743,-21.0,525.0,0.8467742,-95.0,630.0,1.1150442,65.0,709.0,1.0472673,32.0,677.0,1.0972447,60.0,962.0,1.4620061,304.0,657.0,1.0648298,40.0,612.0,1.035533,21.0,643.0,1.1202091,69.0
0,-9.22,263.17,13.31,202.4,598.0,0.9660743,-21.0,525.0,0.8467742,-95.0,629.0,1.1132743,64.0,709.0,1.0472673,32.0,674.0,1.0923826,57.0,962.0,1.4620061,304.0,657.0,1.0648298,40.0,612.0,1.035533,21.0,643.0,1.1202091,69.0
0,-9.22,262.14,13.31,203.7,595.0,0.9612278,-24.0,525.0,0.8467742,-95.0,629.0,1.1132743,64.0,709.0,1.0472673,32.0,674.0,1.0923826,57.0,962.0,1.4620061,304.0,656.0,1.063209,39.0,612.0,1.035533,21.0,643.0,1.1202091,69.0
