taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,13.31,199.0,499.0,0.93445694,-35.0,597.0,1.0101523,6.0,855.0,1.257353,175.0,694.0,1.0028902,2.0,709.0,0.9971871,-2.0,814.0,1.2167414,145.0,445.0,0.8657588,-69.0,625.0,1.0486578,29.0,633.0,1.1027875,59.0
0,-9.22,263.17,13.31,199.0,499.0,0.93445694,-35.0,598.0,1.0118443,7.0,860.0,1.2647059,180.0,699.0,1.0101156,7.0,711.0,1.0,0.0,815.0,1.2182362,146.0,448.0,0.8715953,-66.0,628.0,1.0536913,32.0,634.0,1.1045296,60.0
0,-11.26,261.12,12.29,200.5,501.0,0.93820226,-33.0,598.0,1.0118443,7.0,861.0,1.2661765,181.0,699.0,1.0101156,7.0,716.0,1.0070324,5.0,816.0,1.219731,147.0,449.0,0.8735409,-65.0,628.0,1.0536913,32.0,636.0,1.108014,62.0
0,-11.26,261.12,12.29,200.5,503.0,0.9419476,-31.0,598.0,1.0118443,7.0,861.0,1.2661765,181.0,699.0,1.0101156,7.0,716.0,1.0070324,5.0,816.0,1.219731,147.0,450.0,0.8754864,-64.0,630.0,1.057047,34.0,638.0,1.1114982,64.0
0,-10.24,262.14,14.34,205.3,506.0,0.94756556,-28.0,585.0,0.9898477,-6.0,867.0,1.275,187.0,703.0,1.015896,11.0,731.0,1.0281293,20.0,841.0,1.2571001,172.0,464.0,0.9027237,-50.0,638.0,1.0704699,42.0,650.0,1.1324042,76.0
0,-10.24,262.14,14.34,205.3,506.0,0.94756556,-28.0,586.0,0.9915398,-5.0,869.0,1.2779412,189.0,705.0,1.0187861,13.0,738.0,1.0379747,27.0,852.0,1.2735426,183.0,465.0,0.9046693,-49.0,638.0,1.0704699,42.0,655.0,1.141115,81.0
0,-10.24,262.14,13.31,206.7,506.0,0.94756556,-28.0,586.0,0.9915398,-5.0,869.0,1.2779412,189.0,706.0,1.0202312,14.0,738.0,1.0379747,27.0,853.0,1.2750374,184.0,465.0,0.9046693,-49.0,639.0,1.0721476,43.0,659.0,1.1480836,85.0
0,-10.24,262.14,13.31,206.7,506.0,0.94756556,-28.0,583.0,0.9864636,-8.0,869.0,1.2779412,189.0,706.0,1.0202312,14.0,739.0,1.0393811,28.0,853.0,1.2750374,184.0,465.0,0.9046693,-49.0,642.0,1.0771812,46.0,661.0,1.1515679,87.0
0,-9.22,262.14,13.31,207.6,513.0,0.96067417,-21.0,579.0,0.97969544,-12.0,882.0,1.2970588,202.0,717.0,1.0361272,25.0,753.0,1.0590718,42.0,889.0,1.3288491,220.0,480.0,0.93385214,-34.0,655.0,1.0989933,59.0,672.0,1.1707317,98.0
0,-9.22,262.14,13.31,207.6,513.0,0.96067417,-21.0,576.0,0.97461927,-15.0,882.0,1.2970588,202.0,717.0,1.0361272,25.0,753.0,1.0590718,42.0,889.0,1.3288491,220.0,480.0,0.93385214,-34.0,655.0,1.0989933,59.0,672.0,1.1707317,98.0
