taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,12.29,200.1,574.0,0.9409836,-36.0,479.0,0.82728845,-100.0,710.0,1.0549777,37.0,668.0,1.0324575,21.0,775.0,1.161919,108.0,774.0,1.4576272,243.0,604.0,1.016835,10.0,636.0,1.106087,61.0,733.0,1.0716374,49.0
0,-8.19,262.14,12.29,200.1,574.0,0.9409836,-36.0,479.0,0.82728845,-100.0,710.0,1.0549777,37.0,668.0,1.0324575,21.0,774.0,1.1604198,107.0,773.0,1.4557439,242.0,603.0,1.0151515,9.0,636.0,1.106087,61.0,733.0,1.0716374,49.0
0,-10.24,263.17,12.29,201.6,571.0,0.93606555,-39.0,471.0,0.8134715,-108.0,722.0,1.0728083,49.0,664.0,1.0262752,17.0,778.0,1.1664168,111.0,793.0,1.4934087,262.0,600.0,1.010101,6.0,648.0,1.1269565,73.0,742.0,1.0847954,58.0
0,-10.24,263.17,12.29,201.6,571.0,0.93606555,-39.0,471.0,0.8134715,-108.0,722.0,1.0728083,49.0,664.0,1.0262752,17.0,779.0,1.167916,112.0,796.0,1.4990584,265.0,600.0,1.010101,6.0,648.0,1.1269565,73.0,748.0,1.0935673,64.0
0,-9.22,261.12,12.29,199.7,567.0,0.9295082,-43.0,459.0,0.7927461,-120.0,715.0,1.0624071,42.0,661.0,1.0216383,14.0,790.0,1.1844078,123.0,809.0,1.5235405,278.0,607.0,1.0218855,13.0,645.0,1.1217391,70.0,741.0,1.0833334,57.0
0,-9.22,262.14,13.31,208.9,568.0,0.9311475,-42.0,459.0,0.7927461,-120.0,716.0,1.063893,43.0,662.0,1.023184,15.0,790.0,1.1844078,123.0,810.0,1.5254238,279.0,608.0,1.023569,14.0,647.0,1.1252174,72.0,743.0,1.0862573,59.0
0,-9.22,262.14,13.31,208.9,569.0,0.9327869,-41.0,461.0,0.79620034,-118.0,717.0,1.0653789,44.0,662.0,1.023184,15.0,790.0,1.1844078,123.0,813.0,1.5310735,282.0,608.0,1.023569,14.0,648.0,1.1269565,73.0,744.0,1.0877193,60.0
0,-9.22,262.14,13.31,208.9,569.0,0.9327869,-41.0,461.0,0.79620034,-118.0,718.0,1.0668647,45.0,664.0,1.0262752,17.0,790.0,1.1844078,123.0,821.0,1.5461394,290.0,610.0,1.026936,16.0,648.0,1.1269565,73.0,744.0,1.0877193,60.0
0,-8.19,261.12,15.36,208.3,574.0,0.9409836,-36.0,459.0,0.7927461,-120.0,717.0,1.0653789,44.0,666.0,1.0293663,19.0,794.0,1.1904048,127.0,821.0,1.5461394,290.0,614.0,1.0336701,20.0,651.0,1.1321739,76.0,746.0,1.0906433,62.0
0,-8.19,261.12,15.36,208.3,574.0,0.9409836,-36.0,456.0,0.78756475,-123.0,718.0,1.0668647,45.0,668.0,1.0324575,21.0,798.0,1.1964018,131.0,821.0,1.5461394,290.0,614.0,1.0336701,20.0,653.0,1.1356522,78.0,746.0,1.0906433,62.0
0,-10.24,262.14,13.31,199.4,574.0,0.9409836,-36.0,455.0,0.78583765,-124.0,718.0,1.0668647,45.0,668.0,1.0324575,21.0,798.0,1.1964018,131.0,821.0,1.5461394,290.0,614.0,1.0336701,20.0,653.0,1.1356522,78.0,746.0,1.0906433,62.0
0,-10.24,262.14,13.31,199.4,574.0,0.9409836,-36.0,455.0,0.78583765,-124.0,718.0,1.0668647,45.0,666.0,1.0293663,19.0,794.0,1.1904048,127.0,821.0,1.5461394,290.0,614.0,1.0336701,20.0,650.0,1.1304348,75.0,746.0,1.0906433,62.0
0,-10.24,261.12,12.29,200.5,574.0,0.9409836,-36.0,455.0,0.78583765,-124.0,718.0,1.0668647,45.0,666.0,1.0293663,19.0,794.0,1.1904048,127.0,821.0,1.5461394,290.0,614.0,1.0336701,20.0,650.0,1.1304348,75.0,744.0,1.0877193,60.0
0,-10.24,261.12,12.29,200.5,574.0,0.9409836,-36.0,455.0,0.78583765,-124.0,718.0,1.0668647,45.0,666.0,1.0293663,19.0,794.0,1.1904048,127.0,821.0,1.5461394,290.0,614.0,1.0336701,20.0,650.0,1.1304348,75.0,744.0,1.0877193,60.0
0,-10.24,261.12,12.29,206.7,574.0,0.9409836,-36.0,455.0,0.78583765,-124.0,718.0,1.0668647,45.0,668.0,1.0324575,21.0,794.0,1.1904048,127.0,824.0,1.551789,293.0,615.0,1.0353535,21.0,653.0,1.1356522,78.0,746.0,1.0906433,62.0
0,-10.24,261.12,12.29,206.7,574.0,0.9409836,-36.0,455.0,0.78583765,-124.0,720.0,1.0698365,47.0,669.0,1.0340031,22.0,795.0,1.1919041,128.0,826.0,1.5555556,295.0,617.0,1.0387205,23.0,654.0,1.1373913,79.0,746.0,1.0906433,62.0
0,-10.24,262.14,13.31,208.4,577.0,0.94590163,-33.0,458.0,0.791019,-121.0,728.0,1.0817236,55.0,675.0,1.0432767,28.0,798.0,1.1964018,131.0,841.0,1.5838041,310.0,623.0,1.0488216,29.0,665.0,1.1565218,90.0,752.0,1.0994152,68.0
0,-10.24,262.14,13.31,208.4,578.0,0.947541,-32.0,458.0,0.791019,-121.0,728.0,1.0817236,55.0,676.0,1.0448222,29.0,799.0,1.197901,132.0,842.0,1.5856874,311.0,624.0,1.050505,30.0,665.0,1.1565218,90.0,752.0,1.0994152,68.0
