roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
123.35,148.05,-11.55,54.27,224.26,-141.31,58.0,694.0,1.0826833,53.0,660.0,1.0344827,22.0,782.0,1.4481481,242.0,866.0,1.3343606,217.0,762.0,1.1795666,116.0,614.0,1.1673003,88.0,586.0,0.9932203,-4.0,503.0,0.9901575,-5.0,720.0,1.0635155,43.0
123.35,148.05,-11.55,54.27,224.26,-141.31,58.0,694.0,1.0826833,53.0,660.0,1.0344827,22.0,782.0,1.4481481,242.0,865.0,1.3328197,216.0,758.0,1.1733747,112.0,614.0,1.1673003,88.0,584.0,0.9898305,-6.0,503.0,0.9901575,-5.0,719.0,1.0620384,42.0
122.63,148.11,-11.45,53.25,222.21,-142.34,61.2,694.0,1.0826833,53.0,660.0,1.0344827,22.0,777.0,1.4388889,237.0,865.0,1.3328197,216.0,758.0,1.1733747,112.0,609.0,1.1577947,83.0,584.0,0.9898305,-6.0,503.0,0.9901575,-5.0,718.0,1.0605613,41.0
122.63,148.11,-11.45,53.25,222.21,-142.34,61.2,693.0,1.0811232,52.0,660.0,1.0344827,22.0,773.0,1.4314815,233.0,861.0,1.3266563,212.0,758.0,1.1733747,112.0,609.0,1.1577947,83.0,580.0,0.9830508,-10.0,503.0,0.9901575,-5.0,718.0,1.0605613,41.0
122.51,148.02,-11.36,54.27,220.16,-145.41,59.7,693.0,1.0811232,52.0,660.0,1.0344827,22.0,773.0,1.4314815,233.0,861.0,1.3266563,212.0,758.0,1.1733747,112.0,609.0,1.1577947,83.0,580.0,0.9830508,-10.0,503.0,0.9901575,-5.0,718.0,1.0605613,41.0
122.51,148.02,-11.36,54.27,220.16,-145.41,59.7,694.0,1.0826833,53.0,661.0,1.0360502,23.0,776.0,1.437037,236.0,865.0,1.3328197,216.0,758.0,1.1733747,112.0,609.0,1.1577947,83.0,580.0,0.9830508,-10.0,504.0,0.992126,-4.0,718.0,1.0605613,41.0
123.46,147.9,-11.35,53.25,222.21,-143.36,57.9,686.0,1.0702028,45.0,647.0,1.0141066,9.0,743.0,1.3759259,203.0,860.0,1.3251156,211.0,756.0,1.1702787,110.0,597.0,1.134981,71.0,574.0,0.9728814,-16.0,502.0,0.988189,-6.0,717.0,1.0590842,40.0
123.46,147.9,-11.35,53.25,222.21,-143.36,57.9,687.0,1.0717629,46.0,647.0,1.0141066,9.0,743.0,1.3759259,203.0,861.0,1.3266563,212.0,756.0,1.1702787,110.0,597.0,1.134981,71.0,574.0,0.9728814,-16.0,506.0,0.996063,-2.0,718.0,1.0605613,41.0
123.09,147.92,-11.35,53.25,224.26,-142.34,59.0,687.0,1.0717629,46.0,647.0,1.0141066,9.0,743.0,1.3759259,203.0,861.0,1.3266563,212.0,757.0,1.1718266,111.0,597.0,1.134981,71.0,576.0,0.9762712,-14.0,506.0,0.996063,-2.0,718.0,1.0605613,41.0
122.77,147.9,-11.34,53.25,222.21,-143.36,56.8,687.0,1.0717629,46.0,647.0,1.0141066,9.0,743.0,1.3759259,203.0,861.0,1.3266563,212.0,759.0,1.1749226,113.0,597.0,1.134981,71.0,576.0,0.9762712,-14.0,506.0,0.996063,-2.0,718.0,1.0605613,41.0
122.77,147.9,-11.34,53.25,222.21,-143.36,56.8,689.0,1.074883,48.0,648.0,1.015674,10.0,743.0,1.3759259,203.0,862.0,1.3281972,213.0,759.0,1.1749226,113.0,597.0,1.134981,71.0,576.0,0.9762712,-14.0,508.0,1.0,0.0,721.0,1.0649927,44.0
122.77,147.9,-11.34,53.25,222.21,-143.36,56.8,687.0,1.0717629,46.0,647.0,1.0141066,9.0,740.0,1.3703704,200.0,861.0,1.3266563,212.0,760.0,1.1764706,114.0,599.0,1.1387832,73.0,576.0,0.9762712,-14.0,506.0,0.996063,-2.0,721.0,1.0649927,44.0
123.39,147.86,-11.47,52.22,219.14,-146.43,57.0,687.0,1.0717629,46.0,647.0,1.0141066,9.0,740.0,1.3703704,200.0,861.0,1.3266563,212.0,756.0,1.1702787,110.0,597.0,1.134981,71.0,572.0,0.96949154,-18.0,506.0,0.996063,-2.0,718.0,1.0605613,41.0
123.39,147.86,-11.47,52.22,219.14,-146.43,57.0,687.0,1.0717629,46.0,647.0,1.0141066,9.0,739.0,1.3685185,199.0,861.0,1.3266563,212.0,756.0,1.1702787,110.0,597.0,1.134981,71.0,570.0,0.9661017,-20.0,506.0,0.996063,-2.0,718.0,1.0605613,41.0
123.52,147.94,-11.36,54.27,220.16,-144.38,57.3,687.0,1.0717629,46.0,650.0,1.0188087,12.0,740.0,1.3703704,200.0,862.0,1.3281972,213.0,756.0,1.1702787,110.0,599.0,1.1387832,73.0,572.0,0.96949154,-18.0,509.0,1.0019685,1.0,719.0,1.0620384,42.0
